START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: YO6DBL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: YO6DBL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2017.
QSO: 14262 PH 2017-10-21 1526 YO6DBL        59 DD2ML         59 C15
QSO: 14171 PH 2017-10-21 1536 YO6DBL        59 2 DF0RW         59 R17
QSO: 14000 PH 2017-10-21 1539 YO6DBL        59 003 DM3VL         59 S07
QSO: 14237 PH 2017-10-21 1545 YO6DBL        59 005 DR1D          59 G20
QSO: 14249 PH 2017-10-21 1548 YO6DBL        59 006 DR6R          59 U20
QSO: 14000 PH 2017-10-21 1550 YO6DBL        59 007 DL0AH         59 F01
QSO: 14000 PH 2017-10-21 1557 YO6DBL        59 008 DG9SEH        59 P47
QSO: 14000 PH 2017-10-21 1600 YO6DBL        59 009 DL1JGG        59 S53
QSO: 14167 PH 2017-10-21 1602 YO6DBL        59 010 DL0CW         59 I53
QSO: 14188 PH 2017-10-21 1605 YO6DBL        59 011 DJ5AN         59 I08
QSO: 14191 PH 2017-10-21 1606 YO6DBL        59 012 DA0CCC        59 D23
QSO: 14000 CW 2017-10-21 1713 YO6DBL        599 013 DL9GFB        599 V06
QSO: 14000 CW 2017-10-21 1716 YO6DBL        599 014 DM4EE         599 Y19
QSO: 14016 CW 2017-10-21 1720 YO6DBL        599 015 DL5JQ         599 L06
QSO: 14000 CW 2017-10-21 1721 YO6DBL        599 016 DM3C          599 V22
QSO: 14019 CW 2017-10-21 1723 YO6DBL        599 017 DM4MN         599 R03
QSO: 14020 CW 2017-10-21 1742 YO6DBL        599 018 DK3YD         599 C12
QSO: 14023 CW 2017-10-21 1746 YO6DBL        599 019 DL4WA         599 X28
QSO: 14000 CW 2017-10-21 1750 YO6DBL        599 020 DJ8RS         599 V06
QSO: 14000 CW 2017-10-21 1757 YO6DBL        599 020 DK2CF         599 O53
QSO: 14026 CW 2017-10-21 1759 YO6DBL        599 021 DP9A          599 Y37
QSO: 14000 CW 2017-10-21 1801 YO6DBL        599 022 DL0XM         599 S41
QSO: 14035 CW 2017-10-21 1803 YO6DBL        599 023 DR5X          599 M11
QSO: 14012 CW 2017-10-21 1807 YO6DBL        599 024 DL6KWN        599 V07
QSO: 14015 CW 2017-10-21 1811 YO6DBL        599 025 DK5QN         599 N02
QSO:  7192 PH 2017-10-21 1914 YO6DBL        59 027 DD2ML         59 C15
QSO:  7000 PH 2017-10-21 1925 YO6DBL        59 028 DK3BK         59 Z87
QSO:  7000 PH 2017-10-21 1927 YO6DBL        59 029 DK1RU         59 P11
QSO:  7000 PH 2017-10-21 1931 YO6DBL        59 030 DL0AH         59 F01
QSO:  7000 PH 2017-10-21 1932 YO6DBL        59 031 DM3ZF         59 Y28
QSO:  7000 CW 2017-10-21 1936 YO6DBL        599 032 DL4JU         599 R09
QSO:  7012 CW 2017-10-21 1942 YO6DBL        599 033 DK0DI         599 F74
QSO:  7020 CW 2017-10-22 0425 YO6DBL        599 034 DF0RW         599 R17
QSO:  7012 CW 2017-10-22 0511 YO6DBL        599 035 DL8DYL        599 S01
QSO:  7013 CW 2017-10-22 0513 YO6DBL        599 036 DL1A          599 C30
QSO:  7000 CW 2017-10-22 0515 YO6DBL        599 0037 DA3T          599 S22
QSO:  7000 CW 2017-10-22 0519 YO6DBL        599 038 DL6UD         599 Y28
QSO:  7022 CW 2017-10-22 0610 YO6DBL        599 039 DM2X          599 Y15
QSO:  7005 CW 2017-10-22 0612 YO6DBL        599 040 DL7CX         599 S62
QSO:  7011 CW 2017-10-22 0645 YO6DBL        599 041 DL4A          599 P55
QSO:  7000 CW 2017-10-22 0647 YO6DBL        599 042 DL9ABM        599 H07
QSO:  7013 CW 2017-10-22 0649 YO6DBL        599 43 DL2CC         599 P51
QSO:  7014 CW 2017-10-22 0654 YO6DBL        599 044 DL0SN         599 O16
QSO:  7015 CW 2017-10-22 0656 YO6DBL        599 045 DL5YM         599 Y21
QSO:  7000 CW 2017-10-22 0659 YO6DBL        599 046 DF4ZL         599 F16
QSO:  7000 PH 2017-10-22 0703 YO6DBL        59 047 DL1MHJ        59 C12
QSO: 14016 CW 2017-10-22 1255 YO6DBL        599 050 DJ6GI         599 NM
QSO: 14017 CW 2017-10-22 1305 YO6DBL        599 051 DJ9DZ         599 N06
QSO: 14018 CW 2017-10-22 1306 YO6DBL        599 52 DF4XX         599 E38
QSO: 14019 CW 2017-10-22 1312 YO6DBL        599 053 DF5A          599 V11
QSO: 14025 CW 2017-10-22 1315 YO6DBL        599 054 DK0TU         599 D01
QSO: 14000 CW 2017-10-22 1317 YO6DBL        599 055 DL9GFB        599 V06
QSO: 14027 CW 2017-10-22 1321 YO6DBL        599 956 DJ0YI         599 P42
