START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      MJ0ASP
NAME:          MATHIEU ROCHE
CLUB:          CHILTERN DX CLUB
CLAIMED-SCORE: 121604
CONTEST:       CQ-WW-CW
OPERATORS:
OPERATORS:
SOAPBOX:       This is to certify that I have operated my transmitter within the
SOAPBOX:       limitations of my license and have observed fully the rules and
SOAPBOX:       regulations of the contest - I was running 5 watts max. for the
SOAPBOX:       duration of the contest.
SOAPBOX:
SOAPBOX:       ICOM 706 MKII @ 5 Watts
SOAPBOX:       Inverted L with LOTS of radials.
SOAPBOX:       Seafront location
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-STATION: FIXED
QSO: 14000 CW 2010-11-27 0015 MJ0ASP        599 14     YT4W          599 15     1
QSO: 14000 CW 2010-11-27 0018 MJ0ASP        599 14     YT2W          599 15     1
QSO: 14000 CW 2010-11-27 0018 MJ0ASP        599 14     E71A          599 15     1
QSO:  7000 CW 2010-11-27 0119 MJ0ASP        599 14     SP4TKR        599 15     1
QSO:  7000 CW 2010-11-27 0120 MJ0ASP        599 14     S58N          599 15     1
QSO:  7000 CW 2010-11-27 0122 MJ0ASP        599 14     SN9D          599 15     1
QSO:  7000 CW 2010-11-27 0122 MJ0ASP        599 14     OH6M          599 15     1
QSO:  7000 CW 2010-11-27 0124 MJ0ASP        599 14     ZA3HA         599 15     1
QSO:  7000 CW 2010-11-27 0126 MJ0ASP        599 14     E73M          599 15     1
QSO:  7000 CW 2010-11-27 0128 MJ0ASP        599 14     LZ2VU         599 20     1
QSO:  7000 CW 2010-11-27 0132 MJ0ASP        599 14     SQ9UM         599 15     1
QSO:  7000 CW 2010-11-27 0134 MJ0ASP        599 14     9A8M          599 15     1
QSO:  7000 CW 2010-11-27 0135 MJ0ASP        599 14     LZ3ZZ         599 20     1
QSO:  7000 CW 2010-11-27 0137 MJ0ASP        599 14     S51F          599 15     1
QSO:  7000 CW 2010-11-27 0142 MJ0ASP        599 14     OM8A          599 15     1
QSO:  7000 CW 2010-11-27 0145 MJ0ASP        599 14     RT3F          599 16     1
QSO:  7000 CW 2010-11-27 0147 MJ0ASP        599 14     UX4U          599 16     1
QSO:  7000 CW 2010-11-27 0150 MJ0ASP        599 14     YO9HP         599 20     1
QSO:  7000 CW 2010-11-27 0151 MJ0ASP        599 14     OE4A          599 15     1
QSO:  7000 CW 2010-11-27 0152 MJ0ASP        599 14     E7DX          599 15     1
QSO:  7000 CW 2010-11-27 0156 MJ0ASP        599 14     4O3A          599 15     1
QSO:  7000 CW 2010-11-27 0159 MJ0ASP        599 14     SP2LNW        599 15     1
QSO:  7000 CW 2010-11-27 0201 MJ0ASP        599 14     SO4B          599 15     1
QSO:  7000 CW 2010-11-27 0202 MJ0ASP        599 14     4L0A          599 21     1
QSO:  7000 CW 2010-11-27 0204 MJ0ASP        599 14     IR9Y          599 15     1
QSO:  7000 CW 2010-11-27 0205 MJ0ASP        599 14     YT6T          599 15     1
QSO:  7000 CW 2010-11-27 0206 MJ0ASP        599 14     IU9T          599 15     1
QSO:  7000 CW 2010-11-27 0208 MJ0ASP        599 14     OH8X          599 15     1
QSO:  7000 CW 2010-11-27 0212 MJ0ASP        599 14     LY7A          599 15     1
QSO:  7000 CW 2010-11-27 0223 MJ0ASP        599 14     9A1A          599 15     1
QSO:  7000 CW 2010-11-27 0228 MJ0ASP        599 14     TC3A          599 20     1
QSO:  7000 CW 2010-11-27 0230 MJ0ASP        599 14     OH2PQ         599 15     1
QSO:  7000 CW 2010-11-27 0232 MJ0ASP        599 14     IK0YVV        599 15     1
QSO:  7000 CW 2010-11-27 0237 MJ0ASP        599 14     SJ2W          599 14     1
QSO:  7000 CW 2010-11-27 0240 MJ0ASP        599 14     ER4A          599 16     1
QSO:  7000 CW 2010-11-27 0241 MJ0ASP        599 14     HA7A          599 15     1
QSO:  7000 CW 2010-11-27 0246 MJ0ASP        599 14     GJ2A          599 14     1
QSO:  7000 CW 2010-11-27 0254 MJ0ASP        599 14     YT0A          599 15     1
QSO:  7000 CW 2010-11-27 0256 MJ0ASP        599 14     CR6K          599 14     1
QSO:  7000 CW 2010-11-27 0257 MJ0ASP        599 14     OH0V          599 15     1
QSO:  7000 CW 2010-11-27 0258 MJ0ASP        599 14     OM0M          599 15     1
QSO:  7000 CW 2010-11-27 0259 MJ0ASP        599 14     EA7OT         599 14     1
QSO:  7000 CW 2010-11-27 0304 MJ0ASP        599 14     YT5A          599 15     1
QSO:  7000 CW 2010-11-27 0308 MJ0ASP        599 14     OM7CW         599 15     1
QSO:  7000 CW 2010-11-27 0309 MJ0ASP        599 14     ES9C          599 15     1
QSO:  7000 CW 2010-11-27 0313 MJ0ASP        599 14     SN8R          599 15     1
QSO:  7000 CW 2010-11-27 0318 MJ0ASP        599 14     YU1LA         599 15     1
QSO:  7000 CW 2010-11-27 0327 MJ0ASP        599 14     UW3U          599 16     1
QSO:  7000 CW 2010-11-27 0333 MJ0ASP        599 14     UP0L          599 17     1
QSO:  7000 CW 2010-11-27 0628 MJ0ASP        599 14     HA8FM         599 15     1
