START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F5OWL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 273676
OPERATORS: F5OWL
NAME: ARLOTTO PHILIPPE
SOAPBOX: RIG TS450SAT 100W
SOAPBOX: ANT : 40/20/15 GP (Height 10m with 32 radials and 5m stub for 20m)
SOAPBOX: 160/80 : end feed long wire (45m at 10m above ground)
SOAPBOX: 10m tried to match 40m GP...
QSO: 21001 CW 2010-11-27 0823 F5OWL         599 14     TC7M          599 20     0
QSO: 21004 CW 2010-11-27 0824 F5OWL         599 14     C4W           599 20     0
QSO: 21006 CW 2010-11-27 0825 F5OWL         599 14     RZ4CWW        599 16     0
QSO: 21012 CW 2010-11-27 0832 F5OWL         599 14     UT8EU         599 16     0
QSO: 21020 CW 2010-11-27 0835 F5OWL         599 14     P3F           599 20     0
QSO: 21021 CW 2010-11-27 0837 F5OWL         599 14     RT9J          599 17     0
QSO: 21020 CW 2010-11-27 0839 F5OWL         599 14     RC9O          599 18     0
QSO: 21023 CW 2010-11-27 0841 F5OWL         599 14     RK8I          599 18     0
QSO: 21030 CW 2010-11-27 0842 F5OWL         599 14     UR5IFX        599 16     0
QSO: 21026 CW 2010-11-27 0844 F5OWL         599 14     R8MC          599 17     0
QSO: 21036 CW 2010-11-27 0845 F5OWL         599 14     UU1DX         599 16     0
QSO: 21054 CW 2010-11-27 0846 F5OWL         599 14     4L0A          599 21     0
QSO: 21083 CW 2010-11-27 0853 F5OWL         599 14     RA3AN         599 16     0
QSO: 21088 CW 2010-11-27 0855 F5OWL         599 14     LY2MM         599 15     0
QSO: 21086 CW 2010-11-27 0858 F5OWL         599 14     VK4IU         599 30     0
QSO: 21068 CW 2010-11-27 0900 F5OWL         599 14     5N7M          599 35     0
QSO: 21078 CW 2010-11-27 0902 F5OWL         599 14     ZL1BYZ        599 32     0
QSO: 21061 CW 2010-11-27 0904 F5OWL         599 14     RA9AP         599 17     0
QSO: 21013 CW 2010-11-27 0912 F5OWL         599 14     EF8N          599 33     0
QSO: 14001 CW 2010-11-27 0915 F5OWL         599 14     YL2KO         599 15     0
QSO: 14005 CW 2010-11-27 0917 F5OWL         599 14     G5D           599 14     0
QSO: 14006 CW 2010-11-27 0918 F5OWL         599 14     P3F           599 20     0
QSO: 14007 CW 2010-11-27 0919 F5OWL         599 14     GM0EGI        599 14     0
QSO: 14019 CW 2010-11-27 0920 F5OWL         599 14     RT3A          599 16     0
QSO: 14024 CW 2010-11-27 0922 F5OWL         599 14     YT2W          599 15     0
QSO: 14025 CW 2010-11-27 0923 F5OWL         599 14     OM7M          599 15     0
QSO: 14042 CW 2010-11-27 0926 F5OWL         599 14     LA9TJA        599 14     0
QSO: 14044 CW 2010-11-27 0929 F5OWL         599 14     CR3L          599 33     0
QSO: 14049 CW 2010-11-27 0930 F5OWL         599 14     CR3E          599 33     0
QSO: 14052 CW 2010-11-27 0935 F5OWL         599 14     9L5VT         599 35     0
QSO:  7001 CW 2010-11-27 0939 F5OWL         599 14     K1LZ          599 05     0
QSO:  7005 CW 2010-11-27 0940 F5OWL         599 14     EA5CW         599 14     0
QSO:  7006 CW 2010-11-27 0942 F5OWL         599 14     S57SU         599 15     0
QSO:  7006 CW 2010-11-27 0942 F5OWL         599 14     EA5DFV        599 14     0
QSO:  7006 CW 2010-11-27 0944 F5OWL         599 14     LZ2WS         599 20     0
QSO:  7006 CW 2010-11-27 0945 F5OWL         599 14     CR5M          599 14     0
QSO:  7006 CW 2010-11-27 0946 F5OWL         599 14     PA2IP         599 14     0
QSO:  7006 CW 2010-11-27 0946 F5OWL         599 14     DC9MA         599 14     0
QSO:  7006 CW 2010-11-27 0947 F5OWL         599 14     SP5AUY        599 15     0
QSO:  7006 CW 2010-11-27 0949 F5OWL         599 14     SP5ELM        599 15     0
QSO:  7016 CW 2010-11-27 0955 F5OWL         599 14     F6HKA         599 14     0
QSO:  7019 CW 2010-11-27 0956 F5OWL         599 14     W2LE          599 05     0
QSO:  7028 CW 2010-11-27 0957 F5OWL         599 14     MM3T          599 14     0
QSO:  7028 CW 2010-11-27 0959 F5OWL         599 14     DK1FT         599 14     0
QSO: 14000 CW 2010-11-27 1001 F5OWL         599 14     YT1A          599 15     0
QSO: 14002 CW 2010-11-27 1002 F5OWL         599 14     CT3KN         599 33     0
QSO: 14011 CW 2010-11-27 1006 F5OWL         599 14     UW0K          599 16     0
QSO: 14012 CW 2010-11-27 1007 F5OWL         599 14     LY1CX         599 15     0
QSO: 14016 CW 2010-11-27 1008 F5OWL         599 14     PB2JJ         599 14     0
QSO: 14021 CW 2010-11-27 1010 F5OWL         599 14     M4A           599 14     0
QSO: 14024 CW 2010-11-27 1011 F5OWL         599 14     SN6Z          599 15     0
QSO: 14027 CW 2010-11-27 1013 F5OWL         599 14     HG4F          599 15     0
QSO: 14029 CW 2010-11-27 1013 F5OWL         599 14     9A1A          599 15     0
QSO: 14031 CW 2010-11-27 1015 F5OWL         599 14     DF0HQ         599 14     0
QSO: 14032 CW 2010-11-27 1015 F5OWL         599 14     HG7T          599 15     0
QSO: 14034 CW 2010-11-27 1017 F5OWL         599 14     CN3A          599 33     0
QSO: 14037 CW 2010-11-27 1019 F5OWL         599 14     9A7A          599 15     0
QSO: 14040 CW 2010-11-27 1022 F5OWL         599 14     OL3Z          599 15     0
QSO: 14046 CW 2010-11-27 1024 F5OWL         599 14     OL9Z          599 15     0
QSO: 14048 CW 2010-11-27 1026 F5OWL         599 14     OM0M          599 15     0
QSO: 14050 CW 2010-11-27 1026 F5OWL         599 14     LZ9W          599 20     0
QSO: 14053 CW 2010-11-27 1027 F5OWL         599 14     R9YP          599 18     0
QSO: 14054 CW 2010-11-27 1028 F5OWL         599 14     UT8EU         599 16     0
QSO: 14057 CW 2010-11-27 1031 F5OWL         599 14     HG5C          599 15     0
QSO: 14058 CW 2010-11-27 1034 F5OWL         599 14     C5A           599 35     0
QSO: 14059 CW 2010-11-27 1035 F5OWL         599 14     HG6N          599 15     0
QSO: 14061 CW 2010-11-27 1036 F5OWL         599 14     OH0Z          599 15     0
QSO: 14062 CW 2010-11-27 1037 F5OWL         599 14     KP3Z          599 08     0
QSO: 14065 CW 2010-11-27 1039 F5OWL         599 14     LY2W          599 15     0
QSO: 14064 CW 2010-11-27 1040 F5OWL         599 14     UY7C          599 16     0
QSO: 14075 CW 2010-11-27 1041 F5OWL         599 14     YT6T          599 15     0
QSO: 14080 CW 2010-11-27 1043 F5OWL         599 14     Z35G          599 15     0
QSO: 14080 CW 2010-11-27 1044 F5OWL         599 14     G5O           599 14     0
QSO: 28048 CW 2010-11-27 1047 F5OWL         599 14     HA8BE         599 15     0
QSO: 28037 CW 2010-11-27 1049 F5OWL         599 14     SN2K          599 15     0
QSO: 28024 CW 2010-11-27 1051 F5OWL         599 14     ZB2X          599 14     0
QSO: 28013 CW 2010-11-27 1052 F5OWL         599 14     SO2O          599 15     0
QSO: 21016 CW 2010-11-27 1056 F5OWL         599 14     EW6AF         599 16     0
QSO: 21000 CW 2010-11-27 1057 F5OWL         599 14     YU5A          599 15     0
QSO: 21004 CW 2010-11-27 1058 F5OWL         599 14     UV5V          599 16     0
QSO: 21091 CW 2010-11-27 1116 F5OWL         599 14     LZ3ZZ         599 20     0
QSO: 21090 CW 2010-11-27 1118 F5OWL         599 14     CT3KN         599 33     0
QSO: 21088 CW 2010-11-27 1312 F5OWL         599 14     VE2XAA/2      599 02     0
QSO: 21088 CW 2010-11-27 1328 F5OWL         599 14     ZD8O          599 36     0
QSO: 21087 CW 2010-11-27 1330 F5OWL         599 14     WE2C          599 05     0
QSO: 21082 CW 2010-11-27 1335 F5OWL         599 14     LW5HBR        599 13     0
QSO: 21082 CW 2010-11-27 1336 F5OWL         599 14     M3W           599 14     0
QSO: 21075 CW 2010-11-27 1337 F5OWL         599 14     K8PO          599 05     0
QSO: 21067 CW 2010-11-27 1339 F5OWL         599 14     K3WW          599 05     0
QSO: 21061 CW 2010-11-27 1345 F5OWL         599 14     PW7T          599 11     0
QSO: 21056 CW 2010-11-27 1351 F5OWL         599 14     TM2Y          599 14     0
QSO: 21052 CW 2010-11-27 1404 F5OWL         599 14     ED9T          599 33     0
QSO: 21050 CW 2010-11-27 1405 F5OWL         599 14     9A5D          599 15     0
QSO: 21049 CW 2010-11-27 1406 F5OWL         599 14     SV1CQN        599 20     0
QSO: 21042 CW 2010-11-27 1408 F5OWL         599 14     KB1H          599 05     0
QSO: 21037 CW 2010-11-27 1410 F5OWL         599 14     E7DX          599 15     0
QSO: 21036 CW 2010-11-27 1411 F5OWL         599 14     ZA3HA         599 15     0
QSO: 21030 CW 2010-11-27 1413 F5OWL         599 14     W2RE          599 05     0
QSO: 21027 CW 2010-11-27 1415 F5OWL         599 14     K1TTT         599 05     0
QSO: 21024 CW 2010-11-27 1416 F5OWL         599 14     4O3A          599 15     0
QSO: 21022 CW 2010-11-27 1418 F5OWL         599 14     VE3OI         599 04     0
QSO: 21020 CW 2010-11-27 1421 F5OWL         599 14     NY4A          599 05     0
