START-OF-LOG: 2.0
REF-SECTION: 87
CALLSIGN: F4EZG
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE:  1207492
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.1.16
OFFTIME: 2019-02-23 2106 2019-02-24 0516
RIG: ICOM 706 MK 2 G
RIG: ICOM 706 MK 2 G
RIG: DIPOLE 40 80 COLINÉAIRE SPIDEBEAM 10 12 15 17 20
RIG: 100
QSO: 14000 PH 2019-02-23 0608 F4EZG         59  87     FR4QT         59  FR   
QSO: 3500  PH 2019-02-23 0615 F4EZG         59  87     F4HER         59  86   
QSO: 3500  PH 2019-02-23 0617 F4EZG         59  87     TK5KP         59  2A   
QSO: 3500  PH 2019-02-23 0618 F4EZG         59  87     F4GYG         59  62   
QSO: 3500  PH 2019-02-23 0619 F4EZG         59  87     F6REF         59  00   
QSO: 3500  PH 2019-02-23 0621 F4EZG         59  87     F6FTB         59  21   
QSO: 3500  PH 2019-02-23 0622 F4EZG         59  87     F4KJP         59  08   
QSO: 3500  PH 2019-02-23 0623 F4EZG         59  87     F6KJJ         59  38   
QSO: 3500  PH 2019-02-23 0624 F4EZG         59  87     F6KBF         59  78   
QSO: 3500  PH 2019-02-23 0625 F4EZG         59  87     F6GDO         59  73   
QSO: 3500  PH 2019-02-23 0630 F4EZG         59  87     TM4K          59  03   
QSO: 3500  PH 2019-02-23 0632 F4EZG         59  87     F5KDK/P       59  81   
QSO: 3500  PH 2019-02-23 0636 F4EZG         59  87     F5KMB         59  60   
QSO: 3500  PH 2019-02-23 0636 F4EZG         59  87     F5OHM         59  36   
QSO: 3500  PH 2019-02-23 0637 F4EZG         59  87     F6KJU         59  59   
QSO: 3500  PH 2019-02-23 0638 F4EZG         59  87     F4FRQ         59  90   
QSO: 3500  PH 2019-02-23 0639 F4EZG         59  87     F6KOP         59  77   
QSO: 3500  PH 2019-02-23 0640 F4EZG         59  87     F4GGQ         59  29   
QSO: 3500  PH 2019-02-23 0641 F4EZG         59  87     TM5TT         59  41   
QSO: 3500  PH 2019-02-23 0643 F4EZG         59  87     F4KKZ         59  12   
QSO: 3500  PH 2019-02-23 0644 F4EZG         59  87     F6HQP         59  73   
QSO: 3500  PH 2019-02-23 0645 F4EZG         59  87     F6KHM         59  29   
QSO: 3500  PH 2019-02-23 0646 F4EZG         59  87     F2FZ          59  47   
QSO: 3500  PH 2019-02-23 0650 F4EZG         59  87     F4EEJ/P       59  16   
QSO: 3500  PH 2019-02-23 0651 F4EZG         59  87     F6BYJ         59  16   
QSO: 3500  PH 2019-02-23 0652 F4EZG         59  87     F4DPW         59  95   
