START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: W9PA
LOCATION: IN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED:
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 20608
NAME: David L. Zeph
OPERATORS: W9PA
CLUB: NORTH COAST CONTESTERS
CREATED-BY: A KLUGE OF WSJT AND N1MM Logger+ 1.0.7925.0
SOAPBOX: Called CQ endlessly - never could get a run going.
QSO: 14081 DG 2019-08-31 1517 W9PA          EN60       W7PSK         CN87
QSO: 14081 DG 2019-08-31 1518 W9PA          EN60       KC0RF         DM79
QSO: 14081 DG 2019-08-31 1520 W9PA          EN60       W6SR          CM98
QSO: 14081 DG 2019-08-31 1520 W9PA          EN60       N0GOS         DN70
QSO: 14081 DG 2019-08-31 1600 W9PA          EN60       KC0RF         DM79
QSO: 14081 DG 2019-08-31 1602 W9PA          EN60       W0QL          DM79
QSO: 14081 DG 2019-08-31 1605 W9PA          EN60       N4BP          EL96
QSO: 14075 DG 2019-08-31 1611 W9PA          EN60       HH2JR         FK38
QSO: 14075 DG 2019-08-31 1629 W9PA          EN60       N6WM          CM97
QSO: 14075 DG 2019-08-31 1633 W9PA          EN60       W5ACB         EL09
QSO: 14075 DG 2019-08-31 1636 W9PA          EN60       NY6Y          DM04
QSO: 14081 DG 2019-08-31 1642 W9PA          EN60       NW6P          CM87
QSO: 14081 DG 2019-08-31 1643 W9PA          EN60       WB0TEV        EM13
QSO: 14081 DG 2019-08-31 1647 W9PA          EN60       NG7M          DN31
QSO: 14081 DG 2019-08-31 1649 W9PA          EN60       NV6D          CN80
QSO: 14081 DG 2019-08-31 1652 W9PA          EN60       KW6S          CM96
QSO: 14081 DG 2019-08-31 1654 W9PA          EN60       K6XN          CM87
QSO:  7075 DG 2019-08-31 1703 W9PA          EN60       K1SFA         FN32
QSO:  7075 DG 2019-08-31 1711 W9PA          EN60       K8EU          EN66
QSO:  7075 DG 2019-08-31 1716 W9PA          EN60       WB3EYB        FN10
QSO:  7075 DG 2019-08-31 1726 W9PA          EN60       KB1EFS        FN42
QSO: 14075 DG 2019-08-31 1737 W9PA          EN60       HA7TM         JN97
QSO: 14075 DG 2019-08-31 1739 W9PA          EN60       KB2M          FM29
QSO: 14075 DG 2019-08-31 1742 W9PA          EN60       IN3BFW        JN55
QSO: 14075 DG 2019-08-31 1744 W9PA          EN60       VO1AX         GN37
QSO: 14075 DG 2019-08-31 1803 W9PA          EN60       OT1A          JO10
QSO: 14075 DG 2019-08-31 1808 W9PA          EN60       IC8SQS        IN60
QSO: 14075 DG 2019-08-31 1816 W9PA          EN60       W5MEU         DM81
QSO: 14075 DG 2019-08-31 1821 W9PA          EN60       IZ2QDC        JN45
QSO: 14075 DG 2019-08-31 1827 W9PA          EN60       ON1AEY        JO11
QSO: 14075 DG 2019-08-31 1830 W9PA          EN60       W1JFF         FN54
QSO: 14075 DG 2019-08-31 1832 W9PA          EN60       KC1UX         FN43
QSO: 14075 DG 2019-08-31 1835 W9PA          EN60       G3LHJ         IO80
QSO: 14075 DG 2019-08-31 1844 W9PA          EN60       VE2FZP        FN58
QSO: 14075 DG 2019-08-31 1850 W9PA          EN60       KB1GTG        FN41
QSO: 14075 DG 2019-08-31 1859 W9PA          EN60       N2ADC         FN30
QSO: 14081 DG 2019-08-31 1907 W9PA          EN60       9A1A          JN85
QSO: 14081 DG 2019-08-31 1908 W9PA          EN60       9A1A          JN85
QSO: 14081 DG 2019-08-31 1911 W9PA          EN60       S51A          JN76
QSO: 14081 DG 2019-08-31 1914 W9PA          EN60       W6SX          DM07
QSO: 14081 DG 2019-08-31 1918 W9PA          EN60       K6SRZ         CM88
QSO: 14081 DG 2019-08-31 1923 W9PA          EN60       AF6SA         CM98
QSO: 14081 DG 2019-08-31 1949 W9PA          EN60       P33W          KM65
QSO: 14081 DG 2019-08-31 1953 W9PA          EN60       W1OP          FN41
QSO: 14081 DG 2019-08-31 1957 W9PA          EN60       KA2KON        FN43
QSO: 14081 DG 2019-08-31 1958 W9PA          EN60       WO7R          DM32
QSO: 14081 DG 2019-08-31 2001 W9PA          EN60       WC4E          FN42
QSO: 14081 DG 2019-08-31 2002 W9PA          EN60       WQ5C          EL09
QSO: 14081 DG 2019-08-31 2006 W9PA          EN60       WT0DX         DM79
QSO: 14081 DG 2019-08-31 2011 W9PA          EN60       CT1ILT        IN50
QSO: 14081 DG 2019-08-31 2014 W9PA          EN60       K5HDU         EL29
QSO: 14075 DG 2019-08-31 2050 W9PA          EN60       IZ2GTS        JN45
QSO: 14075 DG 2019-08-31 2109 W9PA          EN60       EA1BJO        IN63
QSO: 14081 DG 2019-08-31 2113 W9PA          EN60       IT9GSF        JM67
QSO: 14081 DG 2019-08-31 2114 W9PA          EN60       HB9DCO        JN37
QSO: 14081 DG 2019-08-31 2116 W9PA          EN60       NA5NN         EM50
QSO: 14083 DG 2019-08-31 2121 W9PA          EN60       EA6VQ         JM19
QSO: 14083 DG 2019-08-31 2122 W9PA          EN60       HB9DDO        JN47
QSO: 14083 DG 2019-08-31 2123 W9PA          EN60       HK3W          FJ34
QSO: 14083 DG 2019-08-31 2124 W9PA          EN60       CO8IH         FL20
QSO: 14083 DG 2019-08-31 2127 W9PA          EN60       HB9DDO        JN47
QSO: 14083 DG 2019-08-31 2131 W9PA          EN60       I3VJW         JN55
QSO: 14083 DG 2019-08-31 2134 W9PA          EN60       K4XU          CN94
QSO: 14083 DG 2019-08-31 2138 W9PA          EN60       W7CD          CN87
QSO: 14083 DG 2019-08-31 2139 W9PA          EN60       K7GGG         DM44
QSO: 14083 DG 2019-08-31 2139 W9PA          EN60       WU9B          DM43
QSO: 14083 DG 2019-08-31 2141 W9PA          EN60       NX6D          CM97
QSO: 14083 DG 2019-08-31 2145 W9PA          EN60       K6RC          CM98
QSO: 14083 DG 2019-08-31 2146 W9PA          EN60       AD1C          DM79
QSO: 14083 DG 2019-08-31 2147 W9PA          EN60       KM6JD         DM26
QSO: 14083 DG 2019-08-31 2148 W9PA          EN60       KN0W          CN88
QSO: 14083 DG 2019-08-31 2151 W9PA          EN60       K7RE          DN84
QSO: 14083 DG 2019-08-31 2153 W9PA          EN60       N7NM          CN87
QSO: 14083 DG 2019-08-31 2154 W9PA          EN60       W0YK          CM97
QSO: 14083 DG 2019-08-31 2155 W9PA          EN60       KI6DY         EM17
QSO: 14083 DG 2019-08-31 2156 W9PA          EN60       NN5T          EM12
QSO: 14083 DG 2019-08-31 2158 W9PA          EN60       NW7D          DM33
QSO: 14083 DG 2019-08-31 2159 W9PA          EN60       K6MM          CM87
QSO: 14083 DG 2019-08-31 2201 W9PA          EN60       K6XV          CM97
QSO: 14083 DG 2019-08-31 2203 W9PA          EN60       KE7GKI        DM33
QSO: 14083 DG 2019-08-31 2204 W9PA          EN60       WS7V          DN06
QSO: 14083 DG 2019-08-31 2206 W9PA          EN60       K6BIR         CM87
QSO: 14083 DG 2019-08-31 2208 W9PA          EN60       WB6JJJ        CN85
QSO: 14083 DG 2019-08-31 2211 W9PA          EN60       NN6NN         CM97
QSO: 14083 DG 2019-08-31 2213 W9PA          EN60       YW1K          FJ49
QSO: 14083 DG 2019-08-31 2216 W9PA          EN60       YS1CJA        EK53
QSO: 14075 DG 2019-08-31 2240 W9PA          EN60       HK4NDF        FJ26
QSO: 14075 DG 2019-08-31 2244 W9PA          EN60       CE1ANF        FG46
QSO: 14074 DG 2019-08-31 2300 W9PA          EN60       LU1QAH        FF66
QSO: 14075 DG 2019-08-31 2358 W9PA          EN60       PJ2LJG        FK52
QSO: 14075 DG 2019-09-01 0004 W9PA          EN60       XE1IM         DK89
QSO: 14081 DG 2019-09-01 0010 W9PA          EN60       N6AR          EL98
QSO:  7048 DG 2019-09-01 0014 W9PA          EN60       K6SRZ         CM88
QSO:  7075 DG 2019-09-01 0018 W9PA          EN60       VE2GSO        FN58
QSO:  7075 DG 2019-09-01 0023 W9PA          EN60       W2BCH         FN13
QSO:  1841 DG 2019-09-01 0105 W9PA          EN60       VA2AM         FN35
QSO:  1841 DG 2019-09-01 0107 W9PA          EN60       K4RUM         FN30
QSO:  1841 DG 2019-09-01 0110 W9PA          EN60       W8TB          EN91
QSO:  1841 DG 2019-09-01 0114 W9PA          EN60       WX0V          EN35
QSO:  1841 DG 2019-09-01 0117 W9PA          EN60       K4JJW         FM15
QSO:  1841 DG 2019-09-01 0121 W9PA          EN60       AA9LC         EN50
QSO:  1841 DG 2019-09-01 0122 W9PA          EN60       VE3CV         EN93
QSO:  1840 DG 2019-09-01 0124 W9PA          EN60       VE3MGY        EN92
QSO:  1841 DG 2019-09-01 0126 W9PA          EN60       W9AV          EN43
QSO:  1841 DG 2019-09-01 0130 W9PA          EN60       WA3EKL        FM19
QSO:  1841 DG 2019-09-01 0131 W9PA          EN60       K2SDS         FM29
QSO:  1841 DG 2019-09-01 0135 W9PA          EN60       NW8S          EN81
QSO:  1841 DG 2019-09-01 0138 W9PA          EN60       VA3LX         FN14
QSO:  1841 DG 2019-09-01 0149 W9PA          EN60       KA4RRU        FM18
QSO:  1841 DG 2019-09-01 0151 W9PA          EN60       K0SH          EN23
QSO:  1841 DG 2019-09-01 0153 W9PA          EN60       WB8JUI        EN81
QSO:  7075 DG 2019-09-01 0203 W9PA          EN60       HA7TM         JN97
