START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: OL5DIG
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 0
NAME: DiG CLUB
OPERATORS: OK2ON
CLUB:
CREATED-BY: UR5EQF log v.3.31-61
QSO:14084 DG 2019-08-31 1251  OL5DIG JN89   YO9BXE KN24 0
QSO:14084 DG 2019-08-31 1252  OL5DIG JN89   YO3JF  KN34 0
QSO:14084 DG 2019-08-31 1256  OL5DIG JN89   YO7DBR KN24 0
QSO:14084 DG 2019-08-31 1300  OL5DIG JN89   M0IEP  IO91 0
QSO:14084 DG 2019-08-31 1303  OL5DIG JN89   YO4CAI KN35 0
QSO:14084 DG 2019-08-31 1305  OL5DIG JN89   EA8DHH IL18 0
QSO:14084 DG 2019-08-31 1311  OL5DIG JN89   YO8DHA KN36 0
QSO:14084 DG 2019-08-31 1329  OL5DIG JN89   OT1A   JO10 0
QSO:14084 DG 2019-08-31 1337  OL5DIG JN89   YO3IWZ KN34 0
QSO:14084 DG 2019-08-31 1340  OL5DIG JN89   UR7FM  KN56 0
QSO:14084 DG 2019-08-31 1406  OL5DIG JN89   YO6BHN KN25 0
QSO:14084 DG 2019-08-31 1421  OL5DIG JN89   F1BFC  JN12 0
QSO:14084 DG 2019-08-31 1429  OL5DIG JN89   JH5MXB PM63 0
QSO:14092 DG 2019-08-31 1524  OL5DIG JN89   LZ1QV  KN32 0
QSO:14092 DG 2019-08-31 1526  OL5DIG JN89   OH2K   KP20 0
QSO:14092 DG 2019-08-31 1528  OL5DIG JN89   PA4O   ZZ00
QSO:14084 DG 2019-08-31 1529  OL5DIG JN89   UA6CE  LN05 0
QSO:14084 DG 2019-08-31 1540  OL5DIG JN89   SE3D   JO89 0
QSO:14084 DG 2019-08-31 1549  OL5DIG JN89   PA3DAT JO22 0
QSO:14084 DG 2019-08-31 1554  OL5DIG JN89   9M2TO  PM95 0
QSO:14084 DG 2019-08-31 1557  OL5DIG JN89   UC4I   LO43 0
QSO:14084 DG 2019-08-31 1600  OL5DIG JN89   IZ2FOS JN55 0
QSO:14084 DG 2019-08-31 1602  OL5DIG JN89   LY1R   KO14 0
QSO: 7090 DG 2019-08-31 1940  OL5DIG JN89   HB9HQX JN36 0
QSO: 7090 DG 2019-08-31 1943  OL5DIG JN89   DL0CS  JO44 0
QSO: 7090 DG 2019-08-31 1946  OL5DIG JN89   YL3FW  KO06 0
QSO: 7090 DG 2019-08-31 1947  OL5DIG JN89   PD0ME  JO32 0
QSO: 7090 DG 2019-08-31 1952  OL5DIG JN89   S51CK  JN76 0
QSO: 7090 DG 2019-08-31 1957  OL5DIG JN89   P33W   KM65 0
QSO: 7090 DG 2019-08-31 2009  OL5DIG JN89   LZ5QZ  KN32 0
QSO: 7090 DG 2019-08-31 2011  OL5DIG JN89   3Z0X   KO03 0
QSO: 7090 DG 2019-08-31 2017  OL5DIG JN89   PB7Z   JO32 0
QSO: 7090 DG 2019-08-31 2021  OL5DIG JN89   PI4AMF JO22 0
QSO: 7090 DG 2019-08-31 2026  OL5DIG JN89   DM8MH  JO51 0
QSO: 7090 DG 2019-08-31 2032  OL5DIG JN89   SN2K   JO94 0
QSO: 7090 DG 2019-08-31 2033  OL5DIG JN89   JM1XCW PM95 0
QSO: 7090 DG 2019-08-31 2035  OL5DIG JN89   SV9RGI KM25 0
QSO: 7090 DG 2019-08-31 2038  OL5DIG JN89   3Z8R   KO11 0
QSO: 7090 DG 2019-08-31 2039  OL5DIG JN89   SP1DOZ JO73 0
QSO: 7090 DG 2019-08-31 2053  OL5DIG JN89   I4JED  JN54 0
QSO: 7090 DG 2019-08-31 2058  OL5DIG JN89   UA6CE  LN05 0
QSO: 7090 DG 2019-08-31 2102  OL5DIG JN89   ER4DX  KN38 0
QSO: 7090 DG 2019-08-31 2113  OL5DIG JN89   M0CSD  IO94 0
QSO: 3590 DG 2019-08-31 2134  OL5DIG JN89   9A1A   JN85 0
QSO: 3590 DG 2019-08-31 2136  OL5DIG JN89   R2IN   KO76 0
QSO: 3590 DG 2019-08-31 2138  OL5DIG JN89   DL5DTG JO63 0
QSO: 3590 DG 2019-08-31 2139  OL5DIG JN89   UV5QQ  KN76 0
QSO: 3590 DG 2019-08-31 2143  OL5DIG JN89   RG4D   LO31 0
QSO: 3590 DG 2019-08-31 2151  OL5DIG JN89   IK4UXA JN54 0
QSO: 3590 DG 2019-08-31 2152  OL5DIG JN89   SP5DL  KO02 0
