START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: VA3PC
LOCATION: ONS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED:
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 8528
NAME: Paul Caccamo
OPERATORS: VA3PC
CLUB: Contest Club Ontario
CREATED-BY: WriteLog V12.42G
SOAPBOX: Found some EU stations had no copy using FT4 and 100W,
SOAPBOX: Did manage a couple EU contacts using FT8.
SOAPBOX: Apologies to the few that didn't get logged due to fat fingers.
QSO: 14080 DG 2019-08-31 1201 VA3PC        FN06 NA5NN        EM50
QSO: 14080 DG 2019-08-31 1209 VA3PC        FN06 N4BP         EL96
QSO: 14080 DG 2019-08-31 1210 VA3PC        FN06 VP8LP        GD18
QSO: 14079 DG 2019-08-31 1212 VA3PC        FN06 KG4W         FM17
QSO: 14080 DG 2019-08-31 1213 VA3PC        FN06 HK3W         FJ34
QSO: 14081 DG 2019-08-31 1214 VA3PC        FN06 KK4HEG       EM95
QSO: 14080 DG 2019-08-31 1217 VA3PC        FN06 ZW5B         GG54
QSO: 14081 DG 2019-08-31 1219 VA3PC        FN06 N4YDU        FM06
QSO: 14080 DG 2019-08-31 1227 VA3PC        FN06 N6AR         EL98
QSO: 14080 DG 2019-08-31 1228 VA3PC        FN06 XE1GZU       DL80
QSO: 14080 DG 2019-08-31 1231 VA3PC        FN06 CO8IH        FL20
QSO: 14080 DG 2019-08-31 1243 VA3PC        FN06 W8XC         EM73
QSO: 14080 DG 2019-08-31 1245 VA3PC        FN06 YV5DRN       FK60
QSO: 14080 DG 2019-08-31 1246 VA3PC        FN06 AA5AU        EL49
QSO: 14080 DG 2019-08-31 1251 VA3PC        FN06 XE1YD        EK09
QSO: 14080 DG 2019-08-31 1313 VA3PC        FN06 K5JAZ        EM32
QSO: 14090 DG 2019-08-31 1406 VA3PC        FN06 RA3DX        KO86
