START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: WG9L
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WG9L
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2011.
QSO: 21065 RY 2011-09-24 2034 WG9L          599 4 IL VE6WQ         599 04 AB
QSO: 21069 RY 2011-09-24 2035 WG9L          599 4 IL LY5E          599 15 DX
QSO: 21073 RY 2011-09-24 2040 WG9L          599 4 IL W7RN          599 03 NV
QSO: 21076 RY 2011-09-24 2045 WG9L          599 04 IL W7CT          599 03 UT
QSO: 21078 RY 2011-09-24 2046 WG9L          599 04 IL 9A4WY         599 15 DX
QSO: 21079 RY 2011-09-24 2048 WG9L          599 04 IL OK1XC         599 15 DX
QSO: 21083 RY 2011-09-24 2053 WG9L          599 04 IL EA2TT         599 14 DX
QSO: 21084 RY 2011-09-24 2056 WG9L          599 04 IL DO4DXA        599 14 DX
QSO: 21084 RY 2011-09-24 2057 WG9L          599 04 IL DF7ZS         599 14 DX
QSO: 21086 RY 2011-09-24 2058 WG9L          599 04 IL CN3A          599 33 DX
QSO: 21090 RY 2011-09-24 2101 WG9L          599 04 IL S50R          599 15 DX
QSO: 21091 RY 2011-09-24 2105 WG9L          599 04 IL EF8M          599 33 33
QSO: 21092 RY 2011-09-24 2106 WG9L          599 04 IL OL3A          599 15 DX
QSO: 21090 RY 2011-09-24 2108 WG9L          599 04 IL EE2K          599 14 DX
QSO: 21092 RY 2011-09-24 2108 WG9L          599 04 IL EF7R          599 14 DX
QSO: 21094 RY 2011-09-24 2120 WG9L          599 04 IL TM6M          599 14 DX
QSO: 21096 RY 2011-09-24 2120 WG9L          599 04 IL W4UH          599 05 FL
QSO: 21097 RY 2011-09-24 2126 WG9L          599 4 DX OK1WCF        599 15 DX
QSO: 28074 RY 2011-09-25 1418 WG9L          599 04 IL LU1BJW        599 13 DX
QSO: 28000 RY 2011-09-25 1420 WG9L          599 04 IL CR3L          599 33 DX
QSO: 28080 RY 2011-09-25 1420 WG9L          599 04 IL DM3HZN        599 14 DX
QSO: 21000 RY 2011-09-25 1421 WG9L          599 04 DX IQ3UD         599 15 DX
QSO: 28082 RY 2011-09-25 1425 WG9L          599 4 IL LY1R          599 15 LY
QSO: 28087 RY 2011-09-25 1428 WG9L          599 04 IL IV3HYD        599 15 DX
QSO: 28000 RY 2011-09-25 1430 WG9L          599 04 IL SN2B          599 15 DX
QSO: 28089 RY 2011-09-25 1431 WG9L          599 04 IL EA2TT         599 14 DX
QSO: 28092 RY 2011-09-25 1433 WG9L          599 04 IL S50XX         599 15 DX
QSO: 28094 RY 2011-09-25 1434 WG9L          599 04 IL PA1TX         599 14 DX
QSO: 28096 RY 2011-09-25 1437 WG9L          599 04 IL OL7M          599 15 DX
QSO: 28098 RY 2011-09-25 1439 WG9L          599 4 IL WP4WW         599 08 PR
QSO: 28099 RY 2011-09-25 1440 WG9L          599 04 IL F4ERS         599 14 DX
QSO: 28099 RY 2011-09-25 1441 WG9L          599 04 IL LX7I          599 14 DX
QSO: 28101 RY 2011-09-25 1444 WG9L          599 04 IL OZ5NJ         599 14 DX
QSO: 28101 RY 2011-09-25 1445 WG9L          599 04 IL ER4A          599 16 DX
QSO: 28102 RY 2011-09-25 1445 WG9L          599 04 IL ED1R          599 14 DX
QSO: 28109 RY 2011-09-25 1449 WG9L          599 04 IL TM4P          599 14 DX
END-OF-LOG:
