START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: LZ1QI
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: LZ1QI
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2019.
QSO: 28000 PH 2019-10-26 0736 LZ1QI         59 20 FR4QT         59 39
QSO: 28427 PH 2019-10-26 1309 LZ1QI         59 20 D4C           59 35
QSO: 28460 PH 2019-10-26 1310 LZ1QI         59 20 EF8R          59 33
QSO: 28462 PH 2019-10-26 1313 LZ1QI         59 20 CN3A          59 33
QSO: 28437 PH 2019-10-26 1317 LZ1QI         59 20 6W1RY         59 35
QSO: 28000 PH 2019-10-26 1349 LZ1QI         59 20 PT5J          59 11
QSO: 28433 PH 2019-10-26 1358 LZ1QI         59 20 PR4T          59 11
QSO: 28490 PH 2019-10-26 1401 LZ1QI         59 20 PY5IN         59 11
QSO: 28000 PH 2019-10-26 1403 LZ1QI         59 20 PU2UAF        59 11
QSO: 28000 PH 2019-10-26 1407 LZ1QI         59 20 V55A          59 38
QSO: 28441 PH 2019-10-26 1409 LZ1QI         59 20 CV7S          59 13
QSO: 28477 PH 2019-10-26 1411 LZ1QI         59 20 LU1DX         59 13
QSO: 28483 PH 2019-10-26 1426 LZ1QI         59 20 FY5KE         59 09
QSO: 28000 PH 2019-10-26 1450 LZ1QI         59 20 CX2CC         59 13
QSO: 28473 PH 2019-10-26 1452 LZ1QI         59 20 ZW5B          59 11
QSO: 28000 PH 2019-10-26 1453 LZ1QI         59 20 IT9ZTX        59 15
QSO: 28000 PH 2019-10-26 1453 LZ1QI         59 20 ZV5B          59 11
QSO: 28422 PH 2019-10-26 1455 LZ1QI         59 20 PQ5B          59 11
QSO: 28443 PH 2019-10-26 1458 LZ1QI         59 20 9H6A          59 15
QSO: 28406 PH 2019-10-26 1504 LZ1QI         59 20 IT9ACN        59 15
QSO: 28000 PH 2019-10-26 1517 LZ1QI         59 20 IT9KCD        59 15
QSO: 28420 PH 2019-10-26 1601 LZ1QI         59 20 PY5QW         59 11
QSO: 28465 PH 2019-10-26 1610 LZ1QI         59 20 PZ5K          59 09
QSO: 28404 PH 2019-10-27 1259 LZ1QI         59 20 IW0HBY        59 15
QSO: 28457 PH 2019-10-27 1312 LZ1QI         59 20 6W1PZ         59 35
QSO: 28019 PH 2019-10-27 1316 LZ1QI         59 20 3V8SS         59 33
QSO: 28413 PH 2019-10-27 1405 LZ1QI         59 20 IQ0ID         59 15
QSO: 28456 PH 2019-10-27 1405 LZ1QI         59 20 IR7T          59 15
QSO: 28000 PH 2019-10-27 1610 LZ1QI         59 20 LU9MAB        59 13
QSO: 28433 PH 2019-10-27 1612 LZ1QI         59 20 R7AB          59 16
END-OF-LOG:
