START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: M5AEF
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 21312
CREATED-BY: UcxLog 6.37
NAME: Robin Burrows-Ellis
SOAPBOX: 129 QSO's  .  I heard but did was not able to work 9M8Z and
SOAPBOX: work 9K2K.  I was pleased to work 6W1SJ for new DXCC
SOAPBOX: Very difficult with numerous stations just not hearing my call.
SOAPBOX: 2 Watts QRP
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-STATION: FIXED
QSO:  7000 PH 2009-03-28 0704 M5AEF         59  001    HG3A          59  381    0
QSO:  7000 PH 2009-03-28 0710 M5AEF         59  002    F5BZB         59  371    0
QSO: 14000 PH 2009-03-28 0729 M5AEF         59  003    5D5A          59  009    0
QSO: 14000 PH 2009-03-28 0735 M5AEF         59  004    UU7J          59  284    0
QSO:  7000 PH 2009-03-28 0739 M5AEF         59  005    OG8X          59  398    0
QSO: 14000 PH 2009-03-28 0800 M5AEF         59  006    UA3DDA        59  015    0
QSO: 14000 PH 2009-03-28 0804 M5AEF         59  007    RA3CM         59  132    0
QSO: 14000 PH 2009-03-28 0918 M5AEF         59  008    CN2BC         59  167    0
QSO: 14000 PH 2009-03-28 0927 M5AEF         59  009    ES9C          59  393    0
QSO: 14000 PH 2009-03-28 0936 M5AEF         59  010    CQ3T          59  277    0
QSO: 14000 PH 2009-03-28 0943 M5AEF         59  011    MJ4K          59  122    0
QSO: 14000 PH 2009-03-28 0957 M5AEF         59  012    UP2L          59  1041   0
QSO: 14000 PH 2009-03-28 1003 M5AEF         59  013    RV4HC         59  642    0
QSO: 14000 PH 2009-03-28 1008 M5AEF         59  014    UX1UF         59  230    0
QSO: 14000 PH 2009-03-28 1016 M5AEF         59  015    LY9A          59  604    0
QSO: 14000 PH 2009-03-28 1018 M5AEF         59  016    RA9CB         59  304    0
QSO: 14000 PH 2009-03-28 1020 M5AEF         59  017    AO1K          59  111    0
QSO: 14000 PH 2009-03-28 1029 M5AEF         59  018    CN2R          59  961    0
QSO: 14000 PH 2009-03-28 1034 M5AEF         59  019    EA5KV         59  099    0
QSO: 14000 PH 2009-03-28 1048 M5AEF         59  020    IR9Y          59  537    0
QSO: 14000 PH 2009-03-28 1056 M5AEF         59  021    OG6N          59  471    0
QSO:  7000 PH 2009-03-28 1059 M5AEF         59  022    SP3LPG        59  237    0
QSO: 14000 PH 2009-03-28 1121 M5AEF         59  023    OH5TS         59  106    0
QSO: 14000 PH 2009-03-28 1130 M5AEF         59  024    S50A          59  541    0
QSO: 14000 PH 2009-03-28 1144 M5AEF         59  025    JJ5GMJ        59  398    0
QSO:  7000 PH 2009-03-28 1203 M5AEF         59  026    F8KDX         59  062    0
QSO:  7000 PH 2009-03-28 1206 M5AEF         59  027    DJ6KS         59  315    0
QSO:  7000 PH 2009-03-28 1213 M5AEF         59  028    F5VJK         59  113    0
QSO: 14000 PH 2009-03-28 1328 M5AEF         59  029    CT8K          59  608    0
QSO: 14000 PH 2009-03-28 1335 M5AEF         59  030    JA0JHA        59  1407   0
QSO: 14000 PH 2009-03-28 1338 M5AEF         59  031    YR9P          59  765    0
QSO: 14000 PH 2009-03-28 1340 M5AEF         59  032    RC3W          59  686    0
QSO: 14000 PH 2009-03-28 1349 M5AEF         59  033    RK3DZB        59  511    0
QSO: 14000 PH 2009-03-28 1354 M5AEF         59  034    LZ5K          59  624    0
QSO: 14000 PH 2009-03-28 1356 M5AEF         59  035    RA3XDX        59  177    0
QSO: 14000 PH 2009-03-28 1405 M5AEF         59  036    RN3DY         59  319    0
QSO: 14000 PH 2009-03-28 1406 M5AEF         59  037    RW3DU         59  477    0
QSO: 14000 PH 2009-03-28 1414 M5AEF         59  038    IU9A          59  528    0
QSO: 14000 PH 2009-03-28 1421 M5AEF         59  039    RA1AGL        59  606    0
QSO: 14000 PH 2009-03-28 1422 M5AEF         59  040    YR80HCS       59  148    0
QSO: 14000 PH 2009-03-28 1425 M5AEF         59  041    EF7A          59  150    0
QSO: 14000 PH 2009-03-28 1450 M5AEF         59  042    RN3ZC         59  632    0
QSO: 14000 PH 2009-03-28 1454 M5AEF         59  043    RV3MA         59  287    0
QSO: 14000 PH 2009-03-28 1645 M5AEF         59  044    UR6F          59  943    0
QSO: 14000 PH 2009-03-28 1646 M5AEF         59  045    6W1SJ         59  623    0
QSO: 14000 PH 2009-03-28 1717 M5AEF         59  046    RX6AM         59  777    0
QSO: 14000 PH 2009-03-28 1802 M5AEF         59  047    EE7E          59  676    0
QSO: 14000 PH 2009-03-28 1811 M5AEF         59  048    CT4NH         59  707    0
QSO: 14000 PH 2009-03-28 1814 M5AEF         59  049    IF9A          59  546    0
QSO: 14000 PH 2009-03-28 1815 M5AEF         59  050    IR9Z          59  299    0
QSO:  7000 PH 2009-03-28 2218 M5AEF         59  051    LZ9W          59  1243   0
QSO:  7000 PH 2009-03-28 2221 M5AEF         59  052    IR9Y          59  474    0
QSO:  3500 PH 2009-03-28 2243 M5AEF         59  053    MC0SHL        59  486    0
QSO: 14000 PH 2009-03-29 0802 M5AEF         59  054    RS3A          59  1733   0
QSO:  7000 PH 2009-03-29 0812 M5AEF         59  055    DL3TD         59  1782   0
QSO:  7000 PH 2009-03-29 0815 M5AEF         59  056    9A3AG         59  1014   0
QSO:  7000 PH 2009-03-29 0816 M5AEF         59  057    LN9Z          59  1040   0
QSO:  7000 PH 2009-03-29 0818 M5AEF         59  058    SK7OA         59  066    0
QSO:  7000 PH 2009-03-29 0819 M5AEF         59  059    OL0W          59  1257   0
QSO:  7000 PH 2009-03-29 0823 M5AEF         59  060    YT8A          59  1382   0
QSO: 14000 PH 2009-03-29 0842 M5AEF         59  061    YT5A          59  999    0
QSO: 14000 PH 2009-03-29 0856 M5AEF         59  062    E7DX          59  1510   0
QSO: 14000 PH 2009-03-29 0859 M5AEF         59  063    4O3A          59  1198   0
QSO: 14000 PH 2009-03-29 0905 M5AEF         59  064    OG1M          59  824    0
QSO: 14000 PH 2009-03-29 0916 M5AEF         59  065    UP0L          59  2197   0
QSO: 14000 PH 2009-03-29 0923 M5AEF         59  066    UW5U          59  767    0
QSO: 14000 PH 2009-03-29 0925 M5AEF         59  067    CN4P          59  565    0
QSO:  7000 PH 2009-03-29 0932 M5AEF         59  068    HG1S          59  1130   0
QSO:  7000 PH 2009-03-29 0937 M5AEF         59  069    SF6D          59  502    0
QSO: 14000 PH 2009-03-29 0947 M5AEF         59  070    UA4WKW        59  1838   0
QSO: 14000 PH 2009-03-29 0951 M5AEF         59  071    IT9PCU        59  316    0
QSO: 14000 PH 2009-03-29 1002 M5AEF         59  072    ES5RW         59  1148   0
QSO: 14000 PH 2009-03-29 1005 M5AEF         59  073    RL3A          59  2021   0
QSO: 14000 PH 2009-03-29 1010 M5AEF         59  074    OL9Z          59  1201   0
QSO: 14000 PH 2009-03-29 1014 M5AEF         59  075    EA5GS         59  952    0
QSO: 14000 PH 2009-03-29 1017 M5AEF         59  076    EE7B          59  589    0
QSO: 14000 PH 2009-03-29 1025 M5AEF         59  077    EA1FDI        59  1479   0
QSO: 14000 PH 2009-03-29 1030 M5AEF         59  078    S57AL         59  1494   0
QSO: 14000 PH 2009-03-29 1032 M5AEF         59  079    LY8O          59  2036   0
QSO: 14000 PH 2009-03-29 1034 M5AEF         59  080    LY9Y          59  1032   0
QSO: 14000 PH 2009-03-29 1037 M5AEF         59  081    RO4W          59  1789   0
QSO: 14000 PH 2009-03-29 1040 M5AEF         59  082    OM7M          59  1047   0
QSO: 14000 PH 2009-03-29 1046 M5AEF         59  083    UR4Z          59  1707   0
QSO: 14000 PH 2009-03-29 1049 M5AEF         59  084    OG8X          59  2036   0
QSO: 14000 PH 2009-03-29 1051 M5AEF         59  085    AO2R          59  592    0
QSO: 14000 PH 2009-03-29 1058 M5AEF         59  086    UA3ABJ        59  426    0
QSO: 14000 PH 2009-03-29 1059 M5AEF         59  087    YT2T          59  1768   0
QSO: 14000 PH 2009-03-29 1107 M5AEF         59  088    AO5L          59  246    0
QSO:  7000 PH 2009-03-29 1114 M5AEF         59  089    F4DSK         59  363    0
QSO:  7000 PH 2009-03-29 1117 M5AEF         59  090    S52OT         59  639    0
