START-OF-LOG: 3.0
LOCATION: MDC
CALLSIGN: N3UM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-OVERLAY: TB-WIRES
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 24-HOURS
CLAIMED-SCORE: 846948
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WPX-SSB
CREATED-BY: WriteLog V10.70C
NAME: Ben Hutchinson
OPERATORS: N3UM
SOAPBOX: I have done WPX SSB seriously every year since 2003.
SOAPBOX: Until this year, my strategy was to get maximum QSO
SOAPBOX: points by going after 3 to 6 point intercontinental QSOs
SOAPBOX: (mostly EU) until Sun. afternoon, when I would turn the
SOAPBOX: beam west and run W/K stations for a few hours.  This
SOAPBOX: worked fine for 4 years ('03 - '06) when there were many
SOAPBOX: sunspots and great 15 and 20 m. openings to EU for many
SOAPBOX: hours per day.  I easily ran up well over 2000 QSO points
SOAPBOX: and over 500 prefixes for claimed scores over 1 million
SOAPBOX: points every year.  Then, in '07 and '08, the falling sunspot
SOAPBOX: count pushed my claimed scores down to ~825K and ~634K
SOAPBOX: respectively, despite more effort and better results on 40
SOAPBOX: and 80 m.  So, this year I tried a new strategy: run W/K
SOAPBOX: stations whenever I could get a rate 3 or 4 times higher than
SOAPBOX: that possible to EU, enough to make up for 1-point instead of
SOAPBOX: 3 to 6 point QSOs.  (A steady few VE and other NA QSOs
SOAPBOX: at 2 to 4 points each would raise the average to 1.2 or 1.5
SOAPBOX: points/QSO even in hours with very few intercontinental QSOs.)
SOAPBOX: This worked especially well early mornings 11 - 13 Z on 40 m.,
SOAPBOX: when SW broadcasters were QRT, but also mid-morning or
SOAPBOX: late afternoon EDT on 20 m. when EU signals were weak and/or
SOAPBOX: sparse.  Comparing '07 with '09 shows how the strategies
SOAPBOX: differ.  In '07, in 27 hrs. I got 748 QSOs and 1883 QSO points for
SOAPBOX: 2.5 points/QSO, and 438 prefixes for a claimed score of ~825K.
SOAPBOX: In '09, in 22 hrs. I got 842 QSOs but only 1732 QSO points for
SOAPBOX: 2.1 points/QSO and 459 prefixes for a claimed score of ~847 K.
SOAPBOX: I made 38.6% W/K QSOs in '07, but 54.4% in '09.  So, the new
SOAPBOX: strategy worked pretty well, mostly because the high rates of W/K
SOAPBOX: QSOs produced more prefixes/hour than working EUs at lower
SOAPBOX: rates, enough to offset the deficit in QSO points.  It was fun to
SOAPBOX: work two VK3s on 40 m., even if the prefix credit was the same
SOAPBOX: as if I had worked K8, which I missed.  20 m. to EU was painful:
SOAPBOX: signals spaced 0.7 to 1 kHz, openings limited in spatial coverage
SOAPBOX: and in time.  I could run EU stations, but only briefly.  My 3rd
SOAPBOX: largest QSO total per country after W/K and VE was with PY, more
SOAPBOX: than that for DL. QSO totals with LU were 5th, right after DL and
SOAPBOX: EA and ahead of I.  G and F were not even in the top 10.
QSO: 14000 PH 2009-03-28 0000 N3UM           59    1 WM2H           59 5
QSO: 14000 PH 2009-03-28 0002 N3UM           59    2 VE5PV          59 7
QSO: 14000 PH 2009-03-28 0002 N3UM           59    3 N0QO           59 6
QSO: 14000 PH 2009-03-28 0003 N3UM           59    4 WA7NB          59 12
QSO: 14000 PH 2009-03-28 0004 N3UM           59    5 W5WMU          59 11
QSO: 14000 PH 2009-03-28 0006 N3UM           59    6 NR5M           59 23
QSO: 14000 PH 2009-03-28 0007 N3UM           59    7 VP59V          59 40
QSO: 14000 PH 2009-03-28 0008 N3UM           59    8 ZF1A           59 37
QSO: 14000 PH 2009-03-28 0010 N3UM           59    9 4B2S           59 34
QSO: 14000 PH 2009-03-28 0013 N3UM           59   10 TG9ANF         59 27
QSO: 14000 PH 2009-03-28 0013 N3UM           59   11 WM5R           59 61
QSO: 14000 PH 2009-03-28 0014 N3UM           59   12 NY6N           59 16
QSO: 14000 PH 2009-03-28 0019 N3UM           59   13 VC3A           59 45
QSO: 14000 PH 2009-03-28 0019 N3UM           59   14 WG5J           59 51
QSO: 14000 PH 2009-03-28 0021 N3UM           59   15 HQ2W           59 56
QSO: 14000 PH 2009-03-28 0023 N3UM           59   16 NN5Z           59 22
QSO: 14000 PH 2009-03-28 0023 N3UM           59   17 AB7E           59 25
QSO: 14000 PH 2009-03-28 0024 N3UM           59   18 KH6RC          59 11
QSO: 14000 PH 2009-03-28 0025 N3UM           59   19 PJ2T           59 103
QSO: 14000 PH 2009-03-28 0025 N3UM           59   20 KH7XS          59 85
QSO: 14000 PH 2009-03-28 0027 N3UM           59   21 WX3B           59 39
QSO: 14000 PH 2009-03-28 0032 N3UM           59   22 PR1T           59 40
QSO: 14000 PH 2009-03-28 0032 N3UM           59   23 8P5A           59 111
QSO: 14000 PH 2009-03-28 0033 N3UM           59   24 LP1H           59 86
QSO: 14000 PH 2009-03-28 0034 N3UM           59   25 NP2KW          59 44
QSO: 14000 PH 2009-03-28 0035 N3UM           59   26 KO7X           59 46
QSO: 14000 PH 2009-03-28 0036 N3UM           59   27 4V4JR          59 108
QSO: 14000 PH 2009-03-28 0038 N3UM           59   28 KI6VC          59 66
QSO: 14000 PH 2009-03-28 0039 N3UM           59   29 P40A           59 153
QSO: 14000 PH 2009-03-28 0040 N3UM           59   30 NX5M           59 138
QSO: 14000 PH 2009-03-28 0041 N3UM           59   31 K6HNZ          59 65
QSO: 14000 PH 2009-03-28 0043 N3UM           59   32 P41V           59 109
QSO: 14000 PH 2009-03-28 0044 N3UM           59   33 W5QQ           59 3
QSO: 14000 PH 2009-03-28 0044 N3UM           59   34 KY5D           59 8
QSO: 14000 PH 2009-03-28 0045 N3UM           59   35 N5RMS          59 15
QSO: 14000 PH 2009-03-28 0045 N3UM           59   36 KC0MEZ         59 12
QSO: 14000 PH 2009-03-28 0046 N3UM           59   37 W6AMY          59 10
QSO: 14000 PH 2009-03-28 0048 N3UM           59   38 KD0GEF         59 2
QSO: 14000 PH 2009-03-28 0048 N3UM           59   39 AA6YX          59 27
QSO: 14000 PH 2009-03-28 0048 N3UM           59   40 N0GOS          59 16
