START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: K1AUS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K1AUS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2026.
QSO: 14170 PH 2026-03-07 2044 K1AUS         59 MT XE2GRC        59 100
QSO: 21288 PH 2026-03-07 2250 K1AUS         59 MT PJ4G          59 1000
QSO: 21306 PH 2026-03-07 2252 K1AUS         59 MT PJ2T          59 K
QSO: 21327 PH 2026-03-07 2253 K1AUS         59 MT TI1K          59 KW
QSO: 21346 PH 2026-03-07 2318 K1AUS         59 MT P40L          59 1000
QSO: 21349 PH 2026-03-07 2351 K1AUS         59 ME JA7NLW        59 K
QSO: 21000 PH 2026-03-07 2354 K1AUS         59 MT JH7LRS        59 1000
QSO: 21365 PH 2026-03-07 2356 K1AUS         59 MT JA3YBK        59 1000
QSO: 21399 PH 2026-03-08 0027 K1AUS         59 MT JA7NVF        59 KW
QSO: 21000 PH 2026-03-08 0055 K1AUS         59 MT TI5VMJ        59 KW
QSO: 28000 PH 2026-03-08 0146 K1AUS         59 MO YE9XAJ        59 KW
QSO: 21232 PH 2026-03-08 0148 K1AUS         59 MT 9Z4BM         59 KW
QSO: 21346 PH 2026-03-08 0152 K1AUS         59 MT JA7NLW        59 K
QSO: 21394 PH 2026-03-08 0210 K1AUS         59 MT JA7QVI        59 K
QSO: 14202 PH 2026-03-08 0228 K1AUS         59 MT J62K          59 KW
QSO: 14310 PH 2026-03-08 0231 K1AUS         59 MT PJ4G          59 1000
QSO: 14346 PH 2026-03-08 0235 K1AUS         59 MT 8P5A          59 1000
QSO: 21351 PH 2026-03-08 1648 K1AUS         59 MT OM3GI         59 KW
QSO: 21262 PH 2026-03-08 1710 K1AUS         59 MT ED8W          59 1000
QSO: 28311 PH 2026-03-08 1714 K1AUS         59 MT KP4AA         59 K
QSO: 28314 PH 2026-03-08 1715 K1AUS         59 MT PJ4G          59 1000
QSO: 28368 PH 2026-03-08 1724 K1AUS         59 MT 8P5A          59 1000
END-OF-LOG:
