START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: KH6TU
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KH6TU
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2026.
QSO: 21196 PH 2026-03-07 0124 KH6TU         59 KW VE5MX         59 SK
QSO: 21215 PH 2026-03-07 0125 KH6TU         59 K W9RE          59 IN
QSO: 21224 PH 2026-03-07 0126 KH6TU         59 K N2IC          59 NM
QSO: 21270 PH 2026-03-07 0147 KH6TU         59 K WD6T          59 CA
QSO: 21306 PH 2026-03-07 0150 KH6TU         59 K K6XX          59 CA
QSO: 21306 PH 2026-03-07 0150 KH6TU         59 K K7SS          59 WA
QSO: 21306 PH 2026-03-07 0150 KH6TU         59 K W8EH          59 OH
QSO: 21306 PH 2026-03-07 0151 KH6TU         59 K K0EJ          59 TN
QSO: 21306 PH 2026-03-07 0151 KH6TU         59 KW N0HJZ         59 MN
QSO: 21306 PH 2026-03-07 0151 KH6TU         59 K VE3EJ         59 ON
QSO: 21306 PH 2026-03-07 0152 KH6TU         59 K K0YR          59 MN
QSO: 21306 PH 2026-03-07 0152 KH6TU         59 K N0UY          59 MN
QSO: 21306 PH 2026-03-07 0152 KH6TU         59 K NN5T          59 TX
QSO: 21306 PH 2026-03-07 0152 KH6TU         59 K WB6CIA        59 CA
QSO: 21306 PH 2026-03-07 0153 KH6TU         59 K K3LR          59 PA
QSO: 21306 PH 2026-03-07 0153 KH6TU         59 KW KS2G          59 NY
QSO: 21306 PH 2026-03-07 0153 KH6TU         59 K WT1A          59 ME
QSO: 21000 PH 2026-03-07 0154 KH6TU         59 K K5TD          59 LA
QSO: 21306 PH 2026-03-07 0154 KH6TU         59 K N2PP          59 NY
QSO: 21306 PH 2026-03-07 0155 KH6TU         59 1K AA0F          59 TX
