START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: KC3HPT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KC3HPT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2026.
QSO: 28000 PH 2026-03-07 0006 KC3HPT        59 MD VJ2X          59 400
QSO: 28432 PH 2026-03-07 0034 KC3HPT        59 MD P40L          59 1000
QSO: 28422 PH 2026-03-07 0035 KC3HPT        59 MD 4A7S          59 KW
QSO: 28411 PH 2026-03-07 0037 KC3HPT        59 MD VK4A          59 K
QSO: 28472 PH 2026-03-07 0046 KC3HPT        59 MD J62K          59 KW
QSO: 14225 PH 2026-03-07 0054 KC3HPT        59 MD CQ8M          59 KW
QSO: 14189 PH 2026-03-07 0100 KC3HPT        59 MD PJ4PA         59 KW
QSO: 14202 PH 2026-03-07 0103 KC3HPT        59 MD ED8W          59 1000
QSO: 14295 PH 2026-03-07 0107 KC3HPT        59 MD 9Y4M          59 100
QSO: 14298 PH 2026-03-07 0109 KC3HPT        59 MD TI1K          59 KW
QSO: 14305 PH 2026-03-07 0110 KC3HPT        59 MD VP9I          59 99
QSO: 28367 PH 2026-03-07 1542 KC3HPT        59 MD KP4AA         59 K
QSO: 28395 PH 2026-03-07 1544 KC3HPT        59 MD II2S          59 500
QSO: 28407 PH 2026-03-07 1548 KC3HPT        59 MD HI3LT         59 KW
QSO: 28418 PH 2026-03-07 1549 KC3HPT        59 MD D4K           59 1000
QSO: 28466 PH 2026-03-07 1553 KC3HPT        59 MD ZF1A          59 K
QSO: 28496 PH 2026-03-07 1556 KC3HPT        59 MD FY5KE         59 K
QSO: 28523 PH 2026-03-07 1557 KC3HPT        59 MD XE2GRC        59 100
QSO: 28540 PH 2026-03-07 1559 KC3HPT        59 MD HD8R          59 KW
QSO: 28570 PH 2026-03-07 1602 KC3HPT        59 MD CR6K          59 1000
QSO: 28000 PH 2026-03-07 1609 KC3HPT        59 MD XE1GCF        59 100
QSO: 28350 PH 2026-03-07 1611 KC3HPT        59 MD 8P5A          59 1000
QSO: 28305 PH 2026-03-07 1612 KC3HPT        59 MD PJ4G          59 1000
QSO: 28496 PH 2026-03-08 1209 KC3HPT        59 MD FY5KE         59 K
QSO: 28438 PH 2026-03-08 1212 KC3HPT        59 MD VP2EWE        59 KW
QSO: 28310 PH 2026-03-08 1214 KC3HPT        59 MD PV2G          59 KW
QSO: 14248 PH 2026-03-08 1223 KC3HPT        59 MD SP8R          59 KW
QSO: 28327 PH 2026-03-08 1659 KC3HPT        59 MD OE6MBG        59 KW
QSO: 21338 PH 2026-03-08 1708 KC3HPT        59 MD II9P          59 500
QSO: 14307 PH 2026-03-08 1834 KC3HPT        59 MD IP4M          59 500
QSO: 14293 PH 2026-03-08 2354 KC3HPT        59 MD CN3A          59 KW
QSO: 14309 PH 2026-03-08 2356 KC3HPT        59 MD HD8R          59 KW
QSO: 14332 PH 2026-03-08 2358 KC3HPT        59 MD J62K          59 KW
QSO: 14341 PH 2026-03-08 2359 KC3HPT        59 MD P40L          59 1000
END-OF-LOG:
