START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-CW
CALLSIGN: S58D
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: S58D
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-CW CQWPX/cw/2021.
QSO: 14013 CW 2021-05-30 1957 S58D          599 S50K          599 2677
QSO: 28000 CW 2021-05-30 2010 S58D          599 0003 EA3AR         599 0656
QSO: 21032 CW 2021-05-30 2011 S58D          599 0004 S56M          599 1565
QSO:  7008 CW 2021-05-30 2014 S58D          599 0005 S57K          599 2762
QSO:  7009 CW 2021-05-30 2017 S58D          599 006 YT5A          599 2108
QSO:  7010 CW 2021-05-30 2020 S58D          599 0007 P3X           599 4371
QSO:  7010 CW 2021-05-30 2021 S58D          599 0008 DM2RN         599 0431
QSO:  7011 CW 2021-05-30 2021 S58D          599 0009 DL4ME         599 1176
QSO:  7011 CW 2021-05-30 2022 S58D          599 0010 9A5Y          599 2231
QSO:  7014 CW 2021-05-30 2026 S58D          599 012 RT9A          599 2797
QSO:  7016 CW 2021-05-30 2027 S58D          599 0013 S52C          599 2815
QSO:  7017 CW 2021-05-30 2028 S58D          599 0014 OM8AA         599 0867
QSO:  7018 CW 2021-05-30 2029 S58D          599 0015 HA9RC         599 0722
QSO:  7019 CW 2021-05-30 2030 S58D          599 0016 RT4F          599 3626
QSO:  7021 CW 2021-05-30 2031 S58D          599 0017 IK1PMR        599 1664
QSO:  7020 CW 2021-05-30 2033 S58D          599 0018 YR8D          599 2948
QSO:  7021 CW 2021-05-30 2037 S58D          599 019 EI0W          599 724
QSO:  7000 CW 2021-05-30 2040 S58D          599 0020 SN7F          599 0645
QSO:  7024 CW 2021-05-30 2041 S58D          599 021 IO1T          599 1709
QSO:  7026 CW 2021-05-30 2042 S58D          599 0022 DQ2C          599 1539
QSO:  7032 CW 2021-05-30 2045 S58D          599 0023 SP6TGC        599 0819
QSO:  7032 CW 2021-05-30 2046 S58D          599 0024 9H6A          599 0497
QSO:  7032 CW 2021-05-30 2047 S58D          599 025 ED8M          599 192
QSO:  7028 CW 2021-05-30 2049 S58D          599 0026 DC6O          599 0809
QSO:  7028 CW 2021-05-30 2050 S58D          599 027 RM2U          599 1839
QSO:  7029 CW 2021-05-30 2050 S58D          599 0028 DF0WN         599 0991
QSO:  7029 CW 2021-05-30 2050 S58D          599 0029 G8X           599 1348
QSO:  7029 CW 2021-05-30 2051 S58D          599 0031 DK8NT         599 1565
QSO:  7029 CW 2021-05-30 2051 S58D          599 0030 I2IFT         599 1509
QSO:  7028 CW 2021-05-30 2052 S58D          599 033 DA0T          599 951
QSO:  7028 CW 2021-05-30 2052 S58D          599 032 HG6N          599 4491
QSO:  7029 CW 2021-05-30 2052 S58D          599 0034 YU1UO         599 0829
QSO:  7028 CW 2021-05-30 2053 S58D          599 0036 HG7T          599 1790
QSO:  7028 CW 2021-05-30 2053 S58D          599 037 YL7X          599 1931
QSO:  7029 CW 2021-05-30 2053 S58D          599 0035 HA5VJ         599 0882
QSO:  7029 CW 2021-05-30 2054 S58D          599 0039 EA5AER        599 1549
QSO:  7029 CW 2021-05-30 2054 S58D          599 0040 UA4M          599 1471
QSO:  7029 CW 2021-05-30 2054 S58D          599 0038 UT5IA         599 1204
QSO:  7028 CW 2021-05-30 2055 S58D          599 042 DL1RTL        599 1284
QSO:  7028 CW 2021-05-30 2055 S58D          599 41 UA4W          599 3483
QSO:  7029 CW 2021-05-30 2055 S58D          599 0043 R7CD          599 0775
QSO:  7028 CW 2021-05-30 2056 S58D          599 044 OM7M          599 1809
QSO:  7029 CW 2021-05-30 2057 S58D          599 0045 OK1AY         599 0609
QSO:  7029 CW 2021-05-30 2057 S58D          599 0046 YL2HR         599 1217
QSO:  7028 CW 2021-05-30 2058 S58D          599 047 RL3A          599 5852
QSO:  7029 CW 2021-05-30 2058 S58D          599 0048 LY4A          599 1252
QSO:  7000 CW 2021-05-30 2059 S58D          599 050 DL6ON         599 607
QSO:  7028 CW 2021-05-30 2059 S58D          599 051 UC0B          599 1604
QSO:  7052 CW 2021-05-30 2059 S58D          599 0049 IB9A          599 1909
QSO:  7000 CW 2021-05-30 2100 S58D          599 0052 YO3FFF        599 0567
QSO:  7029 CW 2021-05-30 2100 S58D          599 0054 RA5G          599 1184
QSO:  7029 CW 2021-05-30 2100 S58D          599 0053 SN3A          599 2450
QSO:  7029 CW 2021-05-30 2101 S58D          599 0056 DQ3Q          599 0775
QSO:  7000 CW 2021-05-30 2102 S58D          599 055 DL9GMC        599 290
QSO:  7029 CW 2021-05-30 2102 S58D          599 057 IZ4JMA        599 693
QSO:  7028 CW 2021-05-30 2103 S58D          599 060 HA7I          599 1196
QSO:  7028 CW 2021-05-30 2103 S58D          599 059 LY6A          599 3023
QSO:  7029 CW 2021-05-30 2103 S58D          599 058 DP5P          599 152
QSO:  7028 CW 2021-05-30 2104 S58D          599 062 LZ9W          599 2182
QSO:  7029 CW 2021-05-30 2104 S58D          599 0061 S51YI         599 1886
END-OF-LOG:
