START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: GM5M
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: GM5M
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2010.
QSO:  3500 PH 2010-10-30 0155 GM5M          59 14 I7PHH         59 15
QSO: 14206 PH 2010-10-30 0805 GM5M          59 14 UP2L          59 30
QSO: 14000 PH 2010-10-30 0817 GM5M          59 14 UW2I          59 16
QSO: 14081 PH 2010-10-30 0822 GM5M          59 14 C37N          59 14
QSO: 14000 PH 2010-10-30 0827 GM5M          59 14 IU9T          59 15
QSO: 14229 PH 2010-10-30 0828 GM5M          59 14 LZ1BJ         59 20
QSO: 14236 PH 2010-10-30 0829 GM5M          59 14 OK1DX         59 15
QSO: 14243 PH 2010-10-30 0829 GM5M          59 14 IR4X          59 15
QSO: 14245 PH 2010-10-30 0830 GM5M          59 14 AM3SSB        59 14
QSO: 14251 PH 2010-10-30 0831 GM5M          59 14 LZ3CB         59 20
QSO: 14263 PH 2010-10-30 0831 GM5M          59 14 EA1DR         59 14
QSO: 14272 PH 2010-10-30 0832 GM5M          59 14 IQ1NO         59 15
QSO: 14290 PH 2010-10-30 0833 GM5M          59 14 RZ1ZZ         59 16
QSO: 14293 PH 2010-10-30 0834 GM5M          59 14 IO5O          59 15
QSO: 14113 PH 2010-10-30 0836 GM5M          59 14 CR2X          59 14
QSO: 14000 PH 2010-10-30 0838 GM5M          59 14 OL9Z          59 15
QSO: 14124 PH 2010-10-30 0839 GM5M          59 14 UA1AQA        59 16
QSO: 14127 PH 2010-10-30 0840 GM5M          59 14 YU5R          59 15
QSO: 14155 PH 2010-10-30 0842 GM5M          59 14 EE2K          59 14
QSO: 14162 PH 2010-10-30 0843 GM5M          59 14 RM2U          59 16
QSO: 14228 PH 2010-10-30 0848 GM5M          59 14 HG6N          59 15
QSO: 14000 PH 2010-10-30 0850 GM5M          59 14 DL2AGB        59 14
QSO: 14253 PH 2010-10-30 0851 GM5M          59 14 CN3A          59 33
QSO: 14265 PH 2010-10-30 0853 GM5M          59 14 ED1R          59 14
QSO: 14267 PH 2010-10-30 0856 GM5M          59 14 SX5P          59 20
QSO: 14272 PH 2010-10-30 0858 GM5M          59 14 EF8R          59 33
QSO: 14276 PH 2010-10-30 0900 GM5M          59 14 CT1DWT        59 14
QSO: 14280 PH 2010-10-30 0901 GM5M          59 14 IR8R          59 15
QSO: 14283 PH 2010-10-30 0902 GM5M          59 14 OL3R          59 15
QSO: 14292 PH 2010-10-30 0903 GM5M          59 14 9A7A          59 15
QSO: 14309 PH 2010-10-30 0904 GM5M          59 14 S50K          59 15
QSO: 14325 PH 2010-10-30 0905 GM5M          59 14 LY5R          59 15
QSO: 14327 PH 2010-10-30 0918 GM5M          59 14 CQ9T          59 33
QSO: 21177 PH 2010-10-30 1159 GM5M          59 14 A65BP         59 21
QSO: 21000 PH 2010-10-30 1200 GM5M          59 14 YT7Z          59 15
QSO: 21272 PH 2010-10-30 1212 GM5M          59 14 S56M          59 15
