START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: IL
CALLSIGN: K9CS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8755.0
CLUB: Metro DX Club
OPERATORS: K9CS
HQ-CATEGORY: Single Operator Unlimited, Low Power
HQ-GRID-LOCATOR: EN60dr
QSO: 1800 CW 2020-12-05 2354 K9CS 599 IL C6AGU 599
QSO: 1800 CW 2020-12-05 2358 K9CS 599 IL NN3Q 599 EPA
QSO: 1800 CW 2020-12-05 2359 K9CS 599 IL WD0T 599 SD
QSO: 1800 CW 2020-12-06 0022 K9CS 599 IL K1GU 599 TN
QSO: 1800 CW 2020-12-06 0023 K9CS 599 IL NY3B 599 EPA
QSO: 1800 CW 2020-12-06 0024 K9CS 599 IL N3QE 599 MDC
QSO: 1800 CW 2020-12-06 0025 K9CS 599 IL VY2ZM 599 PE
QSO: 1800 CW 2020-12-06 0028 K9CS 599 IL XE2X 599
QSO: 1800 CW 2020-12-06 0030 K9CS 599 IL WA1UJU 599 MI
QSO: 1800 CW 2020-12-06 0031 K9CS 599 IL K9CT 599 IL
QSO: 1800 CW 2020-12-06 0035 K9CS 599 IL N1UR 599 VT
QSO: 1800 CW 2020-12-06 0036 K9CS 599 IL AB3CX 599 WNY
QSO: 1800 CW 2020-12-06 0038 K9CS 599 IL K9NR 599 IL
QSO: 1800 CW 2020-12-06 0038 K9CS 599 IL VA3AR 599 GTA
QSO: 1800 CW 2020-12-06 0038 K9CS 599 IL VE3DZ 599 GTA
QSO: 1800 CW 2020-12-06 0039 K9CS 599 IL ZF5T 599
QSO: 1800 CW 2020-12-06 0040 K9CS 599 IL K5BG 599 NTX
QSO: 1800 CW 2020-12-06 0045 K9CS 599 IL AC0C 599 KS
QSO: 1800 CW 2020-12-06 0045 K9CS 599 IL WB9Z 599 IL
QSO: 1800 CW 2020-12-06 0046 K9CS 599 IL KY0Q 599 IL
