START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: SV
CALLSIGN: N6RK
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8755.0
CLUB: Mother Lode DX/Contest Club
OPERATORS: N6RK
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: CM98hg
QSO: 1801 CW 2020-12-05 0618 N6RK 599 SV ZF5T 599
QSO: 1800 CW 2020-12-05 0622 N6RK 599 SV K7SS 599 WWA
QSO: 1801 CW 2020-12-05 0624 N6RK 599 SV N9TF 599 IL
QSO: 1802 CW 2020-12-05 0625 N6RK 599 SV K9YC 599 SCV
QSO: 1803 CW 2020-12-05 0626 N6RK 599 SV W0DLE 599 WY
QSO: 1805 CW 2020-12-05 0628 N6RK 599 SV K8NVR 599 OH
QSO: 1806 CW 2020-12-05 0630 N6RK 599 SV N6TQ 599 SF
QSO: 1807 CW 2020-12-05 0631 N6RK 599 SV K7QA 599 MT
QSO: 1807 CW 2020-12-05 0633 N6RK 599 SV N6XI 599 SV
QSO: 1808 CW 2020-12-05 0634 N6RK 599 SV W8EH 599 OH
QSO: 1809 CW 2020-12-05 0634 N6RK 599 SV WA8Y 599 MI
QSO: 1809 CW 2020-12-05 0635 N6RK 599 SV NJ8M 599 KS
QSO: 1811 CW 2020-12-05 0638 N6RK 599 SV VY2ZM 599 PE
QSO: 1811 CW 2020-12-05 0640 N6RK 599 SV W7SX 599 EWA
QSO: 1812 CW 2020-12-05 0640 N6RK 599 SV KS9W 599 CO
QSO: 1812 CW 2020-12-05 0642 N6RK 599 SV K1A 599 ME
QSO: 1813 CW 2020-12-05 0643 N6RK 599 SV W1HIS 599 EMA
QSO: 1815 CW 2020-12-05 0652 N6RK 599 SV AB3CX 599 WNY
QSO: 1815 CW 2020-12-05 0653 N6RK 599 SV VE6WQ 599 AB
QSO: 1816 CW 2020-12-05 0654 N6RK 599 SV ND9G 599 IL
QSO: 1817 CW 2020-12-05 0654 N6RK 599 SV K1DG 599 ME
QSO: 1801 CW 2020-12-05 1108 N6RK 599 SV N4BAA 599 IN
QSO: 1803 CW 2020-12-05 1108 N6RK 599 SV N0HJZ 599 MN
QSO: 1803 CW 2020-12-05 1110 N6RK 599 SV K5LG 599 AR
QSO: 1804 CW 2020-12-05 1110 N6RK 599 SV K5KJ 599 NTX
QSO: 1806 CW 2020-12-05 1111 N6RK 599 SV K2ZR 599 WNY
QSO: 1806 CW 2020-12-05 1112 N6RK 599 SV K2WK 599 VA
QSO: 1807 CW 2020-12-05 1113 N6RK 599 SV N9EP 599 IL
QSO: 1808 CW 2020-12-05 1114 N6RK 599 SV K3WW 599 EPA
QSO: 1809 CW 2020-12-05 1114 N6RK 599 SV KS7T 599 MT
QSO: 1810 CW 2020-12-05 1115 N6RK 599 SV W0EWD 599 IA
QSO: 1811 CW 2020-12-05 1116 N6RK 599 SV N7IR 599 AZ
QSO: 1813 CW 2020-12-05 1118 N6RK 599 SV K2NV 599 WNY
QSO: 1813 CW 2020-12-05 1122 N6RK 599 SV N7US 599 IL
QSO: 1814 CW 2020-12-05 1122 N6RK 599 SV K0SN 599 MT
QSO: 1814 CW 2020-12-05 1123 N6RK 599 SV K0TI 599 MN
QSO: 1815 CW 2020-12-05 1124 N6RK 599 SV W1UE 599 EMA
QSO: 1815 CW 2020-12-05 1125 N6RK 599 SV N2YB 599 WNY
QSO: 1815 CW 2020-12-05 1127 N6RK 599 SV K9OZ 599 AR
QSO: 1816 CW 2020-12-05 1128 N6RK 599 SV KF3B 599 EPA
QSO: 1817 CW 2020-12-05 1129 N6RK 599 SV WB9Z 599 IL
QSO: 1817 CW 2020-12-05 1130 N6RK 599 SV WJ9B 599 ID
QSO: 1817 CW 2020-12-05 1130 N6RK 599 SV NU5A 599 STX
QSO: 1818 CW 2020-12-05 1131 N6RK 599 SV VE6BBP 599 AB
QSO: 1818 CW 2020-12-05 1131 N6RK 599 SV K0DI 599 NFL
QSO: 1818 CW 2020-12-05 1132 N6RK 599 SV VE3EJ 599 GTA
QSO: 1819 CW 2020-12-05 1132 N6RK 599 SV K5PI 599 STX
QSO: 1819 CW 2020-12-05 1133 N6RK 599 SV K9CT 599 IL
QSO: 1820 CW 2020-12-05 1135 N6RK 599 SV W3HKK 599 OH
QSO: 1821 CW 2020-12-05 1137 N6RK 599 SV VA2WA 599 QC
QSO: 1821 CW 2020-12-05 1138 N6RK 599 SV K5TR 599 STX
QSO: 1823 CW 2020-12-05 1139 N6RK 599 SV K3ZM 599 VA
QSO: 1823 CW 2020-12-05 1140 N6RK 599 SV K0RF 599 CO
QSO: 1825 CW 2020-12-05 1141 N6RK 599 SV N1LN 599 NC
QSO: 1825 CW 2020-12-05 1142 N6RK 599 SV N5OT 599 OK
QSO: 1827 CW 2020-12-05 1143 N6RK 599 SV KG9X 599 IL
QSO: 1827 CW 2020-12-05 1144 N6RK 599 SV N7YK 599 NV
QSO: 1828 CW 2020-12-05 1145 N6RK 599 SV W0VTT 599 MN
QSO: 1828 CW 2020-12-05 1146 N6RK 599 SV KT6V 599 EB
QSO: 1829 CW 2020-12-05 1147 N6RK 599 SV N0NI 599 IA
QSO: 1829 CW 2020-12-05 1148 N6RK 599 SV AA4CF 599 GA
QSO: 1830 CW 2020-12-05 1149 N6RK 599 SV K8LS 599 STX
QSO: 1830 CW 2020-12-05 1150 N6RK 599 SV NN7CW 599 NFL
QSO: 1831 CW 2020-12-05 1152 N6RK 599 SV XE2S 599
QSO: 1831 CW 2020-12-05 1153 N6RK 599 SV C6AGU 599
QSO: 1833 CW 2020-12-05 1155 N6RK 599 SV K4XL 599 VA
QSO: 1835 CW 2020-12-05 1156 N6RK 599 SV K1LT 599 OH
QSO: 1835 CW 2020-12-05 1157 N6RK 599 SV N4XD 599 NC
QSO: 1836 CW 2020-12-05 1157 N6RK 599 SV NW3Y 599 DE
QSO: 1836 CW 2020-12-05 1200 N6RK 599 SV NZ0T 599 MO
QSO: 1836 CW 2020-12-05 1202 N6RK 599 SV K8AC 599 NC
QSO: 1837 CW 2020-12-05 1203 N6RK 599 SV VE3DZ 599 GTA
QSO: 1837 CW 2020-12-05 1203 N6RK 599 SV XE2X 599
QSO: 1837 CW 2020-12-05 1204 N6RK 599 SV K4SO 599 VA
QSO: 1839 CW 2020-12-05 1206 N6RK 599 SV K5WE 599 OK
QSO: 1839 CW 2020-12-05 1207 N6RK 599 SV VE6WZ 599 AB
QSO: 1843 CW 2020-12-05 1209 N6RK 599 SV KA6BIM 599 OR
QSO: 1844 CW 2020-12-05 1210 N6RK 599 SV K5RT 599 NTX
QSO: 1845 CW 2020-12-05 1212 N6RK 599 SV K4RO 599 TN
QSO: 1847 CW 2020-12-05 1212 N6RK 599 SV WD0T 599 SD
QSO: 1848 CW 2020-12-05 1213 N6RK 599 SV W0PI 599 MN
QSO: 1849 CW 2020-12-05 1214 N6RK 599 SV NA7TB 599 AZ
QSO: 1850 CW 2020-12-05 1214 N6RK 599 SV KB0EO 599 MN
QSO: 1851 CW 2020-12-05 1215 N6RK 599 SV NG7A 599 IA
QSO: 1852 CW 2020-12-05 1216 N6RK 599 SV WA2VYA 599 STX
QSO: 1852 CW 2020-12-05 1217 N6RK 599 SV K9WX 599 IN
QSO: 1855 CW 2020-12-05 1220 N6RK 599 SV NA8V 599 MI
QSO: 1855 CW 2020-12-05 1221 N6RK 599 SV N7RK 599 AZ
QSO: 1856 CW 2020-12-05 1221 N6RK 599 SV W9XT 599 WI
QSO: 1857 CW 2020-12-05 1223 N6RK 599 SV VE4GV 599 MB
QSO: 1858 CW 2020-12-05 1224 N6RK 599 SV W0OR 599 MN
QSO: 1824 CW 2020-12-05 1226 N6RK 599 SV W8KA/6 599 SB
