START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: STX
CALLSIGN: WA2VYA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8755.0
CLUB: Central Texas DX and Contest Club
OPERATORS: WA2VYA
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: EM10ga
QSO: 1828 CW 2020-12-04 2207 WA2VYA 599 STX XE2X 599
QSO: 1828 CW 2020-12-04 2207 WA2VYA 599 STX K5NA 599 STX
QSO: 1813 CW 2020-12-04 2208 WA2VYA 599 STX K5TR 599 STX
QSO: 1821 CW 2020-12-04 2209 WA2VYA 599 STX K5PI 599 STX
QSO: 1819 CW 2020-12-04 2215 WA2VYA 599 STX K5M 599 WTX
QSO: 1845 CW 2020-12-04 2223 WA2VYA 599 STX NA7TB 599 AZ
QSO: 1846 CW 2020-12-04 2224 WA2VYA 599 STX K5LH 599 NTX
QSO: 1835 CW 2020-12-04 2227 WA2VYA 599 STX K5LJ 599 STX
QSO: 1835 CW 2020-12-04 2227 WA2VYA 599 STX W4WJ 599 STX
QSO: 1835 CW 2020-12-04 2228 WA2VYA 599 STX K1TM 599 STX
QSO: 1835 CW 2020-12-04 2230 WA2VYA 599 STX K5TU 599 STX
QSO: 1835 CW 2020-12-04 2232 WA2VYA 599 STX AC4CA 599 STX
QSO: 1835 CW 2020-12-04 2232 WA2VYA 599 STX W0UO 599 NTX
QSO: 1835 CW 2020-12-04 2235 WA2VYA 599 STX W5XD 599 STX
QSO: 1827 CW 2020-12-04 2241 WA2VYA 599 STX K5WA 599 STX
QSO: 1812 CW 2020-12-04 2245 WA2VYA 599 STX WW5M 599 TN
QSO: 1829 CW 2020-12-04 2248 WA2VYA 599 STX N8OO 599 LA
QSO: 1836 CW 2020-12-04 2252 WA2VYA 599 STX N5CQ 599 STX
QSO: 1836 CW 2020-12-04 2253 WA2VYA 599 STX W5JMW 599 NTX
QSO: 1843 CW 2020-12-04 2258 WA2VYA 599 STX W5ZN 599 AR
QSO: 1835 CW 2020-12-04 2259 WA2VYA 599 STX K9ZO 599 IL
QSO: 1824 CW 2020-12-04 2303 WA2VYA 599 STX K9CT 599 IL
QSO: 1817 CW 2020-12-04 2305 WA2VYA 599 STX W9RE 599 IN
QSO: 1851 CW 2020-12-04 2310 WA2VYA 599 STX KG9N 599 IL
QSO: 1837 CW 2020-12-04 2314 WA2VYA 599 STX NO9E 599 GA
QSO: 1859 CW 2020-12-04 2321 WA2VYA 599 STX W5LE 599 OK
QSO: 1858 CW 2020-12-04 2323 WA2VYA 599 STX WA1FCN 599 AL
QSO: 1858 CW 2020-12-04 2324 WA2VYA 599 STX K9EXY 599 IN
QSO: 1858 CW 2020-12-04 2324 WA2VYA 599 STX K8LS 599 STX
QSO: 1859 CW 2020-12-04 2327 WA2VYA 599 STX WQ5L 599 MS
QSO: 1861 CW 2020-12-04 2328 WA2VYA 599 STX WQ5R 599 OK
QSO: 1856 CW 2020-12-04 2331 WA2VYA 599 STX AA4CF 599 GA
QSO: 1855 CW 2020-12-04 2332 WA2VYA 599 STX WD8DSB 599 IN
QSO: 1857 CW 2020-12-04 2334 WA2VYA 599 STX W5WZ 599 LA
QSO: 1804 CW 2020-12-04 2337 WA2VYA 599 STX K5LG 599 AR
QSO: 1807 CW 2020-12-04 2339 WA2VYA 599 STX N3HEE 599 SC
QSO: 1808 CW 2020-12-04 2341 WA2VYA 599 STX KI9A 599 IL
QSO: 1808 CW 2020-12-04 2341 WA2VYA 599 STX K5BG 599 NTX
QSO: 1810 CW 2020-12-04 2342 WA2VYA 599 STX K2AV 599 NC
QSO: 1811 CW 2020-12-04 2344 WA2VYA 599 STX KG9X 599 IL
QSO: 1813 CW 2020-12-04 2347 WA2VYA 599 STX W1UE 599 EMA
QSO: 1813 CW 2020-12-04 2347 WA2VYA 599 STX K0TI 599 MN
QSO: 1817 CW 2020-12-04 2350 WA2VYA 599 STX K1DG 599 ME
QSO: 1818 CW 2020-12-04 2351 WA2VYA 599 STX K3UL 599 EPA
QSO: 1818 CW 2020-12-04 2352 WA2VYA 599 STX KF3B 599 EPA
QSO: 1821 CW 2020-12-04 2356 WA2VYA 599 STX K7IA 599 NM
QSO: 1820 CW 2020-12-04 2359 WA2VYA 599 STX AC0C 599 KS
QSO: 1821 CW 2020-12-05 0000 WA2VYA 599 STX VA2WA 599 QC
QSO: 1822 CW 2020-12-05 0003 WA2VYA 599 STX W0SD 599 SD
QSO: 1822 CW 2020-12-05 0004 WA2VYA 599 STX N4BP 599 SFL
QSO: 1831 CW 2020-12-05 0009 WA2VYA 599 STX NQ6N 599 IL
QSO: 1864 CW 2020-12-05 0010 WA2VYA 599 STX N0HJZ 599 MN
QSO: 1864 CW 2020-12-05 0012 WA2VYA 599 STX VE3PN 599 ONE
QSO: 1865 CW 2020-12-05 0013 WA2VYA 599 STX N3AD 599 EPA
QSO: 1866 CW 2020-12-05 0016 WA2VYA 599 STX N7NR 599 ORG
QSO: 1860 CW 2020-12-05 0019 WA2VYA 599 STX K3IE 599 TN
QSO: 1861 CW 2020-12-05 0021 WA2VYA 599 STX W9TC 599 IN
QSO: 1861 CW 2020-12-05 0022 WA2VYA 599 STX V31MA 599
QSO: 1862 CW 2020-12-05 0023 WA2VYA 599 STX N0AT 599 MN
QSO: 1867 CW 2020-12-05 0025 WA2VYA 599 STX W0ETT 599 CO
QSO: 1860 CW 2020-12-05 0029 WA2VYA 599 STX N1IX 599 NH
QSO: 1860 CW 2020-12-05 0031 WA2VYA 599 STX WA8KAN 599 WV
QSO: 1858 CW 2020-12-05 0034 WA2VYA 599 STX WD5COV 599 NM
QSO: 1857 CW 2020-12-05 0035 WA2VYA 599 STX KR4F 599 AL
QSO: 1856 CW 2020-12-05 0035 WA2VYA 599 STX W0OR 599 MN
QSO: 1856 CW 2020-12-05 0036 WA2VYA 599 STX WB9Z 599 IL
QSO: 1855 CW 2020-12-05 0037 WA2VYA 599 STX NA8V 599 MI
QSO: 1854 CW 2020-12-05 0038 WA2VYA 599 STX K3CT 599 EPA
QSO: 1853 CW 2020-12-05 0038 WA2VYA 599 STX ZF2WF 599
QSO: 1853 CW 2020-12-05 0039 WA2VYA 599 STX W8CAR 599 OH
QSO: 1852 CW 2020-12-05 0040 WA2VYA 599 STX N5OT 599 OK
QSO: 1851 CW 2020-12-05 0048 WA2VYA 599 STX CO2AN 599
QSO: 1851 CW 2020-12-05 0048 WA2VYA 599 STX K4FT 599 KY
QSO: 1850 CW 2020-12-05 0049 WA2VYA 599 STX ZF5T 599
QSO: 1848 CW 2020-12-05 0051 WA2VYA 599 STX K3AJ 599 MDC
QSO: 1846 CW 2020-12-05 0055 WA2VYA 599 STX K5EK 599 NC
QSO: 1826 CW 2020-12-05 0101 WA2VYA 599 STX NN7CW 599 NFL
QSO: 1825 CW 2020-12-05 0101 WA2VYA 599 STX WA8Y 599 MI
QSO: 1822 CW 2020-12-05 0103 WA2VYA 599 STX KZ5D 599 LA
QSO: 1820 CW 2020-12-05 0104 WA2VYA 599 STX W4XO 599 GA
QSO: 1820 CW 2020-12-05 0105 WA2VYA 599 STX WD0T 599 SD
QSO: 1819 CW 2020-12-05 0106 WA2VYA 599 STX N3RD 599 EPA
QSO: 1818 CW 2020-12-05 0109 WA2VYA 599 STX W8KA/6 599 SB
QSO: 1812 CW 2020-12-05 0111 WA2VYA 599 STX VY2ZM 599 PE
QSO: 1870 CW 2020-12-05 0112 WA2VYA 599 STX N9JF 599 IL
QSO: 1870 CW 2020-12-05 0113 WA2VYA 599 STX N5XJ 599 STX
QSO: 1869 CW 2020-12-05 0115 WA2VYA 599 STX NN4FL 599 NFL
QSO: 1868 CW 2020-12-05 0117 WA2VYA 599 STX W1XX 599 RI
QSO: 1867 CW 2020-12-05 0119 WA2VYA 599 STX N6AR 599 NFL
QSO: 1851 CW 2020-12-05 0123 WA2VYA 599 STX NG7A 599 IA
QSO: 1853 CW 2020-12-05 0125 WA2VYA 599 STX K0MD 599 MN
QSO: 1854 CW 2020-12-05 0127 WA2VYA 599 STX KB9DKR 599 TN
QSO: 1855 CW 2020-12-05 0128 WA2VYA 599 STX W4MEL 599 SC
QSO: 1856 CW 2020-12-05 0129 WA2VYA 599 STX NZ0T 599 MO
QSO: 1856 CW 2020-12-05 0130 WA2VYA 599 STX W3FV 599 EPA
QSO: 1857 CW 2020-12-05 0131 WA2VYA 599 STX K4BAI 599 GA
QSO: 1857 CW 2020-12-05 0131 WA2VYA 599 STX N4WW 599 NFL
QSO: 1858 CW 2020-12-05 0132 WA2VYA 599 STX W2MKM 599 NNJ
QSO: 1860 CW 2020-12-05 0135 WA2VYA 599 STX N7RK 599 AZ
QSO: 1863 CW 2020-12-05 0140 WA2VYA 599 STX W3TB 599 TN
QSO: 1864 CW 2020-12-05 0143 WA2VYA 599 STX KA4RRU 599 VA
QSO: 1865 CW 2020-12-05 0146 WA2VYA 599 STX N4BAA 599 IN
QSO: 1866 CW 2020-12-05 0146 WA2VYA 599 STX W1AN 599 CT
QSO: 1867 CW 2020-12-05 0147 WA2VYA 599 STX VE6BBP 599 AB
QSO: 1870 CW 2020-12-05 0157 WA2VYA 599 STX VE6WZ 599 AB
QSO: 1874 CW 2020-12-05 0200 WA2VYA 599 STX VE3KP 599 ONE
QSO: 1869 CW 2020-12-05 0207 WA2VYA 599 STX KV8S 599 LA
QSO: 1868 CW 2020-12-05 0212 WA2VYA 599 STX K9MA 599 WI
QSO: 1865 CW 2020-12-05 0215 WA2VYA 599 STX K7RAT 599 OR
QSO: 1863 CW 2020-12-05 0218 WA2VYA 599 STX AI9T 599 IL
QSO: 1860 CW 2020-12-05 0219 WA2VYA 599 STX N5ZO 599 SDG
QSO: 1811 CW 2020-12-05 0229 WA2VYA 599 STX W0EWD 599 IA
QSO: 1811 CW 2020-12-05 0230 WA2VYA 599 STX W0VTT 599 MN
QSO: 1813 CW 2020-12-05 0234 WA2VYA 599 STX K1A 599 ME
QSO: 1813 CW 2020-12-05 0235 WA2VYA 599 STX K1TR 599 NH
QSO: 1814 CW 2020-12-05 0236 WA2VYA 599 STX W2GD 599 SNJ
QSO: 1814 CW 2020-12-05 0239 WA2VYA 599 STX K3WW 599 EPA
QSO: 1815 CW 2020-12-05 0241 WA2VYA 599 STX KN2M 599 WNY
QSO: 1815 CW 2020-12-05 0243 WA2VYA 599 STX K0RF 599 CO
QSO: 1816 CW 2020-12-05 0244 WA2VYA 599 STX N3QE 599 MDC
QSO: 1818 CW 2020-12-05 0249 WA2VYA 599 STX W5TM 599 OK
QSO: 1819 CW 2020-12-05 0251 WA2VYA 599 STX N7IV 599 ND
QSO: 1821 CW 2020-12-05 0257 WA2VYA 599 STX W3HKK 599 OH
QSO: 1821 CW 2020-12-05 0258 WA2VYA 599 STX W0IZ 599 CO
QSO: 1822 CW 2020-12-05 0259 WA2VYA 599 STX KS9W 599 CO
QSO: 1823 CW 2020-12-05 0300 WA2VYA 599 STX K4TCG 599 TN
QSO: 1823 CW 2020-12-05 0302 WA2VYA 599 STX K5ZD 599 WMA
QSO: 1820 CW 2020-12-05 0304 WA2VYA 599 STX NP2X 599 VI
QSO: 1819 CW 2020-12-05 0305 WA2VYA 599 STX NR4M 599 VA
QSO: 1819 CW 2020-12-05 0306 WA2VYA 599 STX K1AR 599 NH
QSO: 1818 CW 2020-12-05 0307 WA2VYA 599 STX NE8P 599 NFL
