START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: QC
CALLSIGN: VA2AM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8755.0
CLUB: Contest Group du Quebec
OPERATORS: VA2AM
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: FN35es
QSO: 1855 CW 2020-12-05 0221 VA2AM 599 QC CR6K 599
QSO: 1855 CW 2020-12-05 0222 VA2AM 599 QC TF3SG 599
QSO: 1850 CW 2020-12-05 0224 VA2AM 599 QC ZF5T 599
QSO: 1836 CW 2020-12-05 0234 VA2AM 599 QC C6AGU 599
QSO: 1861 CW 2020-12-05 0235 VA2AM 599 QC V31MA 599
QSO: 1831 CW 2020-12-05 0239 VA2AM 599 QC CT9ABO 599
QSO: 1813 CW 2020-12-05 0240 VA2AM 599 QC VY2ZM 599 PE
QSO: 1800 CW 2020-12-05 0242 VA2AM 599 QC KB0EO 599 MN
QSO: 1801 CW 2020-12-05 0243 VA2AM 599 QC KC4WQ 599 KY
QSO: 1802 CW 2020-12-05 0244 VA2AM 599 QC W2ID 599 NNY
QSO: 1802 CW 2020-12-05 0245 VA2AM 599 QC N4PSE 599 NC
QSO: 1804 CW 2020-12-05 0251 VA2AM 599 QC K5M 599 WTX
QSO: 1803 CW 2020-12-05 0252 VA2AM 599 QC K0TQ 599 IN
QSO: 1804 CW 2020-12-05 0259 VA2AM 599 QC K5LG 599 AR
QSO: 1804 CW 2020-12-05 0301 VA2AM 599 QC K8FH 599 OH
QSO: 1805 CW 2020-12-05 0302 VA2AM 599 QC NJ8M 599 KS
QSO: 1805 CW 2020-12-05 0305 VA2AM 599 QC K5KG 599 WCF
QSO: 1805 CW 2020-12-05 0306 VA2AM 599 QC W0AAE 599 KY
QSO: 1806 CW 2020-12-05 0307 VA2AM 599 QC VE3VSM 599 ONS
QSO: 1806 CW 2020-12-05 0309 VA2AM 599 QC K4ZGB 599 AL
QSO: 1806 CW 2020-12-05 0310 VA2AM 599 QC KU2C 599 EPA
QSO: 1807 CW 2020-12-05 0312 VA2AM 599 QC K9WWT 599 IN
QSO: 1807 CW 2020-12-05 0313 VA2AM 599 QC K8MFO 599 OH
QSO: 1809 CW 2020-12-05 0314 VA2AM 599 QC ND9G 599 IL
QSO: 1809 CW 2020-12-05 0315 VA2AM 599 QC N0UR 599 MN
QSO: 1809 CW 2020-12-05 0316 VA2AM 599 QC W4MYA 599 VA
QSO: 1810 CW 2020-12-05 0316 VA2AM 599 QC N2NT 599 NNY
QSO: 1811 CW 2020-12-05 0318 VA2AM 599 QC W0EWD 599 IA
QSO: 1811 CW 2020-12-05 0319 VA2AM 599 QC K8BZ 599 MI
