START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: NNJ
CALLSIGN: K2CJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8643.0
CLUB: Frankford Radio Club
OPERATORS: K2CJ
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: FN20nk
QSO: 1840 CW 2020-12-05 0005 K2CJ 599 NNJ C6AGU 599
QSO: 1846 CW 2020-12-05 0006 K2CJ 599 NNJ XE2X 599
QSO: 1849 CW 2020-12-05 0007 K2CJ 599 NNJ VE3YAA 599 ONS
QSO: 1850 CW 2020-12-05 0008 K2CJ 599 NNJ ZF5T 599
QSO: 1835 CW 2020-12-05 0010 K2CJ 599 NNJ NP2X 599 VI
QSO: 1833 CW 2020-12-05 0011 K2CJ 599 NNJ CT9ABO 599 CT3
QSO: 1832 CW 2020-12-05 0012 K2CJ 599 NNJ NP2J 599 VI
QSO: 1821 CW 2020-12-05 0013 K2CJ 599 NNJ VA2WA 599 QC
QSO: 1816 CW 2020-12-05 0014 K2CJ 599 NNJ KP4/KO4JAV 599 PR
QSO: 1811 CW 2020-12-05 0015 K2CJ 599 NNJ VY2ZM 599 PE
QSO: 1809 CW 2020-12-05 0016 K2CJ 599 NNJ VE3YT 599 ONS
QSO: 1826 CW 2020-12-05 0017 K2CJ 599 NNJ AB3CX 599 WNY
QSO: 1827 CW 2020-12-05 0018 K2CJ 599 NNJ K0MD 599 MN
QSO: 1827 CW 2020-12-05 0019 K2CJ 599 NNJ W3BGN 599 EPA
QSO: 1827 CW 2020-12-05 0021 K2CJ 599 NNJ K1LT 599 OH
QSO: 1828 CW 2020-12-05 0021 K2CJ 599 NNJ W3UA 599 NH
QSO: 1828 CW 2020-12-05 0023 K2CJ 599 NNJ K3PA 599 KS
QSO: 1829 CW 2020-12-05 0024 K2CJ 599 NNJ VE3DZ 599 GTA
QSO: 1830 CW 2020-12-05 0025 K2CJ 599 NNJ K3ZM 599 VA
QSO: 1830 CW 2020-12-05 0025 K2CJ 599 NNJ WG3J 599 MDC
QSO: 1831 CW 2020-12-05 0026 K2CJ 599 NNJ NQ6N 599 IL
QSO: 1833 CW 2020-12-05 0028 K2CJ 599 NNJ NN3Q 599 EPA
QSO: 1843 CW 2020-12-05 0035 K2CJ 599 NNJ CR6K 599
QSO: 1843 CW 2020-12-05 0036 K2CJ 599 NNJ VA3AR 599 GTA
QSO: 1847 CW 2020-12-05 0037 K2CJ 599 NNJ AA3B 599 EPA
QSO: 1849 CW 2020-12-05 0038 K2CJ 599 NNJ N2GC 599 NLI
QSO: 1850 CW 2020-12-05 0039 K2CJ 599 NNJ KU8E 599 GA
QSO: 1854 CW 2020-12-05 0040 K2CJ 599 NNJ K3CT 599 EPA
QSO: 1855 CW 2020-12-05 0041 K2CJ 599 NNJ KU2M 599 NNJ
QSO: 1845 CW 2020-12-05 0044 K2CJ 599 NNJ KP2M 599 VI
QSO: 1839 CW 2020-12-05 0046 K2CJ 599 NNJ VE3EJ 599 GTA
QSO: 1809 CW 2020-12-05 0049 K2CJ 599 NNJ K8MFO 599 OH
QSO: 1810 CW 2020-12-05 0049 K2CJ 599 NNJ N2NT 599 NNJ
QSO: 1811 CW 2020-12-05 0050 K2CJ 599 NNJ VE3MGY 599 ONS
QSO: 1814 CW 2020-12-05 0051 K2CJ 599 NNJ WY3A 599 EPA
QSO: 1814 CW 2020-12-05 0051 K2CJ 599 NNJ W2GD 599 SNJ
QSO: 1814 CW 2020-12-05 0052 K2CJ 599 NNJ KW8N 599 OH
QSO: 1815 CW 2020-12-05 0052 K2CJ 599 NNJ K3WW 599 EPA
QSO: 1816 CW 2020-12-05 0053 K2CJ 599 NNJ N3QE 599 MDC
QSO: 1817 CW 2020-12-05 0054 K2CJ 599 NNJ K1DG 599 ME
QSO: 1817 CW 2020-12-05 0054 K2CJ 599 NNJ W9RE 599 IN
QSO: 1818 CW 2020-12-05 0055 K2CJ 599 NNJ NY3A 599 EPA
QSO: 1818 CW 2020-12-05 0056 K2CJ 599 NNJ N2SR 599 SNJ
QSO: 1819 CW 2020-12-05 0056 K2CJ 599 NNJ N3RD 599 EPA
QSO: 1819 CW 2020-12-05 0056 K2CJ 599 NNJ NR4M 599 VA
QSO: 1821 CW 2020-12-05 0057 K2CJ 599 NNJ AA1K 599 DE
QSO: 1824 CW 2020-12-05 0058 K2CJ 599 NNJ K9CT 599 IL
QSO: 1826 CW 2020-12-05 0059 K2CJ 599 NNJ N1LN 599 NC
QSO: 1828 CW 2020-12-05 0059 K2CJ 599 NNJ K1KI 599 CT
QSO: 1829 CW 2020-12-05 0100 K2CJ 599 NNJ W1UE 599 EMA
QSO: 1837 CW 2020-12-05 0101 K2CJ 599 NNJ K3UA 599 WPA
QSO: 1837 CW 2020-12-05 0102 K2CJ 599 NNJ K3ZO 599 MDC
QSO: 1838 CW 2020-12-05 0104 K2CJ 599 NNJ NM2O 599 NNY
