START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: EA3ERD
CLUB: 
CONTEST: EA-MAJESTAD-CW
CATEGORY: SINGLE-OP ALL QRP
CLAIMED-SCORE: 9815
OPERATORS: EA3ERD
NAME: Ernesto Ysun Clua
SOAPBOX: He participado, a ratos, utilizando un TRX QRP TRIO TS-120V, manipulador vertical
SOAPBOX: checo RM-31 y una antena vertical de banda ancha SIGMA SE HF X-80.
SOAPBOX: Muy entretenido realizando los contactos que me ha resultado posible.
SOAPBOX: Gracias a todos y en especial a URE por organizar este ya tradicional concurso.
SOAPBOX: 72/73, Ernesto - EA3ERD
CREATED-BY: WinURECon 3.13 (Windows 7 64 bits)
QSO: 14000 CW 2020-05-16 1205 EA3ERD        599 B      EA3PP         599 B
QSO: 14000 CW 2020-05-16 1209 EA3ERD        599 B      SC0T          599 006
QSO: 14000 CW 2020-05-16 1213 EA3ERD        599 B      YT4W          599 018
QSO: 14000 CW 2020-05-16 1220 EA3ERD        599 B      DJ0MY         599 026
QSO: 14000 CW 2020-05-16 1225 EA3ERD        599 B      LZ6KY         599 032
QSO: 14000 CW 2020-05-16 1230 EA3ERD        599 B      HG8C          599 030
QSO: 14000 CW 2020-05-16 1252 EA3ERD        599 B      OY1CT         599 116
QSO: 14000 CW 2020-05-16 1352 EA3ERD        599 B      OH2PM         599 182
QSO: 14000 CW 2020-05-16 1401 EA3ERD        599 B      LZ5R          599 192
QSO: 21000 CW 2020-05-16 1408 EA3ERD        599 B      EA3PP         599 B
QSO: 14000 CW 2020-05-16 1428 EA3ERD        599 B      9A5Y          599 158
QSO: 14000 CW 2020-05-16 1434 EA3ERD        599 B      EA7W          599 CO
QSO: 14000 CW 2020-05-16 1441 EA3ERD        599 B      EA3JW         599 B
QSO: 14000 CW 2020-05-16 1445 EA3ERD        599 B      DJ0SP         599 101
QSO: 14000 CW 2020-05-16 1454 EA3ERD        599 B      9A7T          599 143
QSO: 14000 CW 2020-05-16 1457 EA3ERD        599 B      UA6CT         599 030
QSO: 14000 CW 2020-05-16 1505 EA3ERD        599 B      EF1A          599 C
QSO: 14000 CW 2020-05-16 1509 EA3ERD        599 B      UA5C          599 378
QSO: 21000 CW 2020-05-16 1523 EA3ERD        599 B      EA8ZS         599 GC
QSO: 21000 CW 2020-05-16 1525 EA3ERD        599 B      EF1A          599 C
QSO: 21000 CW 2020-05-16 1528 EA3ERD        599 B      CN8KD         599 151
QSO:  7000 CW 2020-05-16 1619 EA3ERD        599 B      EA2AFV        599 BI
QSO:  7000 CW 2020-05-16 1623 EA3ERD        599 B      9A7T          599 215
QSO: 21000 CW 2020-05-16 1646 EA3ERD        599 B      EA7EU         599 J
QSO: 21000 CW 2020-05-16 1651 EA3ERD        599 B      4X1VF         599 026
QSO: 21000 CW 2020-05-16 1652 EA3ERD        599 B      EC4C          599 BA
QSO: 21000 CW 2020-05-16 1701 EA3ERD        599 B      4X6FR         599 181
QSO: 14000 CW 2020-05-16 1717 EA3ERD        599 B      EA7TG         599 GR
QSO: 21000 CW 2020-05-16 1724 EA3ERD        599 B      P3AA          599 479
QSO: 21000 CW 2020-05-16 1731 EA3ERD        599 B      EA8F          599 GC
QSO: 14000 CW 2020-05-16 1742 EA3ERD        599 B      EA3EYO        599 B
QSO:  7000 CW 2020-05-16 1745 EA3ERD        599 B      EA3X          599 B
QSO:  7000 CW 2020-05-16 1746 EA3ERD        599 B      EF0F          599 SMR
QSO:  7000 CW 2020-05-16 1750 EA3ERD        599 B      EA1G          599 O
QSO:  7000 CW 2020-05-16 1753 EA3ERD        599 B      EA2BD         599 NA
QSO:  7000 CW 2020-05-16 1757 EA3ERD        599 B      EA1DAV        599 C
QSO:  7000 CW 2020-05-16 1802 EA3ERD        599 B      EA5JX         599 A
QSO: 14000 CW 2020-05-16 1815 EA3ERD        599 B      ED1R          599 AV
QSO: 14000 CW 2020-05-16 1816 EA3ERD        599 B      EA5J          599 MU
QSO: 14000 CW 2020-05-16 1820 EA3ERD        599 B      EA8TZ         599 TF
QSO: 14000 CW 2020-05-16 1824 EA3ERD        599 B      HA5OM         599 017
QSO: 14000 CW 2020-05-16 1827 EA3ERD        599 B      LZ1ZM         599 359
QSO: 14000 CW 2020-05-16 1833 EA3ERD        599 B      YL7X          599 453
QSO: 14000 CW 2020-05-16 1837 EA3ERD        599 B      EA5BY         599 A
QSO: 21000 CW 2020-05-16 1839 EA3ERD        599 B      EA8KW         599 GC
