START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
CALLSIGN: K3MTR
LOCATION: MDC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: FIXED
OPERATORS: K3MTR KB3VQC K6ZO K3MYI WT3K N9SG N8URE W1TRT N3DPB WA3EKL
CLUB: Potomac Valley Radio Club
CREATED-BY: N1MM LOGGER+ 1.0.9822.0
HQ-CATEGORY: Multioperator, Multitransmitter
HQ-GRID-LOCATOR: FM19PD
QSO: 21300 PH 2023-03-04 0005 K3MTR 59 MD PY2XV 59 K
QSO: 14282 PH 2023-03-04 0006 K3MTR 59 MD PY2NY 59 100
QSO: 14290 PH 2023-03-04 0007 K3MTR 59 MD PJ2T 59 K
QSO: 21334 PH 2023-03-04 0007 K3MTR 59 MD NP4Z 59 K
QSO: 14237 PH 2023-03-04 0007 K3MTR 59 MD VP5M 59 100
QSO: 14244 PH 2023-03-04 0008 K3MTR 59 MD VP9I 59 100
QSO: 14267 PH 2023-03-04 0009 K3MTR 59 MD OA4SS 59 KW
QSO: 14226 PH 2023-03-04 0009 K3MTR 59 MD PT1K 59 K
QSO: 14228 PH 2023-03-04 0011 K3MTR 59 MD IT9EWR 59 500
QSO: 14233 PH 2023-03-04 0012 K3MTR 59 MD TI1K 59 K
QSO: 14200 PH 2023-03-04 0012 K3MTR 59 MD HD1A 59 K
QSO: 14170 PH 2023-03-04 0012 K3MTR 59 MD TO5M 59 K
QSO: 14184 PH 2023-03-04 0013 K3MTR 59 MD LP1H 59 K
QSO: 14203 PH 2023-03-04 0013 K3MTR 59 MD CO2XN 59 K
QSO: 14222 PH 2023-03-04 0015 K3MTR 59 MD TO3Z 59 500
QSO: 14215 PH 2023-03-04 0015 K3MTR 59 MD JT1CO 59 KW
QSO: 14252 PH 2023-03-04 0017 K3MTR 59 MD EA7W 59 K
QSO: 14308 PH 2023-03-04 0018 K3MTR 59 MD WP4RF 59 500
QSO: 14208 PH 2023-03-04 0018 K3MTR 59 MD CE3NR 59 KW
QSO: 28356 PH 2023-03-04 0020 K3MTR 59 MD C6AGU/MM 59 200
QSO: 28414 PH 2023-03-04 0022 K3MTR 59 MD HD8M 59 100
QSO: 14211 PH 2023-03-04 0024 K3MTR 59 MD 9A1A 59 KW
QSO: 14211 PH 2023-03-04 0025 K3MTR 59 MD 9A1P 59 K
QSO: 14270 PH 2023-03-04 0028 K3MTR 59 MD TM7A 59 K
QSO: 14280 PH 2023-03-04 0029 K3MTR 59 MD LN8W 59 KW
QSO: 14293 PH 2023-03-04 0029 K3MTR 59 MD CQ8M 59 K
QSO: 14257 PH 2023-03-04 0030 K3MTR 59 MD HI3LT 59 K
