START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CALLSIGN: UT5CL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 10688
NAME:
OPERATORS: UT5CL
CREATED-BY: MixW
QSO:   14070 RY 2023-09-23 0432 UT5CL            599 16  DX   KT7E             599 03  OR   
QSO:   14070 RY 2023-09-23 1230 UT5CL            599 16  DX   OZ11A            599 14  DX   
QSO:   14070 RY 2023-09-23 1232 UT5CL            599 16  DX   PA7LV            599 14  DX   
QSO:   14070 RY 2023-09-23 1234 UT5CL            599 16  DX   OG2P             599 15  DX   
QSO:   14070 RY 2023-09-23 1234 UT5CL            599 16  DX   IK5AMB           599 15  DX   
QSO:   14070 RY 2023-09-23 1236 UT5CL            599 16  DX   9A2ZI            599 15  DX   
QSO:   14070 RY 2023-09-23 1237 UT5CL            599 16  DX   OE4EIE           599 15  DX   
QSO:   14070 RY 2023-09-23 1238 UT5CL            599 16  DX   IR9K             599 15  DX   
QSO:   14070 RY 2023-09-23 1239 UT5CL            599 16  DX   9A1A             599 15  DX   
QSO:   14070 RY 2023-09-23 1241 UT5CL            599 16  DX   YT3X             599 15  DX   
QSO:   14070 RY 2023-09-23 1245 UT5CL            599 16  DX   S53TM            599 15  DX   
QSO:   14070 RY 2023-09-23 1245 UT5CL            599 16  DX   PI4CC            599 14  DX   
QSO:   14070 RY 2023-09-23 1246 UT5CL            599 16  DX   ES5G             599 15  DX   
QSO:   14070 RY 2023-09-23 1247 UT5CL            599 16  DX   IV3JCC           599 15  DX   
QSO:   14070 RY 2023-09-23 1249 UT5CL            599 16  DX   LZ5R             599 20  DX   
QSO:   28080 RY 2023-09-23 1253 UT5CL            599 16  DX   K1SFA            599 05  MA   
QSO:   28080 RY 2023-09-23 1255 UT5CL            599 16  DX   NN1SS            599 05  NH   
QSO:   28080 RY 2023-09-23 1301 UT5CL            599 16  DX   VA3WW            599 04  ON   
QSO:   28080 RY 2023-09-23 1303 UT5CL            599 16  DX   AD4ES            599 05  FL   
QSO:   28080 RY 2023-09-23 1313 UT5CL            599 16  DX   K1LZ             599 05  ME   
QSO:   21080 RY 2023-09-23 1320 UT5CL            599 16  DX   G1N              599 14  DX   
QSO:   21080 RY 2023-09-23 1321 UT5CL            599 16  DX   K5ZD             599 05  MA   
QSO:   21080 RY 2023-09-23 1323 UT5CL            599 16  DX   HB9BTI           599 14  DX   
QSO:   21080 RY 2023-09-23 1324 UT5CL            599 16  DX   N0AT             599 04  MN   
QSO:   21080 RY 2023-09-23 1332 UT5CL            599 16  DX   N2KI             599 05  NY   
QSO:   21080 RY 2023-09-23 1333 UT5CL            599 16  DX   KB1W             599 05  MA   
QSO:   21080 RY 2023-09-23 1334 UT5CL            599 16  DX   I1NVU            599 15  DX   
QSO:   21080 RY 2023-09-23 1336 UT5CL            599 16  DX   AA3B             599 05  PA   
QSO:   21080 RY 2023-09-23 1336 UT5CL            599 16  DX   LX1ER            599 14  DX   
QSO:   21080 RY 2023-09-23 1339 UT5CL            599 16  DX   PA7LV            599 14  DX   
QSO:   21080 RY 2023-09-23 1341 UT5CL            599 16  DX   DF3IS            599 14  DX   
QSO:   21080 RY 2023-09-23 1343 UT5CL            599 16  DX   ED3E             599 14  DX   
QSO:   21080 RY 2023-09-23 1345 UT5CL            599 16  DX   P3X              599 20  DX   
QSO:   21080 RY 2023-09-23 1346 UT5CL            599 16  DX   NN4NN            599 05  FL   
QSO:   21080 RY 2023-09-23 1349 UT5CL            599 16  DX   ON5GQ            599 14  DX   
QSO:   21080 RY 2023-09-23 1350 UT5CL            599 16  DX   W3MAM            599 05  MD   
QSO:   21080 RY 2023-09-23 1350 UT5CL            599 16  DX   W4GKM            599 04  TN   
QSO:   21080 RY 2023-09-23 1352 UT5CL            599 16  DX   KU2M             599 05  NJ   
QSO:   21080 RY 2023-09-23 1352 UT5CL            599 16  DX   W1IE             599 05  VA   
QSO:   21080 RY 2023-09-23 1353 UT5CL            599 16  DX   W1QK             599 05  CT   
QSO:   21080 RY 2023-09-23 1354 UT5CL            599 16  DX   NN1SS            599 05  NH   
QSO:   21080 RY 2023-09-23 1356 UT5CL            599 16  DX   K1SFA            599 05  MA   
QSO:   21080 RY 2023-09-24 1252 UT5CL            599 16  DX   K4EA             599 05  GA   
QSO:   21080 RY 2023-09-24 1253 UT5CL            599 16  DX   OZ1ADL           599 14  DX   
QSO:   21080 RY 2023-09-24 1255 UT5CL            599 16  DX   T70A             599 15  DX   
QSO:   21080 RY 2023-09-24 1256 UT5CL            599 16  DX   DM5WH            599 14  DX   
QSO:   21080 RY 2023-09-24 1257 UT5CL            599 16  DX   DP7D             599 14  DX   
QSO:   21080 RY 2023-09-24 1258 UT5CL            599 16  DX   7S9A             599 14  DX   
QSO:   21080 RY 2023-09-24 1259 UT5CL            599 16  DX   OR3A             599 14  DX   
QSO:   21080 RY 2023-09-24 1304 UT5CL            599 16  DX   PH3T             599 14  DX   
QSO:   21080 RY 2023-09-24 1305 UT5CL            599 16  DX   NV9L             599 04  IL   
QSO:   21080 RY 2023-09-24 1306 UT5CL            599 16  DX   PA2KW            599 14  DX   
QSO:   21080 RY 2023-09-24 1309 UT5CL            599 16  DX   DL1GME           599 14  DX   
QSO:   21080 RY 2023-09-24 1310 UT5CL            599 16  DX   PI4CC            599 14  DX   
QSO:   21080 RY 2023-09-24 1311 UT5CL            599 16  DX   WB4YDL           599 04  TN   
QSO:   21080 RY 2023-09-24 1313 UT5CL            599 16  DX   DF7EE            599 14  DX   
QSO:   21080 RY 2023-09-24 1315 UT5CL            599 16  DX   K3WW             599 05  PA   
QSO:   21080 RY 2023-09-24 1317 UT5CL            599 16  DX   NC1CC            599 05  RI   
QSO:   21080 RY 2023-09-24 1318 UT5CL            599 16  DX   NG1M             599 05  RI   
QSO:   21080 RY 2023-09-24 1320 UT5CL            599 16  DX   KI6DY            599 04  OH   
QSO:   14080 RY 2023-09-24 1326 UT5CL            599 16  DX   E7AA             599 15  DX   
QSO:   14080 RY 2023-09-24 1326 UT5CL            599 16  DX   ON6LEO           599 14  DX   
QSO:   14080 RY 2023-09-24 1333 UT5CL            599 16  DX   IW2MXY           599 15  DX   
QSO:   14080 RY 2023-09-24 1333 UT5CL            599 16  DX   OH2HAN           599 15  DX   
QSO:   14080 RY 2023-09-24 1334 UT5CL            599 16  DX   PH3T             599 14  DX   
QSO:   14080 RY 2023-09-24 1335 UT5CL            599 16  DX   IT9VCE           599 15  DX   
QSO:   14080 RY 2023-09-24 1337 UT5CL            599 16  DX   TM9R             599 14  DX   
QSO:   14080 RY 2023-09-24 1338 UT5CL            599 16  DX   SP3GAX           599 15  DX   
QSO:   14080 RY 2023-09-24 1339 UT5CL            599 16  DX   S55BG            599 15  DX   
QSO:   14080 RY 2023-09-24 1340 UT5CL            599 16  DX   YL2GD            599 15  DX   
END-OF-LOG:
