START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-SSB
CALLSIGN:      KD8ELX
CLAIMED-SCORE: 19800
NAME:          Rex C Simmons
CLUB:          Portage County Amateur Radio Service
OPERATORS:     KD8ELX
SOAPBOX:       Used SD logging software and was very happy with it.
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7216 PH 2008-10-25 0004 KD8ELX        59  04     NR5M          59  04
QSO:  3660 PH 2008-10-25 0014 KD8ELX        59  04     K0TV          59  05
QSO: 14165 PH 2008-10-25 0021 KD8ELX        59  04     N1LN          59  05
QSO:  3630 PH 2008-10-25 0037 KD8ELX        59  04     W4GHS         59  05
QSO:  3709 PH 2008-10-25 0045 KD8ELX        59  04     KP4KE         59  08
QSO:  3761 PH 2008-10-25 0051 KD8ELX        59  04     W1GUS         59  05
QSO:  3784 PH 2008-10-25 0053 KD8ELX        59  04     VE3CE         59  04
QSO:  7144 PH 2008-10-25 0101 KD8ELX        59  04     N4PN          59  05
QSO:  7230 PH 2008-10-25 0115 KD8ELX        59  04     C6APR         59  08
QSO: 14220 PH 2008-10-25 0120 KD8ELX        59  04     W8CZN         59  04
QSO:  3708 PH 2008-10-25 0143 KD8ELX        59  04     VO1KVT        59  05
QSO:  3719 PH 2008-10-25 0147 KD8ELX        59  04     CK3AT         59  04
QSO:  7164 PH 2008-10-25 0212 KD8ELX        59  04     VP5T          59  08
QSO: 14150 PH 2008-10-25 0227 KD8ELX        59  04     K3LR          59  05
QSO:  3632 PH 2008-10-25 0233 KD8ELX        59  04     W0AIH         59  04
QSO:  3668 PH 2008-10-25 0235 KD8ELX        59  04     6Y1V          59  08
QSO:  3710 PH 2008-10-25 0241 KD8ELX        59  04     P40A          59  09
QSO:  3716 PH 2008-10-25 0243 KD8ELX        59  04     N4T           59  05
QSO:  3816 PH 2008-10-25 0317 KD8ELX        59  04     W1DX          59  05
QSO:  7143 PH 2008-10-25 0325 KD8ELX        59  04     XE1CQ         59  06
QSO:  3620 PH 2008-10-25 0342 KD8ELX        59  04     VA1MM         59  05
QSO: 14179 PH 2008-10-25 1609 KD8ELX        59  04     DJ0A          59  14
QSO: 14182 PH 2008-10-25 1611 KD8ELX        59  04     VE2DXY        59  02
QSO: 14191 PH 2008-10-25 1614 KD8ELX        59  04     OK5W          59  15
QSO: 14193 PH 2008-10-25 1616 KD8ELX        59  04     W7YED         59  03
QSO: 14217 PH 2008-10-25 1622 KD8ELX        59  04     IR4X          59  15
QSO: 14221 PH 2008-10-25 1624 KD8ELX        59  04     G5W           59  14
QSO: 14236 PH 2008-10-25 1629 KD8ELX        59  04     EI7M          59  14
QSO: 14258 PH 2008-10-25 1637 KD8ELX        59  04     HG6N          59  15
QSO: 14336 PH 2008-10-25 1752 KD8ELX        59  04     F2JD          59  14
QSO: 14345 PH 2008-10-25 1800 KD8ELX        59  04     VP5DX         59  08
QSO: 21202 PH 2008-10-25 1802 KD8ELX        59  04     K3LR          59  05
QSO: 21222 PH 2008-10-25 1806 KD8ELX        59  04     D4C           59  35
