START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: NH
CALLSIGN: N1IX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CLUB: Yankee clipper contest club
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.7300.0
OPERATORS: N1IX
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: FN42lu
QSO: 1819 CW 2018-11-30 2216 N1IX 599 NH HG0R 599
QSO: 1819 CW 2018-11-30 2217 N1IX 599 NH N1MD 599 CT
QSO: 1819 CW 2018-11-30 2220 N1IX 599 NH W9AV 599 WI
QSO: 1819 CW 2018-11-30 2222 N1IX 599 NH K4WW 599 KY
QSO: 1819 CW 2018-11-30 2223 N1IX 599 NH VE3VY 599 ONE
QSO: 1819 CW 2018-11-30 2224 N1IX 599 NH WQ1H 599 NH
QSO: 1819 CW 2018-11-30 2224 N1IX 599 NH N3JT 599 VA
QSO: 1819 CW 2018-11-30 2225 N1IX 599 NH K4FTO 599 VA
QSO: 1819 CW 2018-11-30 2226 N1IX 599 NH VE3FAS 599 ONS
QSO: 1819 CW 2018-11-30 2226 N1IX 599 NH K9IMM 599 WI
QSO: 1819 CW 2018-11-30 2229 N1IX 599 NH DL7AU 599
QSO: 1819 CW 2018-11-30 2230 N1IX 599 NH VE3NZ 599 GTA
QSO: 1819 CW 2018-11-30 2230 N1IX 599 NH VE3NE 599 GTA
QSO: 1819 CW 2018-11-30 2230 N1IX 599 NH VE3GFN 599 GTA
QSO: 1819 CW 2018-11-30 2231 N1IX 599 NH W1GD 599 WMA
QSO: 1819 CW 2018-11-30 2233 N1IX 599 NH AA3S 599 MDC
QSO: 1819 CW 2018-11-30 2233 N1IX 599 NH N2KW 599 WNY
QSO: 1819 CW 2018-11-30 2234 N1IX 599 NH VE3CV 599 ONS
QSO: 1819 CW 2018-11-30 2234 N1IX 599 NH K8BL 599 OH
QSO: 1819 CW 2018-11-30 2235 N1IX 599 NH K2RET 599 SNJ
QSO: 1819 CW 2018-11-30 2236 N1IX 599 NH N8BJQ 599 OH
QSO: 1819 CW 2018-11-30 2236 N1IX 599 NH K4FJ 599 VA
QSO: 1819 CW 2018-11-30 2237 N1IX 599 NH W8MET 599 OH
QSO: 1819 CW 2018-11-30 2237 N1IX 599 NH AB8OU 599 OH
QSO: 1819 CW 2018-11-30 2238 N1IX 599 NH N3GJ 599 WPA
QSO: 1819 CW 2018-11-30 2238 N1IX 599 NH KA3D 599 EPA
QSO: 1819 CW 2018-11-30 2240 N1IX 599 NH N2UU 599 SNJ
QSO: 1819 CW 2018-11-30 2240 N1IX 599 NH NG2S 599 VA
QSO: 1819 CW 2018-11-30 2242 N1IX 599 NH W3OU 599 MDC
QSO: 1819 CW 2018-11-30 2243 N1IX 599 NH VE3BXI 599 ONS
QSO: 1819 CW 2018-11-30 2244 N1IX 599 NH W8KNO 599 OH
QSO: 1819 CW 2018-11-30 2245 N1IX 599 NH K2ZR 599 WNY
QSO: 1819 CW 2018-11-30 2246 N1IX 599 NH VE1ZAC 599 MAR
QSO: 1819 CW 2018-11-30 2247 N1IX 599 NH WX1S 599 NH
QSO: 1819 CW 2018-11-30 2247 N1IX 599 NH WA1GPO 599 EMA
QSO: 1819 CW 2018-11-30 2249 N1IX 599 NH N4UP 599 VA
QSO: 1819 CW 2018-11-30 2250 N1IX 599 NH KE0L 599 IL
QSO: 1819 CW 2018-11-30 2250 N1IX 599 NH W2GD 599 SNJ
QSO: 1831 CW 2018-11-30 2255 N1IX 599 NH DL2VWR 599
QSO: 1836 CW 2018-11-30 2257 N1IX 599 NH K3SWZ 599 EPA
QSO: 1836 CW 2018-11-30 2258 N1IX 599 NH WB8BPU 599 MDC
QSO: 1836 CW 2018-11-30 2303 N1IX 599 NH N9LYE 599 IL
QSO: 1836 CW 2018-11-30 2305 N1IX 599 NH WQ4RP 599 NC
QSO: 1836 CW 2018-11-30 2306 N1IX 599 NH N4KS 599 NFL
QSO: 1836 CW 2018-11-30 2306 N1IX 599 NH N4GU 599 NC
QSO: 1836 CW 2018-11-30 2306 N1IX 599 NH NX8Y 599 OH
