START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: EMA
CALLSIGN: N3ER
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CLUB: None
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.7342.0
OPERATORS: N3ER
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: FN42ih
QSO: 1811 CW 2018-11-30 2240 N3ER 599 EMA ZF9CW 599
QSO: 1812 CW 2018-11-30 2241 N3ER 599 EMA K7SV 599 VA
QSO: 1813 CW 2018-11-30 2241 N3ER 599 EMA K1RO 599 NH
QSO: 1813 CW 2018-11-30 2242 N3ER 599 EMA K9RS 599 DE
QSO: 1814 CW 2018-11-30 2243 N3ER 599 EMA WA4JUK 599 VA
QSO: 1814 CW 2018-11-30 2243 N3ER 599 EMA K3WW 599 EPA
QSO: 1815 CW 2018-11-30 2245 N3ER 599 EMA VE2OJ 599 QC
QSO: 1816 CW 2018-11-30 2245 N3ER 599 EMA N1LN 599 NC
QSO: 1816 CW 2018-11-30 2245 N3ER 599 EMA K1LZ 599 EMA
QSO: 1817 CW 2018-11-30 2247 N3ER 599 EMA VE3VSM 599 ONS
QSO: 1818 CW 2018-11-30 2248 N3ER 599 EMA NR4M 599 VA
QSO: 1818 CW 2018-11-30 2249 N3ER 599 EMA K4XL 599 VA
QSO: 1820 CW 2018-11-30 2251 N3ER 599 EMA K1VR 599 EMA
QSO: 1821 CW 2018-11-30 2253 N3ER 599 EMA AA1K 599 DE
QSO: 1821 CW 2018-11-30 2253 N3ER 599 EMA K9CT 599 IL
QSO: 1821 CW 2018-11-30 2254 N3ER 599 EMA KC4D 599 VA
QSO: 1822 CW 2018-11-30 2254 N3ER 599 EMA NO3M 599 WPA
QSO: 1823 CW 2018-11-30 2256 N3ER 599 EMA VE3YT 599 ONS
QSO: 1824 CW 2018-11-30 2257 N3ER 599 EMA W8MJ 599 MI
QSO: 1824 CW 2018-11-30 2258 N3ER 599 EMA WD8DSB 599 IN
QSO: 1825 CW 2018-11-30 2259 N3ER 599 EMA K9NR 599 IL
QSO: 1825 CW 2018-11-30 2259 N3ER 599 EMA W3BGN 599 EPA
QSO: 1825 CW 2018-11-30 2300 N3ER 599 EMA W1HIS 599 EMA
QSO: 1825 CW 2018-11-30 2301 N3ER 599 EMA W3KB 599 EPA
QSO: 1825 CW 2018-11-30 2302 N3ER 599 EMA WA2MCR 599 ENY
QSO: 1825 CW 2018-11-30 2303 N3ER 599 EMA K9IMM 599 WI
QSO: 1827 CW 2018-11-30 2306 N3ER 599 EMA VE3DZ 599 ONS
QSO: 1828 CW 2018-11-30 2307 N3ER 599 EMA VE3BR 599 GTA
QSO: 1829 CW 2018-11-30 2310 N3ER 599 EMA K1LT 599 OH
