START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: CO
CALLSIGN: W0CP
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CLUB: Grand Mesa Contesters of Colorado
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.7342.0
OPERATORS: W0CP
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: DM79mp
QSO: 1833 CW 2018-11-30 2352 W0CP 599 CO C6AGU 599
QSO: 1807 CW 2018-11-30 2355 W0CP 599 CO K3ZO 599 MDC
QSO: 1808 CW 2018-11-30 2357 W0CP 599 CO NN3W 599 MDC
QSO: 1809 CW 2018-11-30 2358 W0CP 599 CO K3ATO 599 EPA
QSO: 1810 CW 2018-11-30 2359 W0CP 599 CO KE0UI 599 CO
QSO: 1810 CW 2018-12-01 0000 W0CP 599 CO K9IMM 599 WI
QSO: 1810 CW 2018-12-01 0002 W0CP 599 CO N0KQ 599 CO
QSO: 1810 CW 2018-12-01 0002 W0CP 599 CO N3QE 599 MDC
QSO: 1810 CW 2018-12-01 0003 W0CP 599 CO N7IR 599 AZ
QSO: 1810 CW 2018-12-01 0003 W0CP 599 CO K3WT 599 MN
QSO: 1810 CW 2018-12-01 0005 W0CP 599 CO KM0O 599 MN
QSO: 1810 CW 2018-12-01 0005 W0CP 599 CO N5DY 599 OK
QSO: 1810 CW 2018-12-01 0005 W0CP 599 CO W7FI 599 WWA
QSO: 1810 CW 2018-12-01 0006 W0CP 599 CO N4NO 599 AL
QSO: 1810 CW 2018-12-01 0007 W0CP 599 CO W5TN 599 STX
QSO: 1810 CW 2018-12-01 0007 W0CP 599 CO KB7AZ 599 AZ
QSO: 1810 CW 2018-12-01 0007 W0CP 599 CO WT9U 599 IN
QSO: 1810 CW 2018-12-01 0008 W0CP 599 CO W9FI 599 AZ
