START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: KS
CALLSIGN: K0AP
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CLUB: Kansas City Contest Club
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.7290.0
OPERATORS: K0AP
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: EM28ov
QSO: 1829 CW 2018-12-01 1254 K0AP 599 KS RW0CR 599
QSO: 1818 CW 2018-12-01 1301 K0AP 599 KS VE7CC 599 BC
QSO: 1825 CW 2018-12-01 1304 K0AP 599 KS K7QA 599 MT
QSO: 1827 CW 2018-12-01 1306 K0AP 599 KS WA7AN 599 AZ
QSO: 1828 CW 2018-12-01 1307 K0AP 599 KS K5GN 599 STX
QSO: 1836 CW 2018-12-01 1312 K0AP 599 KS KS7T 599 MT
QSO: 1838 CW 2018-12-01 1313 K0AP 599 KS KB9S 599 WI
QSO: 1840 CW 2018-12-01 1314 K0AP 599 KS K9WX 599 IN
QSO: 1844 CW 2018-12-01 1314 K0AP 599 KS K8MP 599 OH
QSO: 1847 CW 2018-12-01 1315 K0AP 599 KS K0PK 599 MN
QSO: 1854 CW 2018-12-01 1316 K0AP 599 KS KJ9C 599 IN
QSO: 1855 CW 2018-12-01 1317 K0AP 599 KS N9SE 599 IN
QSO: 1813 CW 2018-12-01 1319 K0AP 599 KS ND9G 599 IL
QSO: 1813 CW 2018-12-01 1320 K0AP 599 KS W0AIH 599 WI
QSO: 1814 CW 2018-12-01 1322 K0AP 599 KS K0EA 599 MN
QSO: 1815 CW 2018-12-01 1325 K0AP 599 KS K5ZO 599 NTX
QSO: 1815 CW 2018-12-01 1325 K0AP 599 KS W7UT 599 SD
QSO: 1817 CW 2018-12-01 1326 K0AP 599 KS KA6BIM 599 OR
QSO: 1817 CW 2018-12-01 1327 K0AP 599 KS K6XT 599 CO
QSO: 1818 CW 2018-12-01 1331 K0AP 599 KS N9RV 599 MT
QSO: 1819 CW 2018-12-01 1331 K0AP 599 KS K9CT 599 IL
QSO: 1820 CW 2018-12-01 1332 K0AP 599 KS W0IZ 599 CO
QSO: 1820 CW 2018-12-01 1333 K0AP 599 KS WJ9B 599 ID
QSO: 1821 CW 2018-12-01 1334 K0AP 599 KS K7SCX 599 CO
