START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-VHF-JAN
CALLSIGN: WA1T
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WA1T
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-VHF-JAN ARRL/arrl_january_vhf_contest/2018.
QSO:    50 RY 2018-01-21 1217 WA1T          FN43 W1AJT         EM95
QSO:    50 RY 2018-01-21 1220 WA1T          FN43 N2CB          EN75
QSO:    50 PH 2018-01-21 1459 WA1T          FN43 KB1QV         FN43
QSO:    50 CW 2018-01-21 1503 WA1T          FN43 N3NGE         FN20
QSO:   144 PH 2018-01-21 1505 WA1T          FN43 N3NGE         FN20
QSO:   144 PH 2018-01-21 1507 WA1T          FN43LK N2NT          FN20
QSO:    50 CW 2018-01-21 1517 WA1T          FN43 N1JD          FN44
QSO:   144 PH 2018-01-21 1648 WA1T          FN43 K1HC          FN53
QSO:   144 PH 2018-01-21 1651 WA1T          FN43 N1JD          FN44
QSO:    50 PH 2018-01-21 1652 WA1T          FN43 K1HC          FN53
QSO:   144 PH 2018-01-21 2036 WA1T          FN43 WB2SIH/R      FN32
QSO:    50 PH 2018-01-21 2037 WA1T          FN43 WB2SIH/R      FN32
QSO:    50 CW 2018-01-21 2041 WA1T          FN41 N1SOH         FN42
QSO:    50 PH 2018-01-21 2048 WA1T          FN43 K1PDY         FN43
QSO:    50 PH 2018-01-21 2049 WA1T          FN43 KJ2G/R        FN41
QSO:   144 PH 2018-01-21 2050 WA1T          FN43 KJ2G/R        FN41
QSO:    50 PH 2018-01-21 2055 WA1T          FN43 W1RGA/R       FN33
QSO:   222 PH 2018-01-21 2130 WA1T          FN43 K1OR          FN42
QSO:   222 PH 2018-01-21 2130 WA1T          FN43 KJ1K/R        FN22XP
QSO:   432 PH 2018-01-21 2132 WA1T          FN43 K1OR          FN42
QSO:    50 PH 2018-01-21 2138 WA1T          FN43 K1OR          FN42
QSO:    50 PH 2018-01-21 2257 WA1T          FN43 K1TR          FN42
QSO:    50 PH 2018-01-21 2258 WA1T          FN43 WZ1V          FN31RH
QSO:   144 PH 2018-01-21 2259 WA1T          FN43 K1TR          FN42
QSO:   144 PH 2018-01-21 2259 WA1T          FN43 WZ1V          FN31RH
QSO:   222 PH 2018-01-21 2300 WA1T          FN43 K1TR          FN42
QSO:   222 PH 2018-01-21 2300 WA1T          FN43 WZ1V          FN31RH
QSO:   432 PH 2018-01-21 2301 WA1T          FN43 K1TR          FN42
QSO:   432 PH 2018-01-21 2302 WA1T          FN43 WZ1V          FN31RH
QSO:  1.2G PH 2018-01-21 2304 WA1T          FN43 K1TR          FN42
QSO:   1.2 PH 2018-01-21 2312 WA1T          FN43 WZ1V          FN31RH
QSO:   144 PH 2018-01-21 2331 WA1T          FN43 AF1T          FN43
QSO:    50 PH 2018-01-21 2332 WA1T          FN43 AF1T          FN43
QSO:   222 PH 2018-01-21 2333 WA1T          FN43 AF1T          FN43
QSO:   222 PH 2018-01-21 2335 WA1T          FN43 W1ZC          FN42
QSO:   432 PH 2018-01-21 2335 WA1T          FN43 AF1T          FN43
QSO:   432 PH 2018-01-21 2336 WA1T          FN43 W1ZC          FN42
QSO:  1.2G PH 2018-01-21 2338 WA1T          FN43 AF1T          FN43
QSO:  1.2G PH 2018-01-21 2339 WA1T          FN43 W1ZC          FN42
QSO:    50 PH 2018-01-21 2349 WA1T          FN43 W2UDT         FN20
QSO:   144 PH 2018-01-21 2351 WA1T          FN43 K2LIM         FN12
QSO:    50 CW 2018-01-21 2352 WA1T          FN43 K2LIM         FN12
QSO:   222 CW 2018-01-21 2355 WA1T          FN43 K2LIM         FN12
QSO:   144 PH 2018-01-22 0024 WA1T          FN43 K1GX          FN31
QSO:   144 PH 2018-01-22 0026 WA1T          FN43 WB2SIH/R      FN33
QSO:    50 PH 2018-01-22 0028 WA1T          FN43 W1ZC          FN42
QSO:    50 PH 2018-01-22 0028 WA1T          FN43 WB2SIH/R      FN33
QSO:   144 PH 2018-01-22 0031 WA1T          FN43 W1ZC          FN42
QSO:    50 PH 2018-01-22 0037 WA1T          FN43 AB1NG         FN31
QSO:   144 PH 2018-01-22 0043 WA1T          FN43 W3SO          FN00
QSO:   144 PH 2018-01-22 0100 WA1T          FN43 W3SO          FN00
QSO:   144 PH 2018-01-22 0109 WA1T          FN43 N1JEZ         FN44AR
QSO:   222 PH 2018-01-22 0111 WA1T          FN43 N1GJ          FN41
QSO:   222 PH 2018-01-22 0111 WA1T          FN43LK N1JEZ         FN44AR
QSO:   432 PH 2018-01-22 0113 WA1T          FN43LK N1JEZ         FN44AR
QSO:  1.2G PH 2018-01-22 0133 WA1T          FN43LK N1JEZ         FN44AR
QSO:    50 PH 2018-01-22 0134 WA1T          FN43LK N1JEZ         FN44AR
QSO:   144 PH 2018-01-22 0135 WA1T          FN42 AC1J          FN42
QSO:    50 PH 2018-01-22 0144 WA1T          FN43 W1QK          FN31
QSO:   144 PH 2018-01-22 0146 WA1T          FN43 W1QK          FN31
QSO:   222 CW 2018-01-22 0148 WA1T          FN43 W1QK          FN31
QSO:    50 CW 2018-01-22 0200 WA1T          FN43 KC1V          FN31
QSO:    50 CW 2018-01-22 0206 WA1T          FN43 K5ZD          FN42
QSO:    50 CW 2018-01-22 0214 WA1T          FN43 KA1C          FN54
