START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-CW
CALLSIGN: UR3HC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UR3HC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-CW CQWW/cw/2015.
QSO: 21067 CW 2015-11-28 0603 UR3HC         599 16 C92ZO         599 37
QSO: 21000 CW 2015-11-28 0605 UR3HC         599 16 UA9NP         599 17
QSO: 21000 CW 2015-11-28 0606 UR3HC         599 16 JR1BTG        599 25
QSO: 21076 CW 2015-11-28 0607 UR3HC         599 16 PR2F          599 11
QSO: 21000 CW 2015-11-28 0608 UR3HC         599 16 JA3IBU        599 25
QSO: 21076 CW 2015-11-28 0608 UR3HC         599 16 JH1FSF        599 25
QSO: 21076 CW 2015-11-28 0612 UR3HC         599 16 7N2JZT/6      599 25
QSO: 21000 CW 2015-11-28 0614 UR3HC         599 16 JF2OZH        599 25
QSO: 21000 CW 2015-11-28 0614 UR3HC         599 16 JR1EMT        599 25
QSO: 21075 CW 2015-11-28 0617 UR3HC         599 16 JA7CPW        599 25
QSO: 21000 CW 2015-11-28 0618 UR3HC         599 16 JR0GVW        599 25
QSO: 21074 CW 2015-11-28 0619 UR3HC         599 16 RT8O          599 18
QSO: 21000 CW 2015-11-28 0621 UR3HC         599 16 RA9CCK        599 17
QSO: 21074 CW 2015-11-28 0621 UR3HC         599 16 R0AEE         599 18
QSO: 21074 CW 2015-11-28 0623 UR3HC         599 16 RN9RF         599 17
QSO: 21043 CW 2015-11-28 0629 UR3HC         599 16 9M6NA         599 28
QSO: 21079 CW 2015-11-28 0631 UR3HC         599 16 9M2A          599 28
QSO: 21000 CW 2015-11-28 0632 UR3HC         599 16 JR4GPA        599 25
QSO: 21074 CW 2015-11-28 0632 UR3HC         599 16 9M8K          599 28
QSO: 21000 CW 2015-11-28 0643 UR3HC         599 16 9V1XX         599 28
QSO: 21071 CW 2015-11-28 0644 UR3HC         599 16 BV1EL         599 24
QSO: 21000 CW 2015-11-28 0645 UR3HC         599 16 JA0CGJ        599 25
QSO: 21000 CW 2015-11-28 0648 UR3HC         599 16 JQ1ABC        599 25
QSO: 21082 CW 2015-11-28 0649 UR3HC         599 16 BA1GN/8       599 24
QSO: 21000 CW 2015-11-28 0651 UR3HC         599 16 9M2M          599 28
QSO: 21063 CW 2015-11-28 0652 UR3HC         599 16 VK2IA         599 30
QSO: 21086 CW 2015-11-28 0804 UR3HC         599 16 BG2AUE        599 24
END-OF-LOG:
