START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-CW
CALLSIGN: F6BBO
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F6BBO
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-CW CQWW/cw/2015.
QSO: 28024 CW 2015-11-28 0818 F6BBO         599 14 3B9HA         599 39
QSO: 28048 CW 2015-11-28 0833 F6BBO         599 14 C92ZO         599 37
QSO: 28000 CW 2015-11-28 0900 F6BBO         599 14 RW0AB         599 18
QSO: 28065 CW 2015-11-28 0909 F6BBO         599 14 DU1/R7KW      599 27
QSO: 28048 CW 2015-11-28 1002 F6BBO         599 14 9M2CNC        599 28
QSO: 28000 CW 2015-11-28 1019 F6BBO         599 14 HS0AC         599 26
QSO: 28068 CW 2015-11-28 1022 F6BBO         599 14 RA9Y          599 18
QSO: 28036 CW 2015-11-28 1023 F6BBO         599 14 VK6LW         599 29
QSO: 28000 CW 2015-11-28 1026 F6BBO         599 14 HS3LSE        599 26
QSO: 21103 CW 2015-11-28 1150 F6BBO         599 14 PY1NX         599 11
QSO: 21101 CW 2015-11-28 1153 F6BBO         599 14 FY5FY         599 09
QSO: 21023 CW 2015-11-28 1329 F6BBO         599 14 TM1A          599 14
QSO: 21122 CW 2015-11-28 1343 F6BBO         599 14 F6KBF         599 14
QSO: 21000 CW 2015-11-28 1352 F6BBO         599 14 FG/F6ARC      599 08
QSO: 28010 CW 2015-11-28 1601 F6BBO         599 14 PW2D          599 11
QSO: 28042 CW 2015-11-28 1607 F6BBO         599 14 CE3CT         599 12
QSO: 28029 CW 2015-11-28 1650 F6BBO         599 14 PZ5W          599 9
QSO: 28068 CW 2015-11-28 1653 F6BBO         599 14 PX2V          599 11
QSO: 28000 CW 2015-11-28 1657 F6BBO         599 14 F6GOX         599 14
QSO: 28074 CW 2015-11-28 1707 F6BBO         599 14 FY/F5HRY      599 09
QSO: 28000 CW 2015-11-28 1711 F6BBO         599 14 PP5UP         599 11
QSO: 28049 CW 2015-11-28 1713 F6BBO         599 14 LU7HN         599 13
QSO: 28046 CW 2015-11-28 1717 F6BBO         599 14 CX5UA         599 13
QSO: 28033 CW 2015-11-28 1720 F6BBO         599 14 CW4MAX        599 13
QSO: 28007 CW 2015-11-28 1722 F6BBO         599 14 PS2T          599 11
QSO: 28012 CW 2015-11-28 1725 F6BBO         599 14 PY2NY         599 11
QSO: 28045 CW 2015-11-28 1730 F6BBO         599 14 F8CRH         599 14
QSO: 28045 CW 2015-11-29 0743 F6BBO         599 14 VR2XAN        599 24
QSO: 28033 CW 2015-11-29 0747 F6BBO         599 14 B4T           599 24
QSO: 28029 CW 2015-11-29 0750 F6BBO         599 14 R9AE          599 17
QSO: 28028 CW 2015-11-29 0805 F6BBO         599 14 YE2A          599 28
QSO: 28013 CW 2015-11-29 0842 F6BBO         599 14 RW0A          599 18
QSO: 28029 CW 2015-11-29 0849 F6BBO         599 14 RZ8U          599 18
QSO: 28037 CW 2015-11-29 0850 F6BBO         599 14 HS0ZIA        599 26
QSO: 28044 CW 2015-11-29 0904 F6BBO         599 14 HS0ZAR        599 26
QSO: 21056 CW 2015-11-29 0939 F6BBO         599 14 VK6LW         599 29
QSO: 21118 CW 2015-11-29 0942 F6BBO         599 14 9M8K          599 28
QSO: 21073 CW 2015-11-29 0951 F6BBO         599 14 VK2IA         599 30
QSO: 21066 CW 2015-11-29 1010 F6BBO         599 14 VR2XAN        599 24
QSO: 21072 CW 2015-11-29 1015 F6BBO         599 14 AH2R          599 27
QSO: 21008 CW 2015-11-29 1018 F6BBO         599 14 RW9USA        599 18
QSO: 21092 CW 2015-11-29 1025 F6BBO         599 14 8Q7DV         599 22
QSO: 21103 CW 2015-11-29 1038 F6BBO         599 14 UN7LZ         599 17
QSO: 21108 CW 2015-11-29 1135 F6BBO         599 14 RV9CX         599 17
QSO: 21083 CW 2015-11-29 1140 F6BBO         599 14 UA1CEC        599 16
QSO: 21116 CW 2015-11-29 1140 F6BBO         599 14 OG55W         599 15
QSO: 21040 CW 2015-11-29 1142 F6BBO         599 14 RA1AL         599 16
QSO: 21106 CW 2015-11-29 1146 F6BBO         599 14 LY5R          599 15
QSO: 21046 CW 2015-11-29 1310 F6BBO         599 14 VE2IM         599 2
QSO: 21129 CW 2015-11-29 1315 F6BBO         599 14 VU2PAI        599 22
QSO: 21125 CW 2015-11-29 1320 F6BBO         599 14 SU90IARU      599 34
QSO: 21112 CW 2015-11-29 1323 F6BBO         599 14 KP2Q          599 8
QSO: 21118 CW 2015-11-29 1326 F6BBO         599 14 CE3CT         599 12
QSO: 21135 CW 2015-11-29 1331 F6BBO         599 14 K8AJS         599 04
QSO: 21087 CW 2015-11-29 1334 F6BBO         599 14 TO8M          599 8
QSO: 21087 CW 2015-11-29 1335 F6BBO         599 14 W1WEF         599 5
QSO: 21124 CW 2015-11-29 1337 F6BBO         599 14 TF3W          599 40
QSO: 21000 CW 2015-11-29 1340 F6BBO         599 14 Z35F          599 15
QSO: 21060 CW 2015-11-29 1350 F6BBO         599 14 PW2D          599 11
QSO: 21090 CW 2015-11-29 1351 F6BBO         599 14 VP2VVV        599 8
QSO: 21085 CW 2015-11-29 1355 F6BBO         599 14 NP3A          599 8
QSO: 21025 CW 2015-11-29 1356 F6BBO         599 14 CR3L          599 33
QSO: 21063 CW 2015-11-29 1406 F6BBO         599 14 SW9AA         599 20
QSO: 21055 CW 2015-11-29 1511 F6BBO         599 14 VE3EJ         599 4
QSO: 21140 CW 2015-11-29 1515 F6BBO         599 14 YW4D          599 9
QSO: 21113 CW 2015-11-29 1600 F6BBO         599 14 CE0Y/R4WAA    599 12
QSO: 21115 CW 2015-11-29 1601 F6BBO         599 14 W9RE          599 4
QSO: 21119 CW 2015-11-29 1603 F6BBO         599 14 WX0B          599 4
QSO: 21154 CW 2015-11-29 1607 F6BBO         599 14 PX2V          599 11
QSO: 21146 CW 2015-11-29 1614 F6BBO         599 14 N4OX          599 5
QSO: 21142 CW 2015-11-29 1616 F6BBO         599 14 K9MA          599 4
QSO: 21016 CW 2015-11-29 1624 F6BBO         599 14 N1UR          599 5
QSO: 21086 CW 2015-11-29 1627 F6BBO         599 14 PJ2T          599 09
QSO: 21108 CW 2015-11-29 1629 F6BBO         599 14 P40C          599 9
QSO: 21090 CW 2015-11-29 1637 F6BBO         599 14 ZF2MJ         599 8
QSO: 21105 CW 2015-11-29 1641 F6BBO         599 14 NP2L          599 8
QSO: 21010 CW 2015-11-29 1649 F6BBO         599 14 K5RX          599 4
QSO: 14099 CW 2015-11-29 1748 F6BBO         599 14 KH6LC         599 31
QSO: 14093 CW 2015-11-29 1831 F6BBO         599 14 HR2J          599 7
QSO: 14075 CW 2015-11-29 1839 F6BBO         599 14 K0AV          599 4
QSO: 14070 CW 2015-11-29 1844 F6BBO         599 14 W9IU          599 04
END-OF-LOG:
