START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: REF-SSB
CALLSIGN: OZ1KKH
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OZ1KKH
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for REF-SSB REF/2024/SSB.
QSO: 14235 PH 2024-02-24 0957 OZ1KKH        59 F8ADY         59 87
QSO: 14225 PH 2024-02-24 1000 OZ1KKH        59 002 F4KKF         59 13
QSO: 14197 PH 2024-02-24 1004 OZ1KKH        59 473 TM5W          59 63
QSO: 14167 PH 2024-02-24 1012 OZ1KKH        59 004 F5HIJ         59 33
QSO: 14000 PH 2024-02-24 1017 OZ1KKH        59 005 F4KJP         59 08
QSO: 21000 PH 2024-02-24 1021 OZ1KKH        59 006 F8IDR         59 81
QSO: 21000 PH 2024-02-24 1024 OZ1KKH        59 007 F4EZG         59 87
QSO: 21004 PH 2024-02-24 1030 OZ1KKH        59 008 F8BMG         59 32
QSO: 21000 PH 2024-02-24 1040 OZ1KKH        59 009 FK8IK         59 FK
QSO: 21265 PH 2024-02-24 1043 OZ1KKH        59 010 TM5W          59 63
QSO: 21282 PH 2024-02-24 1158 OZ1KKH        59 011 TM6Y          59 46
QSO: 21000 PH 2024-02-24 1202 OZ1KKH        59 012 F4EEJ/P       59 16
QSO: 21000 PH 2024-02-24 1205 OZ1KKH        59 013 F4JOY         59 43
QSO: 14188 PH 2024-02-24 1209 OZ1KKH        59 014 F4AIF         59 01
QSO: 14000 PH 2024-02-24 1211 OZ1KKH        59 015 F6GCT         59 77
QSO: 14000 PH 2024-02-24 1213 OZ1KKH        59 016 F4FRQ         59 90
QSO: 14245 PH 2024-02-24 1215 OZ1KKH        59 017 TM3P          59 38
QSO: 14285 PH 2024-02-24 1218 OZ1KKH        59 018 F4HYT         59 19
QSO: 21255 PH 2024-02-24 1221 OZ1KKH        59 019 F5VKT         59 47
QSO: 21000 PH 2024-02-24 1222 OZ1KKH        59 027 TM87C         59 87
QSO: 14208 PH 2024-02-24 1343 OZ1KKH        59 21 F4VWK         59 58
QSO: 14187 PH 2024-02-24 1345 OZ1KKH        59 022 F6REF         59 00
QSO: 28214 PH 2024-02-24 1358 OZ1KKH        59 023 FG4KH         59 FG
QSO: 28487 PH 2024-02-24 1401 OZ1KKH        59 24 FM5BH         59 FM
QSO: 21000 PH 2024-02-24 1420 OZ1KKH        59 025 F4IYO         59 24
QSO: 21265 PH 2024-02-24 1600 OZ1KKH        59 026 FY5KE         59 FY
QSO: 21270 PH 2024-02-24 1604 OZ1KKH        59 027 TM2T          59 13
QSO: 21000 PH 2024-02-24 1606 OZ1KKH        59 028 F6KEH         59 34
QSO: 21238 PH 2024-02-24 1609 OZ1KKH        59 029 F6KJJ         59 38
QSO: 14196 PH 2024-02-24 1612 OZ1KKH        59 30 TK4TH         59 2B
QSO:  7185 PH 2024-02-24 1954 OZ1KKH        59 031 F6KOP         59 77
QSO:  7168 PH 2024-02-24 1956 OZ1KKH        59 032 F6KLO         59 19
QSO:  7165 PH 2024-02-24 1958 OZ1KKH        59 033 F6KNB         59 33
QSO:  7112 PH 2024-02-24 2001 OZ1KKH        59 034 F5VKT         59 47
QSO:  7000 PH 2024-02-24 2008 OZ1KKH        59 039 F4FVA         59 49
QSO:  3746 PH 2024-02-24 2009 OZ1KKH        59 36 TM50KRK       59 78
QSO:  3743 PH 2024-02-24 2012 OZ1KKH        59 037 F8KCF         59 74
QSO:  7173 PH 2024-02-25 0634 OZ1KKH        59 038 FY5KE         59 FY
QSO: 14143 PH 2024-02-25 0837 OZ1KKH        59 39 TM4K          59 03
QSO: 14000 PH 2024-02-25 0839 OZ1KKH        59 040 F4IYO         59 24
QSO: 14000 PH 2024-02-25 0841 OZ1KKH        59 421 F4KNJ         59 77
QSO: 14197 PH 2024-02-25 0842 OZ1KKH        59 042 F5OHM         59 36
QSO: 14227 PH 2024-02-25 0848 OZ1KKH        59 043 FY5KE         59 FY
QSO: 14000 PH 2024-02-25 0851 OZ1KKH        59 044 F4JQT         59 31
QSO: 14242 PH 2024-02-25 0854 OZ1KKH        59 045 F6KLO         59 19
QSO: 21210 PH 2024-02-25 1025 OZ1KKH        59 046 F4HYT         59 19
QSO: 21238 PH 2024-02-25 1027 OZ1KKH        59 047 F1AGR         59 46
QSO: 21170 PH 2024-02-25 1034 OZ1KKH        59 048 F4EMI         59 85
QSO: 21180 PH 2024-02-25 1035 OZ1KKH        59 049 F4CWN         59 32
QSO: 21000 PH 2024-02-25 1038 OZ1KKH        59 050 F6KUQ         59 33
END-OF-LOG:
