START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: REF-SSB
CALLSIGN: OK1UOZ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1UOZ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for REF-SSB REF/2024/SSB.
QSO:  7158 PH 2024-02-24 0601 OK1UOZ        59 F8ADY         59 87
QSO:  7133 PH 2024-02-24 0608 OK1UOZ        59 002 TM5W          59 63
QSO:  7122 PH 2024-02-24 0614 OK1UOZ        59 003 F6REF         59 00
QSO:  7000 PH 2024-02-24 0617 OK1UOZ        59 005 TM3RH         59 57
QSO:  7135 PH 2024-02-24 0617 OK1UOZ        59 OK F6KOP         59 77
QSO: 28520 PH 2024-02-24 1445 OK1UOZ        59 006 FY5KE         59 FY
QSO: 14000 PH 2024-02-24 1448 OK1UOZ        59 007 F4EQA         59 34
QSO: 14000 PH 2024-02-24 1452 OK1UOZ        59 008 F5VBD         59 73
QSO: 14275 PH 2024-02-24 1503 OK1UOZ        59 009 F5PWK         59 69
QSO: 14000 PH 2024-02-24 1504 OK1UOZ        59 010 F5PSS         59 19
QSO: 14000 PH 2024-02-24 1505 OK1UOZ        59 011 F4FOM         59 11
QSO: 14000 PH 2024-02-24 1506 OK1UOZ        59 012 F4BXY         59 17
QSO: 14000 PH 2024-02-24 1508 OK1UOZ        59 013 F4GPL/P       59 36
QSO: 14000 PH 2024-02-24 1510 OK1UOZ        59 014 F4HLQ         59 69
QSO: 14000 PH 2024-02-24 1514 OK1UOZ        59 017 F5LOZ         59 39
QSO: 14000 PH 2024-02-24 1515 OK1UOZ        59 016 F4JDJ         59 35
QSO: 14000 PH 2024-02-24 1515 OK1UOZ        59 019 F8DFT         59 68
QSO: 14000 PH 2024-02-24 1516 OK1UOZ        59 020 F1HGH         59 13
QSO: 14000 PH 2024-02-24 1516 OK1UOZ        59 022 F1MCO         59 19
QSO: 14000 PH 2024-02-24 1516 OK1UOZ        59 021 F6EKU         59 24
QSO: 14000 PH 2024-02-24 1519 OK1UOZ        59 023 F4JYF         59 81
QSO: 14000 PH 2024-02-24 1519 OK1UOZ        59 024 F6KQV         59 67
QSO: 14000 PH 2024-02-24 1525 OK1UOZ        59 028 F5AUZ         59 87
QSO: 14000 PH 2024-02-24 1525 OK1UOZ        59 027 F5NQK         59 40
QSO: 14000 PH 2024-02-24 1529 OK1UOZ        59 030 F4IYO         59 24
QSO: 14000 PH 2024-02-24 1530 OK1UOZ        59 031 F4GXJ         59 66
QSO: 14000 PH 2024-02-24 1531 OK1UOZ        59 031 F4GKP         59 87
QSO: 14000 PH 2024-02-24 1531 OK1UOZ        59 033 F4JUF         59 84
QSO: 14000 PH 2024-02-24 1532 OK1UOZ        59 034 F6KMB         59 59
QSO: 14000 PH 2024-02-24 1533 OK1UOZ        59 035 F5MFI         59 45
