START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: OK1ES
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
QSO: 144300 PH 2013-08-04 0700 OK1ES         59  1 JO60RN   OM6JO         59  1 JN99BC  
QSO: 144300 PH 2013-08-04 0701 OK1ES         59  2 JO60RN   OK1KJO        59  2 JO60OK  
QSO: 144300 PH 2013-08-04 0701 OK1ES         59  3 JO60RN   OK5T          59  2 JO70BK  
QSO: 144300 PH 2013-08-04 0702 OK1ES         59  4 JO60RN   OK1WGW        59  1 JO60WP  
QSO: 144300 PH 2013-08-04 0703 OK1ES         59  5 JO60RN   OK1VYR        59  1 JO70FA  
QSO: 144300 PH 2013-08-04 0703 OK1ES         59  6 JO60RN   OK1RIG        59  2 JN79RL  
QSO: 144300 PH 2013-08-04 0704 OK1ES         59  7 JO60RN   OK1NE         59  1 JO70VA  
QSO: 144300 PH 2013-08-04 0704 OK1ES         59  8 JO60RN   OK2WKW        59  2 JN79TI  
QSO: 144300 PH 2013-08-04 0706 OK1ES         59  9 JO60RN   OK1DVX        59  2 JO70FB  
QSO: 144300 PH 2013-08-04 0707 OK1ES         59  10 JO60RN  OK1AMD        59  4 JO70ND  
QSO: 144300 PH 2013-08-04 0708 OK1ES         59  11 JO60RN  OK1KUW        59  6 JN69LV  
QSO: 144300 PH 2013-08-04 0711 OK1ES         59  12 JO60RN  OK1ZDA        59  10 JO60LA 
QSO: 144300 PH 2013-08-04 0712 OK1ES         59  13 JO60RN  OE/OL1P       59  19 JN77VS 
QSO: 144300 PH 2013-08-04 0712 OK1ES         59  14 JO60RN  OK1WT         59  12 JO60RA 
QSO: 144300 PH 2013-08-04 0713 OK1ES         59  15 JO60RN  OL1B          59  10 JO80IB 
QSO: 144300 PH 2013-08-04 0714 OK1ES         59  16 JO60RN  HA5KDQ        59  22 JN97LN 
QSO: 144300 PH 2013-08-04 0715 OK1ES         59  17 JO60RN  OK5Y          59  8 JN79FV  
QSO: 144300 PH 2013-08-04 0718 OK1ES         59  18 JO60RN  OE1W          59  26 JN77TX 
QSO: 144300 PH 2013-08-04 0718 OK1ES         59  19 JO60RN  OK1KAD        59  7 JO60LJ  
