START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: S59P
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2013-08-04 0722 S59P          59  21 JN86AO  I3LGP         59  16 JN55VK 
QSO: 144300 PH 2013-08-04 0723 S59P          59  22 JN86AO  S59GS         59  19 JN75NP 
QSO: 144300 PH 2013-08-04 0723 S59P          59  23 JN86AO  E77CV         59  9 JN83VW  
QSO: 144300 PH 2013-08-04 0724 S59P          59  24 JN86AO  YT1S          59  30 JN94SD 
QSO: 144300 PH 2013-08-04 0725 S59P          59  25 JN86AO  9A7DRI        59  6 JN85VQ  
QSO: 144300 PH 2013-08-04 0726 S59P          59  26 JN86AO  9A4OP         59  4 JN75UR  
QSO: 144300 PH 2013-08-04 0727 S59P          59  27 JN86AO  9A3JN         59  6 JN85EL  
QSO: 144300 PH 2013-08-04 0727 S59P          59  28 JN86AO  S57NAW        59  15 JN76PA 
QSO: 144300 PH 2013-08-04 0730 S59P          59  29 JN86AO  YU1ES         59  7 KN04GG  
QSO: 144300 PH 2013-08-04 0730 S59P          59  30 JN86AO  YT3N          59  4 KN04LP  
QSO: 144300 PH 2013-08-04 0731 S59P          59  31 JN86AO  YT2BGS        59  4 KN04IQ  
QSO: 144300 PH 2013-08-04 0732 S59P          59  32 JN86AO  OE8SWR/P      59  3 JN76CO  
QSO: 144300 PH 2013-08-04 0734 S59P          59  33 JN86AO  OK2ZA         59  12 JN89CE 
QSO: 144300 PH 2013-08-04 0736 S59P          59  34 JN86AO  S56P          59  37 JN76PO 
QSO: 144300 PH 2013-08-04 0737 S59P          59  35 JN86AO  S51WC         59  43 JN75PS 
QSO: 144300 PH 2013-08-04 0739 S59P          59  36 JN86AO  OK1IA         59  41 JN89EJ 
QSO: 144300 PH 2013-08-04 0741 S59P          59  37 JN86AO  S51I          59  7 JN76XL  
QSO: 144300 PH 2013-08-04 0741 S59P          59  38 JN86AO  S54K          59  39 JN76LL 
QSO: 144300 PH 2013-08-04 0746 S59P          59  39 JN86AO  OK2VWX        59  10 JN89PW 
QSO: 144300 PH 2013-08-04 0747 S59P          59  40 JN86AO  YT7Z          59  15 JN95VA 
QSO: 144300 PH 2013-08-04 0748 S59P          59  41 JN86AO  YU7WL         59  17 JN95SS 
QSO: 144300 PH 2013-08-04 0748 S59P          59  42 JN86AO  9A1D          59  7 JN75SK  
QSO: 144300 PH 2013-08-04 0749 S59P          59  43 JN86AO  LZ2ZY         59  5 KN13OT  
QSO: 144300 PH 2013-08-04 0750 S59P          59  44 JN86AO  HA1VQ         59  19 JN87GJ 
QSO: 144300 PH 2013-08-04 0752 S59P          59  45 JN86AO  9A1CFI        59  22 JN75OC 
QSO: 144300 PH 2013-08-04 0753 S59P          59  46 JN86AO  S59DXX        59  26 JN76JM 
QSO: 144300 PH 2013-08-04 0754 S59P          59  47 JN86AO  HA5KDQ        59  60 JN97LN 
QSO: 144300 PH 2013-08-04 0754 S59P          59  48 JN86AO  9A6NDD/P      59  26 JN85AW 
QSO: 144300 PH 2013-08-04 0758 S59P          59  49 JN86AO  SP9SDR        59  34 JN99QU 
QSO: 144300 PH 2013-08-04 0759 S59P          59  50 JN86AO  OM6TX         59  24 JN99JK 
QSO: 144300 PH 2013-08-04 0801 S59P          59  51 JN86AO  SQ9MYZ        59  18 JN99NO 
QSO: 144300 PH 2013-08-04 0802 S59P          59  52 JN86AO  OE6PPF/P      59  20 JN77IF 
QSO: 144300 PH 2013-08-04 0803 S59P          59  53 JN86AO  OE5HSN/8      59  15 JN76LV 
QSO: 144300 PH 2013-08-04 0806 S59P          59  54 JN86AO  IK2WQK        59  29 JN55LD 
QSO: 144300 PH 2013-08-04 0809 S59P          59  55 JN86AO  OE5KAP/6      59  14 JN86BX 
QSO: 144300 PH 2013-08-04 0810 S59P          59  56 JN86AO  OE6KME/P      59  33 JN76UV 
QSO: 144300 PH 2013-08-04 0811 S59P          59  57 JN86AO  9A/S54O       59  46 JN74FM 
QSO: 144300 PH 2013-08-04 0812 S59P          59  58 JN86AO  S50K          59  64 JN66TK 
QSO: 144300 PH 2013-08-04 0812 S59P          59  59 JN86AO  S50O          59  52 JN76AD 
QSO: 144300 PH 2013-08-04 0813 S59P          59  60 JN86AO  9A5YY         59  17 JN74LT 
QSO: 144300 PH 2013-08-04 0813 S59P          59  61 JN86AO  SP9PZD        59  156 JO90PP
QSO: 144300 PH 2013-08-04 0814 S59P          59  62 JN86AO  IK4IDP        59  26 JN54RM 
QSO: 144300 PH 2013-08-04 0815 S59P          59  63 JN86AO  IK4WKU        59  23 JN54MO 
QSO: 144300 PH 2013-08-04 0817 S59P          59  64 JN86AO  OK1JFH        59  49 JN69VN 
QSO: 144300 PH 2013-08-04 0817 S59P          59  65 JN86AO  OK1PGS        59  31 JN69MX 
QSO: 144300 PH 2013-08-04 0818 S59P          59  66 JN86AO  OK1DMP        59  22 JO70VQ 
QSO: 144300 PH 2013-08-04 0819 S59P          59  67 JN86AO  OM3CQF        59  58 JN88RT 
QSO: 144300 PH 2013-08-04 0822 S59P          59  68 JN86AO  SO3Z          59  32 JO82KL 
QSO: 144300 PH 2013-08-04 0823 S59P          59  69 JN86AO  OE1BG         59  11 JN88EE 
QSO: 144300 PH 2013-08-04 0824 S59P          59  70 JN86AO  SQ9NOS        59  65 JO90EA 
QSO: 144300 PH 2013-08-04 0827 S59P          59  71 JN86AO  9A5AB         59  28 JN75VV 
QSO: 144300 PH 2013-08-04 0827 S59P          59  72 JN86AO  OE6V          59  27 JN76VQ 
QSO: 144300 PH 2013-08-04 0828 S59P          59  73 JN86AO  HA3KHB        59  17 JN86SR 
QSO: 144300 PH 2013-08-04 0831 S59P          59  74 JN86AO  HG5BVK/P      59  26 JN97LF 
QSO: 144300 PH 2013-08-04 0833 S59P          59  75 JN86AO  HA2MI         59  8 JN86LH  
QSO: 144300 PH 2013-08-04 0834 S59P          59  76 JN86AO  OM4CW         59  25 JN88UN 
QSO: 144300 PH 2013-08-04 0836 S59P          59  77 JN86AO  S57UZX        59  17 JN75LT 
QSO: 144300 PH 2013-08-04 0840 S59P          59  78 JN86AO  IW0RGN        59  2 JN62ET  
QSO: 144300 PH 2013-08-04 0841 S59P          59  79 JN86AO  YT7RM         59  33 KN05QC 
QSO: 144300 PH 2013-08-04 0846 S59P          59  80 JN86AO  S53FO         59  27 JN76ID 
QSO: 144300 PH 2013-08-04 0847 S59P          59  81 JN86AO  YU1EM         59  17 KN04FT 
QSO: 144300 PH 2013-08-04 0850 S59P          59  82 JN86AO  IK4AUY        59  29 JN54QM 
QSO: 144300 PH 2013-08-04 0851 S59P          59  83 JN86AO  S52CM         59  27 JN76KI 
QSO: 144300 PH 2013-08-04 0853 S59P          59  84 JN86AO  9A7IUP        59  11 JN86KH 
QSO: 144300 PH 2013-08-04 0854 S59P          59  85 JN86AO  IZ3VTH        59  32 JN65DM 
QSO: 144300 PH 2013-08-04 0855 S59P          59  86 JN86AO  IK3TPP        59  94 JN65CP 
QSO: 144300 PH 2013-08-04 0858 S59P          59  87 JN86AO  OE8KIK        59  1 JN76KT  
QSO: 144300 PH 2013-08-04 0859 S59P          59  88 JN86AO  I3MEK         59  11 JN55SJ 
QSO: 144300 PH 2013-08-04 0903 S59P          59  89 JN86AO  E77Y          59  74 JN84TG 
QSO: 144300 PH 2013-08-04 0906 S59P          59  90 JN86AO  9A1E          59  49 JN85QT 
QSO: 144300 PH 2013-08-04 0910 S59P          59  91 JN86AO  YU1LA         59  57 KN04FR 
QSO: 144300 PH 2013-08-04 0914 S59P          59  92 JN86AO  OK2PNQ        59  42 JN89LE 
QSO: 144300 PH 2013-08-04 0917 S59P          59  93 JN86AO  9A5Z          59  1 JN86KD  
QSO: 144300 PH 2013-08-04 0918 S59P          59  94 JN86AO  9A1DL         59  28 JN85WF 
QSO: 144300 PH 2013-08-04 0922 S59P          59  95 JN86AO  9A0C          59  3 JN85AO  
QSO: 144300 PH 2013-08-04 0925 S59P          59  96 JN86AO  9A8A          59  3 JN86DH  
QSO: 144300 PH 2013-08-04 0925 S59P          59  97 JN86AO  9A4DD         59  18 JN85CS 
QSO: 144300 PH 2013-08-04 0929 S59P          59  98 JN86AO  IQ7IA         59  24 JN80XP 
QSO: 144300 PH 2013-08-04 0933 S59P          59  99 JN86AO  S57WW         59  15 JN86CM 
QSO: 144300 PH 2013-08-04 0941 S59P          59  100 JN86AO OK1DKB        59  7 JN79JA  
QSO: 144300 PH 2013-08-04 0944 S59P          59  101 JN86AO 9A7PLT        59  48 JN75RT 
QSO: 144300 PH 2013-08-04 0946 S59P          59  102 JN86AO S57O          59  178 JN86DT
QSO: 144300 PH 2013-08-04 0947 S59P          59  103 JN86AO HG1Z          59  146 JN86KU
QSO: 144300 PH 2013-08-04 0950 S59P          59  104 JN86AO IK5ZWU/6      59  180 JN63GN
QSO: 144300 PH 2013-08-04 1001 S59P          59  105 JN86AO OK6TW         59  80 JN89JM 
QSO: 144300 PH 2013-08-04 1003 S59P          59  106 JN86AO 9A2L          59  198 JN86HF
QSO: 144300 PH 2013-08-04 1004 S59P          59  107 JN86AO OM3RAL        59  28 JN98LR 
QSO: 144300 PH 2013-08-04 1005 S59P          59  108 JN86AO OK2BSP        59  58 JN99AK 
QSO: 144300 PH 2013-08-04 1006 S59P          59  109 JN86AO OK7VV         59  22 JN99IO 
QSO: 144300 PH 2013-08-04 1007 S59P          59  110 JN86AO SP9ZHR        59  29 JO90KG 
QSO: 144300 PH 2013-08-04 1009 S59P          59  111 JN86AO OK1TF         59  63 JN89AR 
QSO: 144300 PH 2013-08-04 1010 S59P          59  112 JN86AO OK2IWU        59  18 JN89PW 
QSO: 144300 PH 2013-08-04 1012 S59P          59  113 JN86AO OK1VOF        59  40 JO80FD 
QSO: 144300 PH 2013-08-04 1013 S59P          59  114 JN86AO HA2R          59  175 JN87UE
QSO: 144300 PH 2013-08-04 1014 S59P          59  115 JN86AO OK5ET         59  27 JO70WE 
QSO: 144300 PH 2013-08-04 1015 S59P          59  116 JN86AO OK3KLM        59  94 JN68VX 
QSO: 144300 PH 2013-08-04 1017 S59P          599 117 JN86AO OK1FEN        59  38 JN79OW 
QSO: 144300 PH 2013-08-04 1018 S59P          59  118 JN86AO DR3F          59  61 JO70IT 
QSO: 144300 PH 2013-08-04 1019 S59P          59  119 JN86AO SP1JNY        59  29 JO73GL 
QSO: 144300 PH 2013-08-04 1020 S59P          59  120 JN86AO OK1DUV        59  36 JO70DB 
QSO: 144300 PH 2013-08-04 1021 S59P          59  121 JN86AO OM3BH         59  271 JN87WV
QSO: 144300 PH 2013-08-04 1023 S59P          59  122 JN86AO OK1RIG        59  97 JN79RL 
QSO: 144100 CW 2013-08-04 1027 S59P          599 123 JN86AO 9A0V          599 64 JN95PE 
QSO: 144300 PH 2013-08-04 1029 S59P          59  124 JN86AO OM3TZO        59  88 JN88UU 
QSO: 144300 PH 2013-08-04 1030 S59P          59  125 JN86AO 9A1CEQ        59  27 JN85ER 
QSO: 144300 PH 2013-08-04 1030 S59P          59  126 JN86AO OK1DM         59  43 JO70DN 
QSO: 144300 PH 2013-08-04 1032 S59P          59  127 JN86AO OK1DEU        59  21 JO80DD 
QSO: 144300 PH 2013-08-04 1033 S59P          59  128 JN86AO OL1B          59  112 JO80IB
QSO: 144300 PH 2013-08-04 1036 S59P          59  129 JN86AO OK1VSJ        59  52 JN69IS 
QSO: 144300 PH 2013-08-04 1036 S59P          59  130 JN86AO OE3ARC        59  32 JN78XD 
QSO: 144300 PH 2013-08-04 1040 S59P          59  131 JN86AO YU7TRI        59  45 KN04KV 
QSO: 144300 PH 2013-08-04 1043 S59P          59  132 JN86AO IW3INQ/3      59  78 JN66DB 
QSO: 144300 PH 2013-08-04 1045 S59P          59  133 JN86AO S59DGO        59  135 JN75FO
QSO: 144300 PH 2013-08-04 1046 S59P          59  134 JN86AO S59DEM        59  269 JN75DS
QSO: 144300 PH 2013-08-04 1050 S59P          59  135 JN86AO 9A6SJZ        59  35 JN85FW 
QSO: 144300 PH 2013-08-04 1053 S59P          59  136 JN86AO S50C          59  284 JN76JG
QSO: 144300 PH 2013-08-04 1055 S59P          59  137 JN86AO OE/OL1P       59  145 JN77VS
QSO: 144300 PH 2013-08-04 1106 S59P          59  138 JN86AO OK1MWW        59  96 JO80FF 
QSO: 144300 PH 2013-08-04 1107 S59P          59  139 JN86AO OK1ADT        59  20 JO80AC 
QSO: 144300 PH 2013-08-04 1109 S59P          59  140 JN86AO DL1DXA/P      59  43 JO60WT 
QSO: 144300 PH 2013-08-04 1110 S59P          59  141 JN86AO OK5T          59  79 JO70BK 
QSO: 144300 PH 2013-08-04 1112 S59P          59  142 JN86AO OK2TKE        59  52 JN88UU 
QSO: 144300 PH 2013-08-04 1115 S59P          59  143 JN86AO OK1XPA        59  26 JO60WQ 
QSO: 144300 PH 2013-08-04 1116 S59P          59  144 JN86AO IV3UT         59  16 JN66OB 
QSO: 144300 PH 2013-08-04 1117 S59P          59  145 JN86AO S51ML         59  44 JN76IB 
QSO: 144300 PH 2013-08-04 1118 S59P          59  146 JN86AO IZ5ENZ        59  10 JN53KQ 
QSO: 144300 PH 2013-08-04 1119 S59P          59  147 JN86AO DM5TI         59  55 JN68FF 
QSO: 144300 PH 2013-08-04 1121 S59P          59  148 JN86AO OE3FLU        59  54 JN78VQ 
QSO: 144300 PH 2013-08-04 1125 S59P          59  149 JN86AO S51ME         59  3 JN76SN  
QSO: 144100 CW 2013-08-04 1136 S59P          599 150 JN86AO OK1FC         599 119 JN79CP
QSO: 144100 CW 2013-08-04 1138 S59P          599 151 JN86AO OK7CW         599 28 JN79MJ 
QSO: 144100 CW 2013-08-04 1141 S59P          599 152 JN86AO S59A          599 67 JN76TO 
QSO: 144100 CW 2013-08-04 1148 S59P          599 153 JN86AO OK7O          599 321 JN69OU
QSO: 144100 CW 2013-08-04 1149 S59P          599 154 JN86AO S57Q          599 113 JN76PB
QSO: 144100 CW 2013-08-04 1156 S59P          599 155 JN86AO S57C          599 104 JN75JX
QSO: 144100 CW 2013-08-04 1159 S59P          599 156 JN86AO 9A4V          599 72 JN95KI 
QSO: 144100 CW 2013-08-04 1202 S59P          599 157 JN86AO 9A/S57GM      599 113 JN75IA
QSO: 144100 CW 2013-08-04 1206 S59P          599 158 JN86AO 9A1W          599 102 JN75ST
QSO: 144100 CW 2013-08-04 1209 S59P          599 159 JN86AO S50J          599 54 JN65VO 
QSO: 144100 CW 2013-08-04 1211 S59P          599 160 JN86AO S58RU         599 32 JN65WM 
QSO: 144100 CW 2013-08-04 1214 S59P          599 161 JN86AO OK2KPD        599 66 JO80UB 
QSO: 144100 CW 2013-08-04 1217 S59P          599 162 JN86AO OK2PTS        599 15 JN89WH 
QSO: 144100 CW 2013-08-04 1219 S59P          599 163 JN86AO OM5CC         599 57 JN98JD 
QSO: 144100 CW 2013-08-04 1220 S59P          599 164 JN86AO S51WX         599 52 JN75OS 
QSO: 144100 CW 2013-08-04 1222 S59P          599 165 JN86AO OM7AC         599 56 JN98NO 
QSO: 144100 CW 2013-08-04 1229 S59P          599 166 JN86AO OK2BWJ        599 58 JN89IE 
QSO: 144100 CW 2013-08-04 1232 S59P          599 167 JN86AO S59ABC        599 110 JN76TO
QSO: 144100 CW 2013-08-04 1237 S59P          599 168 JN86AO IV3DXW        599 61 JN65QQ 
QSO: 144100 CW 2013-08-04 1239 S59P          599 169 JN86AO IW3CGJ        599 50 JN65ST 
QSO: 144300 PH 2013-08-04 1257 S59P          59  170 JN86AO OE1W          59  319 JN77TX
QSO: 144300 PH 2013-08-04 1303 S59P          59  171 JN86AO IK4ADE        59  108 JN54OE
QSO: 144300 PH 2013-08-04 1305 S59P          59  172 JN86AO 9A1P          59  242 JN65VG
QSO: 144300 PH 2013-08-04 1308 S59P          59  173 JN86AO S53N          59  24 JN65WW 
QSO: 144300 PH 2013-08-04 1318 S59P          59  174 JN86AO HA6W          59  230 KN08FB
QSO: 144300 PH 2013-08-04 1328 S59P          59  175 JN86AO OE3RTB        59  82 JN88ER 
QSO: 144300 PH 2013-08-04 1332 S59P          59  176 JN86AO 9A5G          59  209 JN75GK
QSO: 144300 PH 2013-08-04 1350 S59P          59  177 JN86AO OE1ANU        59  95 JN88DD 
QSO: 144300 PH 2013-08-04 1354 S59P          59  178 JN86AO S57UMP        59  17 JN76SJ 
QSO: 144300 PH 2013-08-04 1402 S59P          59  179 JN86AO I4CIV         59  101 JN63FX
QSO: 144300 PH 2013-08-04 1403 S59P          59  180 JN86AO 9A4QV         59  148 JN74BX
QSO: 144300 PH 2013-08-04 1413 S59P          59  181 JN86AO IV3GAP        59  75 JN66OA 
QSO: 144300 PH 2013-08-04 1424 S59P          59  182 JN86AO IW2HAJ/3      59  230 JN56WK
QSO: 144300 PH 2013-08-04 1427 S59P          59  183 JN86AO IZ3DRN        59  88 JN55TI 
QSO: 144300 PH 2013-08-04 1429 S59P          59  184 JN86AO I1MXI/1       59  310 JN44OQ
QSO: 144300 PH 2013-08-04 1431 S59P          59  185 JN86AO IS0AGY/P      59  164 JN40PA
QSO: 144300 PH 2013-08-04 1441 S59P          59  186 JN86AO IZ3GNG        59  97 JN55WM 
QSO: 144300 PH 2013-08-04 1446 S59P          59  187 JN86AO S57RT         59  67 JN66WB 
QSO: 144300 PH 2013-08-04 1448 S59P          59  188 JN86AO I1AXE         59  153 JN34QM
QSO: 144300 PH 2013-08-04 1458 S59P          59  189 JN86AO HA7PL/P       59  152 JN97LW
END-OF-LOG:
