START-OF-LOG: 3.0
CONTEST: SAC-CW
CALLSIGN: SP6AKK
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
OPERATORS: SP6JQC
CLUB: AMATEUR RADIO CLUB AT THE OPOLE UNIVERSITY OF TECHNOLOGY - SP6AKK
CLAIMED-SCORE: 10488
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: 
CATEGORY-MODE: CW
QSO: 21012 CW 2025-09-20 1226 SP6AKK        599      1 SE0X          599     53 0
QSO: 21024 CW 2025-09-20 1230 SP6AKK        599      2 SF5O          599     36 0
QSO: 21039 CW 2025-09-20 1240 SP6AKK        599      3 OH7K          599     66 0
QSO: 21040 CW 2025-09-20 1241 SP6AKK        599      4 OH8MBN        599     48 0
QSO: 21051 CW 2025-09-20 1258 SP6AKK        599      5 OH1X          599      1 0
QSO: 21029 CW 2025-09-20 1307 SP6AKK        599      6 OG7Z          599     82 0
QSO: 21015 CW 2025-09-20 1316 SP6AKK        599      7 TF3W          599    184 0
QSO: 21016 CW 2025-09-20 1320 SP6AKK        599      8 SJ2W          599    239 0
QSO: 21009 CW 2025-09-20 1330 SP6AKK        599      9 OH8Z          599    181 0
QSO: 21012 CW 2025-09-20 1332 SP6AKK        599     10 OH6RX         599    187 0
QSO: 21022 CW 2025-09-20 1334 SP6AKK        599     11 LA9OI         599    154 0
QSO: 21049 CW 2025-09-20 1338 SP6AKK        599     12 OH7KBF        599     47 0
QSO: 21030 CW 2025-09-20 1341 SP6AKK        599     13 OG6N          599    176 0
QSO: 21024 CW 2025-09-20 1347 SP6AKK        599     14 OH8WW         599    203 0
QSO: 21056 CW 2025-09-20 1349 SP6AKK        599     15 OH6OS         599    156 0
QSO: 14050 CW 2025-09-20 1404 SP6AKK        599     16 LC5P          599     91 0
QSO: 14049 CW 2025-09-20 1407 SP6AKK        599     17 SM0Q          599     73 0
QSO: 14042 CW 2025-09-20 1409 SP6AKK        599     18 SI6T          599     51 0
QSO: 14041 CW 2025-09-20 1410 SP6AKK        599     19 SF6W          599    141 0
QSO: 14041 CW 2025-09-20 1410 SP6AKK        599     20 SK0QO         599    155 0
QSO: 14040 CW 2025-09-20 1412 SP6AKK        599     21 SM6X          599    147 0
QSO: 14036 CW 2025-09-20 1417 SP6AKK        599     22 SM5EPO        599    121 0
QSO: 14034 CW 2025-09-20 1418 SP6AKK        599     23 OH8L          599    229 0
QSO: 14030 CW 2025-09-20 1419 SP6AKK        599     24 OH7K          599    245 0
QSO: 14029 CW 2025-09-20 1422 SP6AKK        599     25 SE5E          599    353 0
QSO: 14027 CW 2025-09-20 1423 SP6AKK        599     26 OH1VR         599    292 0
QSO: 14022 CW 2025-09-20 1425 SP6AKK        599     27 SF0A          599    160 0
QSO: 14037 CW 2025-09-20 1435 SP6AKK        599     28 OH6LW         599    107 0
QSO: 14043 CW 2025-09-20 1439 SP6AKK        599     29 LB1UK         599    204 0
QSO: 14015 CW 2025-09-20 1442 SP6AKK        599     30 LC5T          599    286 0
QSO: 14012 CW 2025-09-20 1444 SP6AKK        599     31 SJ2W          599    437 0
QSO: 14009 CW 2025-09-20 1451 SP6AKK        599     32 OH6RX         599    347 0
QSO: 14038 CW 2025-09-20 1454 SP6AKK        599     33 OH2BKX        599    180 0
QSO: 14046 CW 2025-09-20 1457 SP6AKK        599     34 OH8CW         599    169 0
QSO: 14018 CW 2025-09-20 1458 SP6AKK        599     35 SE8X          599    123 0
QSO: 14057 CW 2025-09-20 1500 SP6AKK        599     36 OH6CT         599    266 0
QSO: 21035 CW 2025-09-20 1503 SP6AKK        599     37 OY1CT         599    328 0
QSO:  7034 CW 2025-09-20 1519 SP6AKK        599     38 SC7DX         599     90 0
QSO:  7031 CW 2025-09-20 1521 SP6AKK        599     39 OH1LWZ        599    115 0
QSO:  7026 CW 2025-09-20 1526 SP6AKK        599     40 OZ5W          599    119 0
QSO:  7021 CW 2025-09-20 1530 SP6AKK        599     41 SF5O          599    251 0
QSO:  7017 CW 2025-09-20 1532 SP6AKK        599     42 SM5CSS        599    290 0
QSO:  7027 CW 2025-09-20 1541 SP6AKK        599     43 OJ0YL         599     89 0
QSO: 14053 CW 2025-09-20 1622 SP6AKK        599     44 SK6D          599    262 0
QSO: 14040 CW 2025-09-20 1629 SP6AKK        599     45 OH2MGA        599    207 0
QSO: 14037 CW 2025-09-20 1631 SP6AKK        599     46 LA9OI         599    389 0
QSO: 14035 CW 2025-09-20 1632 SP6AKK        599     47 SK3W          599    399 0
QSO: 14035 CW 2025-09-20 1635 SP6AKK        599     48 OF9X          599    509 0
QSO: 14005 CW 2025-09-20 1638 SP6AKK        599     49 TF3W          599    615 0
QSO: 14028 CW 2025-09-20 1640 SP6AKK        599     50 SM6EAN        599    313 0
QSO: 14025 CW 2025-09-20 1641 SP6AKK        599     51 OH4R          599    187 0
QSO: 14017 CW 2025-09-20 1646 SP6AKK        599     52 SD6M          599    259 0
QSO: 14016 CW 2025-09-20 1649 SP6AKK        599     53 OH2HEX        599    176 0
QSO: 14055 CW 2025-09-20 1650 SP6AKK        599     54 OH6OS         599    451 0
QSO: 14056 CW 2025-09-20 1652 SP6AKK        599     55 SM5DXR        599    117 0
QSO: 14032 CW 2025-09-20 1655 SP6AKK        599     56 OG7Z          599    428 0
QSO: 14015 CW 2025-09-20 1702 SP6AKK        599     57 OY1CT         599    512 0
QSO: 14009 CW 2025-09-20 1705 SP6AKK        599     58 OG5O          599    420 0
QSO: 14011 CW 2025-09-20 1715 SP6AKK        599     59 LA5FJA        599     73 0
QSO: 14020 CW 2025-09-20 1717 SP6AKK        599     60 SM6M          599    626 0
QSO:  7033 CW 2025-09-20 1720 SP6AKK        599     61 LC5P          599    179 0
QSO:  7031 CW 2025-09-20 1724 SP6AKK        599     62 OH3FM         599    536 0
QSO:  7030 CW 2025-09-20 1726 SP6AKK        599     63 SM6EAN        599    356 0
QSO:  7028 CW 2025-09-20 1730 SP6AKK        599     64 OH1RX         599    275 0
QSO:  7026 CW 2025-09-20 1732 SP6AKK        599     65 SK1BL         599    481 0
QSO:  7021 CW 2025-09-20 1744 SP6AKK        599     66 SK3W          599    109 0
QSO:  7020 CW 2025-09-20 1747 SP6AKK        599     67 SF6W          599    345 0
QSO:  7017 CW 2025-09-20 1750 SP6AKK        599     68 OZ/DL3KWF     599    220 0
QSO:  7015 CW 2025-09-20 1751 SP6AKK        599     69 OH8MBN        599    349 0
QSO:  7012 CW 2025-09-20 1759 SP6AKK        599     70 OH2CV         599    275 0
QSO:  7032 CW 2025-09-20 1802 SP6AKK        599     71 LA3BO         599    517 0
QSO:  7030 CW 2025-09-20 1804 SP6AKK        599     72 SM6IQD        599    176 0
QSO:  7029 CW 2025-09-20 1806 SP6AKK        599     73 OH7KBF        599    381 0
QSO:  7025 CW 2025-09-20 1809 SP6AKK        599     74 LA6VM         599    133 0
QSO:  7014 CW 2025-09-20 1812 SP6AKK        599     75 SM5IMO        599    480 0
QSO:  7029 CW 2025-09-20 1821 SP6AKK        599     76 5Q6EE         599    404 0
QSO:  7026 CW 2025-09-20 1826 SP6AKK        599     77 OG1F          599    767 0
QSO:  7025 CW 2025-09-20 1830 SP6AKK        599     78 OG7Z          599    631 0
QSO:  7024 CW 2025-09-20 1831 SP6AKK        599     79 OH7K          599    278 0
QSO:  7022 CW 2025-09-20 1832 SP6AKK        599     80 OH2HEX        599    307 0
QSO:  7019 CW 2025-09-20 1835 SP6AKK        599     81 LA8HGA        599    480 0
QSO:  7017 CW 2025-09-20 1838 SP6AKK        599     82 SC6O          599    329 0
QSO:  7032 CW 2025-09-20 1840 SP6AKK        599     83 SM6Q          599    202 0
QSO:  7015 CW 2025-09-20 1843 SP6AKK        599     84 OZ1IVA        599    274 0
QSO:  7014 CW 2025-09-20 1847 SP6AKK        599     85 LC2F          599    303 0
QSO:  7038 CW 2025-09-20 1849 SP6AKK        599     86 SM6M          599    788 0
QSO:  7031 CW 2025-09-20 1855 SP6AKK        599     87 OH6RX         599    787 0
QSO:  7008 CW 2025-09-20 1900 SP6AKK        599     88 SB7S          599    416 0
QSO:  7003 CW 2025-09-20 1902 SP6AKK        599     89 OV2T          599    634 0
QSO:  7022 CW 2025-09-20 1905 SP6AKK        599     90 LC5A          599    316 0
