START-OF-LOG: 3.0
CONTEST: SAC-CW
CALLSIGN: ON5WL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
OPERATORS: ON5WL
CLUB: CONTEST CLUB BELGIUM
CLAIMED-SCORE: 2356
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: 
CATEGORY-MODE: CW
NAME: Leon Welters
SOAPBOX: good contest but i could not work much time in it.
SOAPBOX: till next year. 73 leon  on5wl
QSO: 14000 CW 2025-09-20 1210 ON5WL         599      1 SM5CSS        599     14 0
QSO: 14000 CW 2025-09-20 1212 ON5WL         599      2 SD6O          599     18 0
QSO: 14000 CW 2025-09-20 1212 ON5WL         599      3 SE4E          599     15 0
QSO: 14000 CW 2025-09-20 1214 ON5WL         599      4 SM7RYR        599     14 0
QSO: 14000 CW 2025-09-20 1216 ON5WL         599      5 LC5T          599     41 0
QSO: 14000 CW 2025-09-20 1217 ON5WL         599      6 SC7DX         599     42 0
QSO: 14000 CW 2025-09-20 1219 ON5WL         599      7 SD6M          599     42 0
QSO: 14000 CW 2025-09-20 1221 ON5WL         599      8 OH6BA         599     34 0
QSO: 14000 CW 2025-09-20 1222 ON5WL         599      9 SM6TOL        599     35 0
QSO: 14000 CW 2025-09-20 1225 ON5WL         599     10 LA/DH0JAE     599     14 0
QSO: 14000 CW 2025-09-20 1225 ON5WL         599     11 OZ7BQ         599     29 0
QSO: 14000 CW 2025-09-20 1227 ON5WL         599     12 OH3FM         599     58 0
QSO: 14000 CW 2025-09-20 1228 ON5WL         599     13 SE5T          599     50 0
QSO: 14000 CW 2025-09-20 1229 ON5WL         599     14 LB1UK         599     40 0
QSO: 14000 CW 2025-09-20 1231 ON5WL         599     15 LB4UH         599     47 0
QSO: 14000 CW 2025-09-20 1232 ON5WL         599     16 SM6EAT        599     21 0
QSO: 14000 CW 2025-09-20 1235 ON5WL         599     17 OH8L          599     73 0
QSO: 14000 CW 2025-09-20 1239 ON5WL         599     18 SK3W          599     85 0
QSO: 14000 CW 2025-09-20 1242 ON5WL         599     19 OH1LWZ        599     37 0
QSO: 14000 CW 2025-09-20 1248 ON5WL         599     20 SE5E          599    155 0
QSO: 14000 CW 2025-09-20 1329 ON5WL         599     21 OH0Z          599    190 0
QSO: 14000 CW 2025-09-20 1338 ON5WL         599     22 OH0V          599    247 0
QSO: 14000 CW 2025-09-20 1446 ON5WL         599     23 LA3BO         599    184 0
QSO: 14000 CW 2025-09-20 1453 ON5WL         599     24 SM6M          599    342 0
QSO: 14000 CW 2025-09-20 1459 ON5WL         599     25 SM4HFI        599    108 0
QSO: 14000 CW 2025-09-20 1502 ON5WL         599     26 LA/US1PM      599      4 0
QSO: 14000 CW 2025-09-20 1751 ON5WL         599     27 OG1F          599    684 0
QSO: 14000 CW 2025-09-20 1753 ON5WL         599     28 OH1RX         599    303 0
QSO: 14000 CW 2025-09-20 1754 ON5WL         599     29 SM6X          599    269 0
QSO: 14000 CW 2025-09-20 1756 ON5WL         599     30 SA2/S54MI     599     42 0
QSO: 14000 CW 2025-09-20 1757 ON5WL         599     31 OG6N          599    495 0
QSO: 14000 CW 2025-09-20 1758 ON5WL         599     32 OH7K          599    485 0
QSO: 14000 CW 2025-09-20 1759 ON5WL         599     33 SM5GLC        599    169 0
QSO: 14000 CW 2025-09-20 1759 ON5WL         599     34 SM6EAN        599    414 0
QSO: 14000 CW 2025-09-20 1800 ON5WL         599     35 OG5W          599    301 0
QSO: 14000 CW 2025-09-20 1803 ON5WL         599     36 SE8X          599    381 0
QSO: 14000 CW 2025-09-20 1806 ON5WL         599     37 OH2BKX        599    312 0
QSO:  3500 CW 2025-09-20 1815 ON5WL         599     38 OZ5W          599     59 0
QSO:  3500 CW 2025-09-20 1817 ON5WL         599     39 SJ2W          599    863 0
QSO:  3500 CW 2025-09-20 1821 ON5WL         599     40 SE4E          599    458 0
QSO:  3500 CW 2025-09-20 1822 ON5WL         599     41 SM5MX         599    239 0
QSO:  3500 CW 2025-09-20 1822 ON5WL         599     42 OF9X          599    670 0
QSO:  3500 CW 2025-09-20 1823 ON5WL         599     43 SM6LJU        599     18 0
QSO:  3500 CW 2025-09-20 1825 ON5WL         599     44 E71A          599      7 0
QSO:  3500 CW 2025-09-20 1936 ON5WL         599     45 SM5ACQ        599    333 0
QSO:  3500 CW 2025-09-20 1937 ON5WL         599     46 LA8HGA        599    533 0
QSO:  3500 CW 2025-09-20 1938 ON5WL         599     47 OH0Z          599    906 0
QSO:  3500 CW 2025-09-20 1940 ON5WL         599     48 OH2XX         599    857 0
QSO:  3500 CW 2025-09-20 1940 ON5WL         599     49 OH6OS         599    659 0
QSO:  3500 CW 2025-09-20 1941 ON5WL         599     50 7S1DX         599    127 0
QSO:  3500 CW 2025-09-20 1942 ON5WL         599     51 SC7DX         599    123 0
QSO:  3500 CW 2025-09-20 1943 ON5WL         599     52 SM6NT         599    322 0
QSO:  3500 CW 2025-09-20 1945 ON5WL         599     53 OZ1IKY        599    536 0
QSO:  3500 CW 2025-09-20 2006 ON5WL         599     54 SM6EAN        599    552 0
QSO:  3500 CW 2025-09-20 2006 ON5WL         599     55 LA8OM         599    781 0
QSO:  3500 CW 2025-09-20 2008 ON5WL         599     56 LC5T          599    670 0
QSO:  3500 CW 2025-09-20 2011 ON5WL         599     57 SI6T          599    276 0
QSO:  3500 CW 2025-09-20 2012 ON5WL         599     58 SM5EPO        599    543 0
QSO:  3500 CW 2025-09-20 2014 ON5WL         599     59 OG1F          599    973 0
QSO:  3500 CW 2025-09-20 2027 ON5WL         599     60 OH2BA         599    334 0
QSO:  3500 CW 2025-09-20 2039 ON5WL         599     61 OV2T          549    767 0
QSO:  3500 CW 2025-09-20 2039 ON5WL         599     62 SK1BL         599    694 0
QSO:  3500 CW 2025-09-21 0546 ON5WL         599     63 OY1CT         599     24 0
END-OF-LOG:
