START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: S53K
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: S53K
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2022.
QSO: 28022 CW 2022-10-15 1513 S53K          599 16 DP4E          599 N62
QSO:  7039 CW 2022-10-15 1844 S53K          599 DL6GCE        599 C12
QSO:  3538 CW 2022-10-15 1851 S53K          599 4 DQ1A          599 L03
QSO:  3538 CW 2022-10-15 1852 S53K          599 5 DP7D          599 L05
QSO:  3538 CW 2022-10-15 1854 S53K          599 006 DA0BCC        599 BCC
QSO:  3538 CW 2022-10-15 1854 S53K          599 7 DL6JZ         599 S07
QSO:  3538 CW 2022-10-15 1855 S53K          599 8 DL1DQW        599 S04
QSO:  3538 CW 2022-10-15 1859 S53K          599 009 DR0W          599 T13
QSO:  3538 CW 2022-10-15 1900 S53K          599 10 DD5M          599 CM21
QSO:  3538 CW 2022-10-15 1904 S53K          599 11 DL0MCM        599 MCM
QSO:  3538 CW 2022-10-15 1905 S53K          599 12 DL3UB         599 V22
QSO:  3500 CW 2022-10-15 1906 S53K          599 013 DL1JDQ        599 S50
QSO:  3538 CW 2022-10-15 1906 S53K          599 014 DP6T          599 F49
QSO:  3500 CW 2022-10-15 1907 S53K          599 015 DL8HK         599 Q11
QSO:  3538 CW 2022-10-15 1907 S53K          599 016 DL6RDE        599 Z64
QSO:  3538 CW 2022-10-15 1907 S53K          599 17 DM6EE         599 H24
QSO:  3538 CW 2022-10-15 1910 S53K          599 18 DJ5MO         599 I43
QSO:  7022 CW 2022-10-15 1916 S53K          599 019 DM4MN         599 R03
QSO:  3500 CW 2022-10-15 1918 S53K          599 20 DK1WI         599 O16
QSO:  7021 CW 2022-10-15 1919 S53K          599 021 DF5A          599 V11
QSO:  3535 CW 2022-10-15 1920 S53K          599 022 DL2DX         599 S07
QSO:  3528 CW 2022-10-15 1923 S53K          599 024 DL6RAI        599 U08
QSO:  7000 CW 2022-10-15 1923 S53K          599 23 DL6FA         599 F38
QSO:  7018 CW 2022-10-15 1928 S53K          599 26 DK9PY         599 K04
QSO:  3519 CW 2022-10-15 1931 S53K          599 27 DR4A          599 F27
QSO:  3500 CW 2022-10-15 1932 S53K          599 28 DL1NKS        599 B24
QSO:  7014 CW 2022-10-15 1936 S53K          599 29 DR5X          599 M11
QSO:  3517 CW 2022-10-15 1937 S53K          599 030 DM7M          599 S48
QSO:  7012 CW 2022-10-15 2000 S53K          599 033 DL2DX         599 S07
QSO:  3518 CW 2022-10-15 2009 S53K          599 35 DK8ZZ         599 K07
QSO:  7021 CW 2022-10-15 2026 S53K          599 34 DK8ZZ         599 K07
QSO:  7010 CW 2022-10-15 2037 S53K          599 037 DA0BCC        599 BCC
QSO:  7011 CW 2022-10-15 2112 S53K          599 38 DL6KVA        599 V01
QSO:  7017 CW 2022-10-15 2120 S53K          599 43 DQ1A          599 L03
QSO:  3521 CW 2022-10-15 2205 S53K          599 42 DL6KVA        599 V01
END-OF-LOG:
