START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: K8MM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K8MM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2022.
QSO:  7010 CW 2022-10-15 2159 K8MM          599 DL6KVA        599 V01
QSO:  7010 CW 2022-10-15 2200 K8MM          599 2 DF9LJ         599 M15
QSO:  7011 CW 2022-10-15 2202 K8MM          599 003 DR0W          599 T13
QSO:  7012 CW 2022-10-15 2204 K8MM          599 004 DK3WW         599 Y09
QSO:  7012 CW 2022-10-15 2205 K8MM          599 5 DJ4MX         599 C26
QSO:  7010 CW 2022-10-15 2207 K8MM          599 6 DK9PY         599 K04
QSO:  7015 CW 2022-10-15 2209 K8MM          599 007 DJ9AO         599 X22
QSO:  7015 CW 2022-10-15 2210 K8MM          599 8 DK8ZZ         599 K07
QSO:  7021 CW 2022-10-15 2212 K8MM          599 9 DL3UB         599 V22
QSO:  7000 CW 2022-10-15 2240 K8MM          599 14 DM3F          599 S07
QSO:  7000 CW 2022-10-15 2245 K8MM          599 015 DA0M          599 Z90
QSO:  7018 CW 2022-10-15 2255 K8MM          599 17 DL4JU         599 R09
QSO:  7020 CW 2022-10-15 2257 K8MM          599 018 DL7ZZ         599 H32
QSO:  7021 CW 2022-10-15 2302 K8MM          599 012 DJ9DZ         599 N06
QSO:  7000 CW 2022-10-15 2304 K8MM          599 20 DL6HCC        599 E14
QSO:  7021 CW 2022-10-15 2308 K8MM          599 21 DL4FN         599 F35
QSO:  7021 CW 2022-10-15 2310 K8MM          599 022 DL0XM         599 S41
QSO:  7022 CW 2022-10-15 2321 K8MM          599 24 DP4E          599 N62
QSO:  7027 CW 2022-10-15 2326 K8MM          599 025 DL2VK         599 U07
QSO:  7027 CW 2022-10-15 2327 K8MM          599 26 DR5X          599 M11
END-OF-LOG:
