START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DF5BM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 442846
CREATED-BY: UcxLog 6.64
NAME: Uwe Bobolz
CLUB: RHEIN RUHR DX ASSOCIATION
SOAPBOX: These excellent condition 's on 10 m and 15 m made
SOAPBOX: the contest to an fantastic weekend !
QSO:  3500 PH 2011-10-29 0557 DF5BM         59  14     LN8W          59  14     0
QSO:  3500 PH 2011-10-29 0559 DF5BM         59  14     OM5FA         59  15     0
QSO:  3500 PH 2011-10-29 0601 DF5BM         59  14     C37N          59  14     0
QSO:  3500 PH 2011-10-29 0605 DF5BM         59  14     W2RE          59  05     0
QSO:  3500 PH 2011-10-29 0609 DF5BM         59  14     K3LR          59  05     0
QSO:  3500 PH 2011-10-29 0613 DF5BM         59  14     W3LPL         59  05     0
QSO:  3500 PH 2011-10-29 0621 DF5BM         59  14     EI7M          59  14     0
QSO:  3500 PH 2011-10-29 0624 DF5BM         59  14     OH2BH         59  15     0
QSO:  3500 PH 2011-10-29 0626 DF5BM         59  14     TF3ZA         59  40     0
QSO:  3500 PH 2011-10-29 0629 DF5BM         59  14     LX7I          59  14     0
QSO:  3500 PH 2011-10-29 0631 DF5BM         59  14     9A1P          59  15     0
QSO:  3500 PH 2011-10-29 0631 DF5BM         59  14     SP5LS         59  15     0
QSO:  3500 PH 2011-10-29 0632 DF5BM         59  14     ED1R          59  14     0
QSO:  3500 PH 2011-10-29 0633 DF5BM         59  14     OT5A          59  14     0
QSO:  3500 PH 2011-10-29 0633 DF5BM         59  14     DR1D          59  14     0
QSO:  3500 PH 2011-10-29 0642 DF5BM         59  14     F2YT          59  14     0
QSO:  3500 PH 2011-10-29 0643 DF5BM         59  14     GW4BLE        59  14     0
QSO:  3500 PH 2011-10-29 0644 DF5BM         59  14     OH0X          59  15     0
QSO:  3500 PH 2011-10-29 0650 DF5BM         59  14     F6DZU         59  14     0
