START-OF-LOG: 2.0
CREATED-BY: Coupe du REFde F6ADE
CONTEST: REF-CW
CALLSIGN: F8AAB
NAME: MAURIN Gérard
REF-SECTION: 84
OPERATORS: 
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE: 27230
SOAPBOX: Simple participation 73 à tous
RIG: Emetteur=FT 857 D Récepteur=FT 857 D Antenne= Filaire multi bandes Puissance=100W
OFFTIME: 2011-01-29 0700 2011-01-29 0830
OFFTIME: 2011-01-29 1707 2011-01-29 1900
OFFTIME: 2011-01-29 2115 2011-01-30 0730
QSO: 3500  CW 2011-01-29 0823 F8AAB         599 84     F8EZX         599 31     0
QSO: 3500  CW 2011-01-29 0832 F8AAB         599 84     F6KLO         599 19     0
QSO: 3500  CW 2011-01-29 0840 F8AAB         599 84     F5OHM         599 36     0
QSO: 3500  CW 2011-01-29 0858 F8AAB         599 84     F6DTZ         599 65     0
QSO: 3500  CW 2011-01-29 0923 F8AAB         599 84     F5SEP         599 65     0
QSO: 3500  CW 2011-01-29 0930 F8AAB         599 84     F5NHJ         599 32     0
QSO: 3500  CW 2011-01-29 0936 F8AAB         599 84     F6IPA         599 47     0
QSO: 3500  CW 2011-01-29 0948 F8AAB         599 84     F6CZQ         599 73     0
QSO: 14000 CW 2011-01-29 1025 F8AAB         599 84     UX4FC         599 0015   0
QSO: 14000 CW 2011-01-29 1035 F8AAB         599 84     LZ4RR         599 0127   0
QSO: 14000 CW 2011-01-29 1042 F8AAB         599 84     R7AO          599 0039   0
QSO: 14000 CW 2011-01-29 1047 F8AAB         599 84     SM5DQE        599 0110   0
QSO: 14000 CW 2011-01-29 1052 F8AAB         599 84     YL3DX         599 0041   0
QSO: 7000  CW 2011-01-29 1213 F8AAB         599 84     C31CT         599 0052   0
QSO: 7000  CW 2011-01-29 1217 F8AAB         599 84     OK7FL         599 0055   0
QSO: 7000  CW 2011-01-29 1229 F8AAB         599 84     F8AAN         599 33     0
QSO: 7000  CW 2011-01-29 1234 F8AAB         599 84     S57U          599 0060   0
QSO: 7000  CW 2011-01-29 1236 F8AAB         599 84     F5UOW         599 14     0
QSO: 7000  CW 2011-01-29 1240 F8AAB         599 84     F6KPQ/P       599 56     0
QSO: 7000  CW 2011-01-29 1246 F8AAB         599 84     F6KMX         599 94     0
QSO: 7000  CW 2011-01-29 1249 F8AAB         599 84     DL1ASA        599 0055   0
QSO: 7000  CW 2011-01-29 1321 F8AAB         599 84     F6APE         599 49     0
QSO: 7000  CW 2011-01-29 1327 F8AAB         599 84     F6KEQ         599 44     0
QSO: 7000  CW 2011-01-29 1328 F8AAB         599 84     DL1RTD        599 0049   0
QSO: 7000  CW 2011-01-29 1334 F8AAB         599 84     F5JLV/P       599 52     0
QSO: 7000  CW 2011-01-29 1337 F8AAB         599 84     F5ICC         599 24     0
QSO: 7000  CW 2011-01-29 1339 F8AAB         599 84     F8BUO         599 68     0
QSO: 7000  CW 2011-01-29 1342 F8AAB         599 84     F5NTZ         599 77     0
QSO: 7000  CW 2011-01-29 1345 F8AAB         599 84     F4EMK         599 64     0
