START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2021
CALLSIGN: OK2BGN
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK2BGN
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2021 OK_OM_DX_Contest/2021/SSB.
QSO:  3783 PH 2021-04-10 1826 OK2BGN        59 HVS IK2YCW        59 187
QSO:  3500 PH 2021-04-10 1829 OK2BGN        59 HVS SP8KP         59 0122
QSO:  3500 PH 2021-04-10 1834 OK2BGN        59 HVS OM4MM         59 PAR
QSO:  3739 PH 2021-04-10 1836 OK2BGN        59 HVS OK6Y          59 GVY
QSO:  3761 PH 2021-04-10 1840 OK2BGN        59 HVS OK2VK         59 HPR
QSO:  3500 PH 2021-04-10 1845 OK2BGN        59 HVS OM3CPF        59 SEA
QSO:  3600 PH 2021-04-10 1846 OK2BGN        59 HVS YO5OHY        59 047
QSO:  3500 PH 2021-04-10 1856 OK2BGN        59 HVS DK2WH         59 152
QSO:  3600 PH 2021-04-10 1903 OK2BGN        59 HVS SP6YG         59 167
QSO:  3751 PH 2021-04-10 1904 OK2BGN        59 HVS SP3ZHP        59 285
QSO:  3748 PH 2021-04-10 1905 OK2BGN        59 HVS RA3Y          59 346
QSO:  3722 PH 2021-04-10 1912 OK2BGN        59 HVS OK5Z          59 GTR
QSO:  3530 PH 2021-04-10 1914 OK2BGN        59 HVS RK3E          59 053
QSO:  3530 PH 2021-04-10 1916 OK2BGN        59 HVS UY1IP         59 193
QSO:  3707 PH 2021-04-10 1917 OK2BGN        59 HVS IK0NMJ        59 105
QSO:  3703 PH 2021-04-10 1919 OK2BGN        59 HVS OK1AGE        59 BPZ
QSO:  3708 PH 2021-04-10 1921 OK2BGN        59 HVS OK6T          59 FNA
QSO:  3719 PH 2021-04-10 1922 OK2BGN        59 HVS 8S0C          59 188
QSO:  3745 PH 2021-04-10 1924 OK2BGN        59 HVS SO4P          59 074
