START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: EUHFC
CALLSIGN: IK1HJS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IK1HJS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for EUHFC EUHFC/2021.
QSO: 28021 CW 2021-08-07 1545 IK1HJS        599 85 LY2A          599 74
QSO: 28021 CW 2021-08-07 1546 IK1HJS        599 85 MD2C          599 61
QSO: 28021 CW 2021-08-07 1546 IK1HJS        599 85 SP2R          599 82
QSO: 28020 CW 2021-08-07 1547 IK1HJS        599 85 EU4E          599 77
QSO: 28020 CW 2021-08-07 1547 IK1HJS        599 85 I2WIJ         599 73
QSO: 28021 CW 2021-08-07 1547 IK1HJS        599 85 SD6F          599 78
QSO: 28020 CW 2021-08-07 1548 IK1HJS        599 85 LY6A          599 77
QSO: 28021 CW 2021-08-07 1548 IK1HJS        599 85 LY5R          599 75
QSO: 28021 CW 2021-08-07 1548 IK1HJS        599 85 OZ2TF         599 84
QSO: 28021 CW 2021-08-07 1548 IK1HJS        599 85 YL2VW         599 91
QSO: 28020 CW 2021-08-07 1549 IK1HJS        599 85 YL2GD         599 73
QSO: 28021 CW 2021-08-07 1549 IK1HJS        599 85 LY5I          599 84
QSO: 28020 CW 2021-08-07 1550 IK1HJS        599 85 SE5E          599 76
QSO: 28021 CW 2021-08-07 1550 IK1HJS        599 85 CR5O          599 14
QSO: 28021 CW 2021-08-07 1550 IK1HJS        599 85 DL9MWG        599 76
QSO: 28021 CW 2021-08-07 1550 IK1HJS        599 85 SN7O          599 75
QSO: 28021 CW 2021-08-07 1552 IK1HJS        599 85 LY7W          599 84
QSO: 21014 CW 2021-08-07 1554 IK1HJS        599 85 LY2F          599 72
QSO: 21015 CW 2021-08-07 1555 IK1HJS        599 85 LY2CO         599 75
QSO: 21015 CW 2021-08-07 1555 IK1HJS        599 85 LY7W          599 84
QSO: 21015 CW 2021-08-07 1555 IK1HJS        599 85 UW1WU         599 09
QSO: 21015 CW 2021-08-07 1557 IK1HJS        599 85 DL9MWG        599 76
QSO: 21015 CW 2021-08-07 1557 IK1HJS        599 85 LY5I          599 84
QSO: 21000 CW 2021-08-07 1558 IK1HJS        599 85 SD1A          599 89
QSO: 21014 CW 2021-08-07 1558 IK1HJS        599 85 ES2MC         599 81
QSO: 21014 CW 2021-08-07 1559 IK1HJS        599 85 LY2GW         599 79
QSO: 21014 CW 2021-08-07 1559 IK1HJS        599 85 LY2TS         599 75
QSO: 21015 CW 2021-08-07 1559 IK1HJS        599 85 RT4M          599 76
QSO: 21015 CW 2021-08-07 1600 IK1HJS        599 85 CT1DRB        599 86
QSO: 21015 CW 2021-08-07 1600 IK1HJS        599 85 SP7CF         599 78
QSO: 21015 CW 2021-08-07 1600 IK1HJS        599 85 YL2HB         599 68
QSO: 21015 CW 2021-08-07 1601 IK1HJS        599 85 EW1M          599 80
QSO: 21015 CW 2021-08-07 1602 IK1HJS        599 85 SN5J          599 77
QSO: 14016 CW 2021-08-07 1605 IK1HJS        599 85 RA3NC         599 73
QSO: 14016 CW 2021-08-07 1606 IK1HJS        599 85 DF5BX         599 76
QSO: 14017 CW 2021-08-07 1606 IK1HJS        599 85 SM0Q          599 83
QSO: 14016 CW 2021-08-07 1607 IK1HJS        599 85 G6C           599 17
QSO: 14010 CW 2021-08-07 1608 IK1HJS        599 85 OK1DVA        599 81
QSO: 14017 CW 2021-08-07 1608 IK1HJS        599 85 EW1TZ         599 78
QSO: 14017 CW 2021-08-07 1608 IK1HJS        599 85 RK3TT         599 96
QSO: 14000 CW 2021-08-07 1609 IK1HJS        599 85 LZ1VKD        599 80
QSO: 14000 CW 2021-08-07 1609 IK1HJS        599 85 UY5VA         599 68
QSO: 14017 CW 2021-08-07 1609 IK1HJS        599 85 YL1ZF         599 94
QSO: 14017 CW 2021-08-07 1610 IK1HJS        599 85 SN7O          599 75
QSO: 14016 CW 2021-08-07 1612 IK1HJS        599 85 R5CA          599 14
QSO: 14017 CW 2021-08-07 1612 IK1HJS        599 85 PA7KY         599 80
QSO: 14016 CW 2021-08-07 1613 IK1HJS        599 85 RN3S          599 86
QSO: 14017 CW 2021-08-07 1613 IK1HJS        599 85 UR5R          599 99
QSO: 14017 CW 2021-08-07 1614 IK1HJS        599 85 LZ1QN         599 87
END-OF-LOG:
