START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-CW
CALLSIGN: W6YA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W6YA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-CW CQWPX/cw/2011.
QSO: 21000 CW 2011-05-28 0042 W6YA          599 NH7A          599 106
QSO: 21000 CW 2011-05-28 0043 W6YA          599 0002 KG6DX         599 0086
QSO: 21000 CW 2011-05-28 0044 W6YA          599 0003 HC2SL         599 0082
QSO: 21027 CW 2011-05-28 0045 W6YA          599 0004 HK1R          599 0134
QSO: 21000 CW 2011-05-28 0047 W6YA          599 0005 XQ1KZ         599 0085
QSO: 21041 CW 2011-05-28 0048 W6YA          599 006 NH2T          599 0109
QSO: 14010 CW 2011-05-28 0052 W6YA          599 0007 HK1X          599 0116
QSO: 14002 CW 2011-05-28 0058 W6YA          599 0008 C4N           599 0222
QSO: 14009 CW 2011-05-28 0058 W6YA          599 009 NY6N          599 0123
QSO: 14024 CW 2011-05-28 0101 W6YA          599 010 EF5F          599 0098
QSO: 14031 CW 2011-05-28 0101 W6YA          599 0011 OH6CT         599 0065
QSO: 14040 CW 2011-05-28 0103 W6YA          599 012 SJ2W          599 0102
QSO: 14044 CW 2011-05-28 0104 W6YA          599 013 CR6K          599 0159
QSO: 14050 CW 2011-05-28 0105 W6YA          599 14 6W/RK4FF      599 152
QSO: 14060 CW 2011-05-28 0106 W6YA          599 015 CR2X          599 0138
QSO: 14066 CW 2011-05-28 0107 W6YA          599 016 SX1L          599 0100
QSO: 21017 CW 2011-05-28 0259 W6YA          599 018 9V1YC         599 237
QSO: 21000 CW 2011-05-28 0301 W6YA          599 019 JA1ZGP        599 089
QSO: 21000 CW 2011-05-28 0304 W6YA          599 0020 FO8RZ         599 0203
QSO: 21007 CW 2011-05-28 0306 W6YA          599 021 ZM1A          599 287
QSO: 21000 CW 2011-05-28 0310 W6YA          599 0022 PS2T          599 0396
QSO: 21029 CW 2011-05-28 0311 W6YA          599 023 KL2R          599 0106
QSO: 21000 CW 2011-05-28 0313 W6YA          599 024 WH2D          599 94
QSO: 21000 CW 2011-05-28 0315 W6YA          599 0025 P29CW         599 0117
QSO: 21000 CW 2011-05-28 0317 W6YA          599 0026 YE1C          599 0259
QSO: 21011 CW 2011-05-28 0515 W6YA          599 030 B7P           599 0285
QSO:  7012 CW 2011-05-28 1245 W6YA          599 0033 VK2IM         599 0813
QSO:  7018 CW 2011-05-28 1246 W6YA          599 34 DU1BP         599 247
QSO:  7000 CW 2011-05-28 1248 W6YA          599 0036 P29CW         599 0518
QSO:  7021 CW 2011-05-28 1248 W6YA          599 035 B7P           599 0126
QSO:  7000 CW 2011-05-28 1249 W6YA          599 0037 YB3JBJ        599 0068
QSO:  7012 CW 2011-05-28 1253 W6YA          599 0038 BY5CD         599 0781
QSO:  7034 CW 2011-05-28 1300 W6YA          599 39 VK7GN         599 280
QSO:  7002 CW 2011-05-28 1311 W6YA          599 0041 JA6BZI        599 0138
QSO:  7007 CW 2011-05-28 1313 W6YA          599 0042 RA0FF         599 0246
QSO:  7000 CW 2011-05-28 1320 W6YA          599 43 9M2ADX        599 241
QSO:  7026 CW 2011-05-28 1321 W6YA          599 44 ZL2J          599 503
