START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-CW
CALLSIGN: HA6NN
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HA6NN
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-CW CQWPX/cw/2011.
QSO:  7001 CW 2011-05-28 0220 HA6NN         599 WC1M          599 258
QSO:  7001 CW 2011-05-28 0221 HA6NN         599 002 K1LZ          599 0301
QSO:  7029 CW 2011-05-28 0228 HA6NN         599 004 EF8M          599 0353
QSO:  7028 CW 2011-05-28 0232 HA6NN         599 005 CQ3A          599 0386
QSO:  7011 CW 2011-05-28 0234 HA6NN         599 6 KP2M          599 322
QSO:  7007 CW 2011-05-28 0238 HA6NN         599 007 J7A           599 0321
QSO:  7010 CW 2011-05-28 0240 HA6NN         599 0008 OG73X         599 0180
QSO:  7020 CW 2011-05-28 0243 HA6NN         599 0010 GM5A          599 0207
QSO:  7023 CW 2011-05-28 0245 HA6NN         599 011 P33W          599 0340
QSO:  7042 CW 2011-05-28 0251 HA6NN         599 012 II9T          599 302
QSO:  7018 CW 2011-05-28 0319 HA6NN         599 013 G5W           599 0068
QSO:  7000 CW 2011-05-28 0326 HA6NN         599 0015 KW2O          599 0240
QSO:  7029 CW 2011-05-28 0327 HA6NN         599 016 EF8M          599 0488
QSO:  7000 CW 2011-05-28 0329 HA6NN         599 017 PJ4A          599 0496
QSO: 14036 CW 2011-05-28 0713 HA6NN         599 0018 OY1CT         599 0159
QSO: 21050 CW 2011-05-28 0739 HA6NN         599 0020 RG3K          599 0851
QSO: 14055 CW 2011-05-28 0741 HA6NN         599 0020 RG6G          599 0686
QSO: 14005 CW 2011-05-28 0745 HA6NN         599 0021 RT5K          599 0433
QSO: 14010 CW 2011-05-28 0746 HA6NN         599 0022 HK1X          599 0842
QSO: 14000 CW 2011-05-28 0747 HA6NN         599 023 5P5L          599 0344
QSO: 14012 CW 2011-05-28 0749 HA6NN         599 24 VP5CW         599 829
QSO: 14035 CW 2011-05-28 0833 HA6NN         599 0025 CN8KD         599 0222
QSO: 14024 CW 2011-05-28 0834 HA6NN         599 0026 LY3QA         599 0281
QSO: 14058 CW 2011-05-28 0835 HA6NN         599 27 6W/RK4FF      599 837
QSO: 14014 CW 2011-05-28 0838 HA6NN         599 28 KP2M          599 848
QSO: 21022 CW 2011-05-28 0859 HA6NN         599 030 3V8SS         599 0374
QSO: 21000 CW 2011-05-28 0919 HA6NN         599 31 EX2X          599 399
QSO: 21035 CW 2011-05-28 0920 HA6NN         599 032 II9T          599 298
QSO: 14000 CW 2011-05-28 1344 HA6NN         599 034 M7A           599 0465
QSO: 14020 CW 2011-05-28 1358 HA6NN         599 0028 A65CA         599 0908
QSO: 28036 CW 2011-05-28 1634 HA6NN         599 039 SC3N          599 533
QSO: 28000 CW 2011-05-28 1639 HA6NN         599 040 LG5LG         599 0695
QSO: 21000 CW 2011-05-28 1733 HA6NN         599 0041 7S5S          599 0602
QSO: 14024 CW 2011-05-28 1747 HA6NN         599 043 CQ3A          599 2303
QSO: 14018 CW 2011-05-28 1753 HA6NN         599 45 VY2TT         599 1291
QSO: 14046 CW 2011-05-28 2034 HA6NN         599 046 J7A           599 0995
QSO: 14000 CW 2011-05-28 2042 HA6NN         599 0047 LS1D          599 1347
QSO: 14003 CW 2011-05-28 2043 HA6NN         599 048 NR4M          599 884
QSO: 14012 CW 2011-05-28 2117 HA6NN         599 0049 CW5W          599 1592
QSO: 14031 CW 2011-05-28 2120 HA6NN         599 050 E7DX          599 2128
QSO: 14044 CW 2011-05-28 2127 HA6NN         599 052 CR2X          599 1737
QSO: 21035 CW 2011-05-28 2137 HA6NN         599 0054 CR3L          599 0861
QSO: 21000 CW 2011-05-28 2140 HA6NN         599 055 Z330F         599 0327
QSO: 21053 CW 2011-05-28 2142 HA6NN         599 056 Z36W          599 0592
QSO: 21009 CW 2011-05-28 2148 HA6NN         599 057 CS2C          599 1112
QSO: 21025 CW 2011-05-28 2149 HA6NN         599 058 J7A           599 0862
QSO: 14055 CW 2011-05-28 2207 HA6NN         599 0059 J39BS         599 0680
QSO: 14067 CW 2011-05-28 2210 HA6NN         599 060 P33W          599 1932
QSO: 21044 CW 2011-05-29 0726 HA6NN         599 0061 EE3J          599 0281
QSO: 21004 CW 2011-05-29 0732 HA6NN         599 0062 C4N           599 3825
QSO: 21009 CW 2011-05-29 0740 HA6NN         599 063 CQ3A          599 3742
QSO: 28007 CW 2011-05-29 0913 HA6NN         599 0065 SV0XBZ/9      599 0621
QSO: 28025 CW 2011-05-29 0921 HA6NN         599 066 3V8SS         599 1684
QSO: 21000 CW 2011-05-29 1045 HA6NN         599 0067 HA7GN         599 0799
QSO: 14001 CW 2011-05-29 1305 HA6NN         599 69 WC1M          599 1916
QSO: 14008 CW 2011-05-29 1315 HA6NN         599 070 AJ1I          599 2117
QSO: 14001 CW 2011-05-29 1426 HA6NN         599 071 K1LZ          599 2145
QSO: 14003 CW 2011-05-29 1426 HA6NN         599 0072 MD2C          599 1993
QSO: 28012 CW 2011-05-29 1431 HA6NN         599 071 A73A          599 3540
QSO: 28000 CW 2011-05-29 1432 HA6NN         599 73 TA2ZAF        599 883
QSO: 28035 CW 2011-05-29 1526 HA6NN         599 074 P33W          599 3025
QSO: 21037 CW 2011-05-29 1540 HA6NN         599 0075 PY1NX         599 1638
QSO: 21044 CW 2011-05-29 1657 HA6NN         599 76 6W/RK4FF      599 2603
QSO: 21037 CW 2011-05-29 1702 HA6NN         599 077 SX8V          599 1229
QSO: 21000 CW 2011-05-29 1716 HA6NN         599 0078 PS2T          599 2698
QSO: 14018 CW 2011-05-29 1721 HA6NN         599 0079 NY3A          599 2074
QSO: 14018 CW 2011-05-29 1722 HA6NN         599 80 JT5DX         599 2428
QSO: 21035 CW 2011-05-29 1951 HA6NN         599 0083 HQ9R          599 0984
QSO: 21000 CW 2011-05-29 1955 HA6NN         599 0084 LS1D          599 2700
QSO: 21029 CW 2011-05-29 2004 HA6NN         599 085 CR2X          599 3465
QSO: 21000 CW 2011-05-29 2010 HA6NN         599 087 5B/US7IDX     599 2283
QSO: 21042 CW 2011-05-29 2022 HA6NN         599 0089 PY4HO         599 0717
QSO: 14006 CW 2011-05-29 2029 HA6NN         599 0091 YW4D          599 1987
QSO: 14000 CW 2011-05-29 2035 HA6NN         599 0092 YE1C          599 2543
QSO:  7000 CW 2011-05-29 2102 HA6NN         599 093 UA2FL         599 1035
QSO:  7000 CW 2011-05-29 2103 HA6NN         599 094 LG5LG         599 1672
QSO:  7041 CW 2011-05-29 2106 HA6NN         599 095 A73A          599 4182
QSO: 14000 CW 2011-05-29 2122 HA6NN         599 98 P49Y          599 2994
QSO: 14081 CW 2011-05-29 2128 HA6NN         599 0099 CE3AA         599 0917
QSO: 14086 CW 2011-05-29 2133 HA6NN         599 0100 W0NA          599 0970
END-OF-LOG:
