START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-CW
CALLSIGN: DL5ZB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL5ZB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-CW CQWPX/cw/2011.
QSO: 14058 CW 2011-05-28 0826 DL5ZB         599 6W/RK4FF      599 820
QSO: 14059 CW 2011-05-28 0852 DL5ZB         599 2 RN0SA         599 307
QSO: 21033 CW 2011-05-28 0929 DL5ZB         599 003 J25DXA        599 0337
QSO: 21003 CW 2011-05-28 0932 DL5ZB         599 004 B7P           599 0512
QSO: 21035 CW 2011-05-28 0937 DL5ZB         599 005 II9T          599 333
QSO: 21000 CW 2011-05-28 1008 DL5ZB         599 0006 KG6DX         599 0586
QSO: 21041 CW 2011-05-28 1015 DL5ZB         599 0007 A65CA         599 0690
QSO: 14027 CW 2011-05-28 1055 DL5ZB         599 0008 PZ5RA         599 0251
QSO: 14035 CW 2011-05-28 1058 DL5ZB         599 0009 NY4A          599 0751
QSO: 14059 CW 2011-05-28 1533 DL5ZB         599 010 J25DXA        599 0771
QSO: 28027 CW 2011-05-28 1536 DL5ZB         599 011 OH2XX         599 0117
QSO: 21000 CW 2011-05-28 1627 DL5ZB         599 0012 RQ5D          599 0672
QSO: 21000 CW 2011-05-28 1631 DL5ZB         599 0014 ES1CN         599 0186
QSO: 28024 CW 2011-05-28 1757 DL5ZB         599 014 ES5RR         599 1625
QSO: 21027 CW 2011-05-28 1826 DL5ZB         599 0015 GI4DOH        599 0216
QSO: 28063 CW 2011-05-28 1828 DL5ZB         599 0016 EW1EA         599 0449
QSO: 21039 CW 2011-05-28 1834 DL5ZB         599 16 KP2M          599 1871
QSO:  7008 CW 2011-05-28 2357 DL5ZB         599 018 J7A           599 0910
QSO:  7010 CW 2011-05-28 2358 DL5ZB         599 019 NW7R          599 1071
QSO:  7004 CW 2011-05-29 0000 DL5ZB         599 20 6W/RK4FF      599 1751
QSO:  7007 CW 2011-05-29 0002 DL5ZB         599 0021 TO8A          599 2005
QSO:  7043 CW 2011-05-29 0009 DL5ZB         599 022 II9T          599 706
QSO:  7022 CW 2011-05-29 0023 DL5ZB         599 0023 HK1N          599 0766
QSO: 14038 CW 2011-05-29 0025 DL5ZB         599 024 II9T          599 1626
QSO:  3539 CW 2011-05-29 0044 DL5ZB         599 025 J25DXA        599 1380
QSO:  7055 CW 2011-05-29 0052 DL5ZB         599 026 OY/PA2A       599 0444
QSO:  7059 CW 2011-05-29 0054 DL5ZB         599 0028 A65CA         599 1184
QSO: 28033 CW 2011-05-29 0810 DL5ZB         599 030 II9T          599 409
QSO: 21000 CW 2011-05-29 0821 DL5ZB         599 031 IT9INO        599 658
QSO: 21040 CW 2011-05-29 0822 DL5ZB         599 032 9M2/KM9D      599 321
QSO: 28000 CW 2011-05-29 0823 DL5ZB         599 33 TA2ZAF        599 802
QSO: 28007 CW 2011-05-29 0826 DL5ZB         599 0034 SV0XBZ/9      599 0574
QSO: 21021 CW 2011-05-29 0840 DL5ZB         599 35 JT5DX         599 1980
QSO: 21000 CW 2011-05-29 0842 DL5ZB         599 36 UK8AR         599 733
QSO:  7000 CW 2011-05-29 0844 DL5ZB         599 037 HB0/DL2JRM    599 385
QSO: 14013 CW 2011-05-29 0853 DL5ZB         599 0038 GI4DOH        599 0503
QSO: 14031 CW 2011-05-29 0956 DL5ZB         599 039 IR1ITA        599 0440
QSO: 14032 CW 2011-05-29 0956 DL5ZB         599 0039 HB9ON         599 0614
QSO: 21015 CW 2011-05-29 1347 DL5ZB         599 0040 PW7T          599 1223
QSO: 21042 CW 2011-05-29 1351 DL5ZB         599 0041 KD4D          599 0482
QSO: 21010 CW 2011-05-29 1402 DL5ZB         599 0042 WN1GIV        599 0853
QSO: 14001 CW 2011-05-29 1838 DL5ZB         599 0043 W0NA          599 0907
QSO: 21004 CW 2011-05-29 1842 DL5ZB         599 044 Z36W          599 1180
QSO:  3500 CW 2011-05-29 1900 DL5ZB         599 0012 9A40Y         599 0815
QSO: 28018 CW 2011-05-29 1910 DL5ZB         599 0045 PW7T          599 0327
END-OF-LOG:
