START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: SAC-CW
CALLSIGN: IK2QEI
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IK2QEI
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for SAC-CW SAC/CW/2025.
QSO: 21015 CW 2025-09-20 1320 IK2QEI        599 SJ2W          599 238
QSO: 21000 CW 2025-09-20 1335 IK2QEI        599 2 OH5MQ         599 18
QSO: 21010 CW 2025-09-20 1335 IK2QEI        599 3 OG6N          599 168
QSO:  7009 CW 2025-09-20 2015 IK2QEI        599 4 OG6N          599 699
QSO: 28025 CW 2025-09-21 0740 IK2QEI        599 55 SJ2W          599 1824
QSO: 14015 CW 2025-09-21 0758 IK2QEI        599 6 LA3BO         599 1060
QSO: 14026 CW 2025-09-21 0759 IK2QEI        599 7 OH5Z          599 1592
QSO: 14032 CW 2025-09-21 0759 IK2QEI        599 8 OH0Z          599 1707
QSO: 21007 CW 2025-09-21 0809 IK2QEI        599 9 TF3W          599 1412
QSO: 21009 CW 2025-09-21 0812 IK2QEI        599 10 OH8Z          599 831
QSO: 21013 CW 2025-09-21 0813 IK2QEI        599 11 SM2EKM        599 615
QSO: 21015 CW 2025-09-21 0813 IK2QEI        599 12 OH5Z          599 1624
QSO: 21017 CW 2025-09-21 0814 IK2QEI        599 13 SK3W          599 610
QSO: 21022 CW 2025-09-21 0815 IK2QEI        599 14 OF9X          599 1481
QSO: 21023 CW 2025-09-21 0815 IK2QEI        599 15 OH8WW         599 749
QSO: 21031 CW 2025-09-21 0816 IK2QEI        599 16 OG1F          599 1736
QSO: 28028 CW 2025-09-21 0818 IK2QEI        599 17 OH7K          599 397
QSO: 28052 CW 2025-09-21 0822 IK2QEI        599 18 OH8MBN        599 620
QSO: 21000 CW 2025-09-21 0841 IK2QEI        599 19 OF60AP        599 940
END-OF-LOG:
