START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: SAC-CW
CALLSIGN: K1ESE
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K1ESE
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for SAC-CW SAC/CW/2025.
QSO: 28018 CW 2025-09-20 1323 K1ESE         599 LA8HGA        599 89
QSO: 28021 CW 2025-09-20 1323 K1ESE         599 2 OZ5W          599 96
QSO: 28019 CW 2025-09-20 1324 K1ESE         599 3 SM5CSS        599 135
QSO: 28009 CW 2025-09-20 1326 K1ESE         599 5 OZ8SW         599 44
QSO: 28024 CW 2025-09-20 1326 K1ESE         599 4 OG3B          599 130
QSO: 21029 CW 2025-09-20 1338 K1ESE         599 7 OG7Z          599 150
QSO: 21051 CW 2025-09-20 1342 K1ESE         599 8 LB1UK         599 145
QSO: 21046 CW 2025-09-20 1343 K1ESE         599 9 OH8MBN        599 96
QSO: 21045 CW 2025-09-20 1344 K1ESE         599 10 OG3T          599 13
QSO: 21045 CW 2025-09-20 1345 K1ESE         599 11 SA0IAT        599 86
QSO: 28012 CW 2025-09-20 1347 K1ESE         599 12 SD6O          599 181
QSO: 28015 CW 2025-09-20 1348 K1ESE         599 13 OG1F          599 249
QSO: 28016 CW 2025-09-20 1348 K1ESE         599 14 OH5Z          599 300
QSO: 28020 CW 2025-09-20 1350 K1ESE         599 15 SD6M          599 173
QSO: 28021 CW 2025-09-20 1351 K1ESE         599 16 OZ5W          599 118
QSO: 28022 CW 2025-09-20 1351 K1ESE         599 17 OH6CT         599 192
QSO: 28023 CW 2025-09-20 1352 K1ESE         599 18 SE4A          599 152
QSO: 28028 CW 2025-09-20 1354 K1ESE         599 19 OZ1IKY        599 157
QSO: 28029 CW 2025-09-20 1635 K1ESE         599 21 SM6EAT        599 187
QSO: 28030 CW 2025-09-20 1636 K1ESE         599 22 OG6N          599 375
QSO: 28017 CW 2025-09-20 1639 K1ESE         599 23 OG1F          599 579
QSO:  7023 CW 2025-09-20 2307 K1ESE         599 24 OZ5W          599 490
QSO:  7023 CW 2025-09-20 2308 K1ESE         599 25 OH7K          599 492
QSO:  7026 CW 2025-09-20 2309 K1ESE         599 26 LA6VM         599 341
QSO:  7028 CW 2025-09-20 2310 K1ESE         599 27 SK0QO         599 737
QSO:  7030 CW 2025-09-20 2311 K1ESE         599 28 SG0M          599 404
QSO:  7010 CW 2025-09-20 2312 K1ESE         599 29 OH2BA         599 553
QSO:  7011 CW 2025-09-20 2319 K1ESE         599 30 OH0Z          599 1212
END-OF-LOG:
