START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
CREATED-BY: DXLog.net v2.5.38, modified by DXHF upload.
CALLSIGN: RM2D
GRID-LOCATOR: KO85FJ
CLAIMED-SCORE: 12383
CLUB: RCC - Russian Contest Club
OPERATORS: RM2D
QSO: 21288 PH 2022-09-10 0957 RM2D          59  001    A71AM         59  051
QSO: 21321 PH 2022-09-10 0958 RM2D          59  002    4X0T          59  455
QSO: 21227 PH 2022-09-10 0959 RM2D          59  003    4K6FO         59  105
QSO: 21224 PH 2022-09-10 0959 RM2D          59  004    RM9I          59  315
QSO: 21220 PH 2022-09-10 1001 RM2D          59  005    VU3NPI        59  064
QSO: 21280 PH 2022-09-10 1003 RM2D          59  006    BD4QA         59  092
QSO: 21335 PH 2022-09-10 1009 RM2D          59  007    A60A          59  484
QSO: 21260 PH 2022-09-10 1010 RM2D          59  008    CT9ABN        59  158
QSO: 21245 PH 2022-09-10 1015 RM2D          59  009    YB1ACN        59  092
QSO: 21195 PH 2022-09-10 1016 RM2D          59  010    UA9MA         59  205
QSO: 21185 PH 2022-09-10 1017 RM2D          59  011    RK8I          59  158
QSO: 21199 PH 2022-09-10 1018 RM2D          59  012    RA9MX         59  034
QTC: 21287 PH  2022-09-11 0729 RM2D          192/10     A60A          2300 PD0CQ         010
QTC: 21287 PH  2022-09-11 0729 RM2D          192/10     A60A          2300 DG4MH         019
QTC: 21287 PH  2022-09-11 0729 RM2D          192/10     A60A          2303 F4IYU         002
QTC: 21287 PH  2022-09-11 0729 RM2D          192/10     A60A          2303 DD5A          091
QTC: 21287 PH  2022-09-11 0729 RM2D          192/10     A60A          2304 9A4NA         001
QTC: 21287 PH  2022-09-11 0729 RM2D          192/10     A60A          2304 DG1YBN        085
QTC: 21287 PH  2022-09-11 0729 RM2D          192/10     A60A          2305 DG8FBV        020
QTC: 21287 PH  2022-09-11 0729 RM2D          192/10     A60A          2305 DL3SDW        015
QTC: 21287 PH  2022-09-11 0729 RM2D          192/10     A60A          2306 DJ6HR         097
QTC: 21287 PH  2022-09-11 0729 RM2D          192/10     A60A          2306 YO8PS         035
QTC: 21239 PH  2022-09-11 0752 RM2D          074/10     RM9I          0729 9H5DX         039
QTC: 21239 PH  2022-09-11 0752 RM2D          074/10     RM9I          0734 HA0NAR        113
QTC: 21239 PH  2022-09-11 0752 RM2D          074/10     RM9I          0738 DO2NS         025
QTC: 21239 PH  2022-09-11 0752 RM2D          074/10     RM9I          0742 DO1MG         009
QTC: 21239 PH  2022-09-11 0752 RM2D          074/10     RM9I          0742 DO1OTW        060
QTC: 21239 PH  2022-09-11 0752 RM2D          074/10     RM9I          0743 DA3T          075
QTC: 21239 PH  2022-09-11 0752 RM2D          074/10     RM9I          0743 YT3D          141
QTC: 21239 PH  2022-09-11 0752 RM2D          074/10     RM9I          0745 SP4GAP        009
QTC: 21239 PH  2022-09-11 0752 RM2D          074/10     RM9I          0745 DL2DUA        007
QTC: 21239 PH  2022-09-11 0752 RM2D          074/10     RM9I          0746 OM5WW         066
QSO: 14204 PH 2022-09-11 0754 RM2D          59  013    UN0LM         59  579
QTC: 14199 PH  2022-09-11 0757 RM2D          220/10     5B4AIF        0711 IK3UNA        203
QTC: 14199 PH  2022-09-11 0757 RM2D          220/10     5B4AIF        0714 IW1CKJ        028
QTC: 14199 PH  2022-09-11 0757 RM2D          220/10     5B4AIF        0714 GW7NFK        001
QTC: 14199 PH  2022-09-11 0757 RM2D          220/10     5B4AIF        0715 DG7MA         002
QTC: 14199 PH  2022-09-11 0757 RM2D          220/10     5B4AIF        0716 SP7F          004
QTC: 14199 PH  2022-09-11 0757 RM2D          220/10     5B4AIF        0717 ON2AD         001
