START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.3.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: EB8AH
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 81530607
OPERATORS: EA4BQ EA5DY EA8AH EA8CAC EA8ZS ES2RR ES7GM ES5RW IK1HJS OH1MA OH6RX
NAME: Magic Mountain Team
SOAPBOX:
QSO:  7084 PH 2012-03-24 0000 EB8AH         59  0001   SC3DX         59  001    0
QSO:  7084 PH 2012-03-24 0001 EB8AH         59  0002   S50XX         59  001    0
QSO:  7084 PH 2012-03-24 0001 EB8AH         59  0003   RW0A          59  001    0
QSO: 21380 PH 2012-03-24 0002 EB8AH         59  0001   ZV2K          59  002    0
QSO:  7084 PH 2012-03-24 0002 EB8AH         59  0004   VE1AL         59  001    0
QSO:  7084 PH 2012-03-24 0002 EB8AH         59  0005   OP4K          59  005    0
QSO:  1830 PH 2012-03-24 0002 EB8AH         59  0001   9A5W          59  007    0
QSO:  7084 PH 2012-03-24 0002 EB8AH         59  0006   LZ3ZZ         59  003    0
QSO: 14292 PH 2012-03-24 0003 EB8AH         59  0001   W4AS          59  006    0
QSO: 14292 PH 2012-03-24 0003 EB8AH         59  0002   6V7Z          59  003    0
QSO:  7084 PH 2012-03-24 0003 EB8AH         59  0007   CX7CO         59  001    0
QSO:  7084 PH 2012-03-24 0004 EB8AH         59  0008   EA7JIY        59  002    0
QSO:  7084 PH 2012-03-24 0004 EB8AH         59  0009   RL3A          59  021    0
QSO: 21397 PH 2012-03-24 0004 EB8AH         59  0002   ZZ2T          59  015    0
QSO:  7084 PH 2012-03-24 0004 EB8AH         59  0010   S56CW         59  003    0
QSO:  1843 PH 2012-03-24 0005 EB8AH         59  0002   IO4C          59  021    0
QSO:  7084 PH 2012-03-24 0005 EB8AH         59  0011   UN1L          59  004    0
QSO:  7084 PH 2012-03-24 0005 EB8AH         59  0012   LZ7S          59  007    0
QSO: 14292 PH 2012-03-24 0005 EB8AH         59  0003   HS0ZGV        59  001    0
QSO:  7084 PH 2012-03-24 0006 EB8AH         59  0013   IK4CLF        59  004    0
QSO:  7084 PH 2012-03-24 0006 EB8AH         59  0014   RV9UP         59  005    0
QSO:  7084 PH 2012-03-24 0006 EB8AH         59  0015   I4XNN         59  007    0
QSO:  3797 PH 2012-03-24 0006 EB8AH         59  0001   CN2R          59  028    0
QSO:  7084 PH 2012-03-24 0006 EB8AH         59  0016   SV5DKL        59  009    0
QSO:  7084 PH 2012-03-24 0007 EB8AH         59  0017   F2AR          59  004    0
QSO:  7084 PH 2012-03-24 0007 EB8AH         59  0018   EA3FCQ        59  004    0
QSO:  3792 PH 2012-03-24 0007 EB8AH         59  0002   E7DX          59  035    0
QSO:  7084 PH 2012-03-24 0007 EB8AH         59  0019   9A22P         59  004    0
QSO:  7084 PH 2012-03-24 0008 EB8AH         59  0020   9A8DX         59  005    0
