START-OF-LOG: 3.0
CALLSIGN: F4IDL
CONTEST: REF-SSB
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: ADIF2CABRILLO Version: 1.0.5
LOCATION: 63
NAME: Fabien Buffet
SOAPBOX: 
QSO: 7.025    2020-02-23 1426  F4IDL 59 63 F4FEP    59 29           
QSO: 14.1548  2020-02-23 1522  F4IDL 59 63 EA8TH    59 235          
QSO: 14.152   2020-02-23 1521  F4IDL 59 63 YP3A     59 550          
QSO: 7.157    2020-02-23 1501  F4IDL 59 63 F4KIY    59 57           
QSO: 7.1635   2020-02-23 1458  F4IDL 59 63 F6KQV    59 67           
QSO: 7.178    2020-02-23 1452  F4IDL 59 63 SP6YG    59 307          
QSO: 7.198    2020-02-23 1450  F4IDL 59 63 F8ETK    59 59           
QSO: 14.134   2020-02-23 1446  F4IDL 59 63 RA1ZZ/3  59 226          
QSO: 14.167   2020-02-23 1443  F4IDL 59 63 YL3CW    59 508          
QSO: 14.2183  2020-02-23 1437  F4IDL 59 63 OG6N     59 248          
QSO: 14.195   2020-02-23 1523  F4IDL 59 63 LZ2JA    59 387          
QSO: 7.189    2020-02-23 1423  F4IDL 59 63 DL5YM    59 437          
QSO: 7.135    2020-02-23 1420  F4IDL 59 63 SP7O     59 076          
QSO: 7.135    2020-02-23 1417  F4IDL 59 63 S51CK    59 258          
QSO: 7.1123   2020-02-23 1412  F4IDL 59 63 IV3AVQ   59 181          
QSO: 14.243   2020-02-23 1359  F4IDL 59 63 TA4CS    59 143          
QSO: 14.194   2020-02-23 1352  F4IDL 59 63 UT3RN    59 225          
QSO: 14.122   2020-02-23 1346  F4IDL 59 63 CN8SG    59 619          
QSO: 14.122   2020-02-23 1338  F4IDL 59 63 LZ9V     59 384          
QSO: 7.1915   2020-02-23 1610  F4IDL 59 63 F4IFF    59 37           
QSO: 7.1764   2020-02-23 1652  F4IDL 59 63 F5PCV    59 62           
QSO: 7.161    2020-02-23 1644  F4IDL 59 63 F5LMG    59 22           
QSO: 7.1165   2020-02-23 1637  F4IDL 59 63 YP0C     59 920          
QSO: 7.1035   2020-02-23 1634  F4IDL 59 63 F4GMM    59 59           
QSO: 7.1196   2020-02-23 1633  F4IDL 59 63 F5ROW    59 50           
QSO: 7.165    2020-02-23 1624  F4IDL 59 63 DK5AF    59 250          
QSO: 7.168    2020-02-23 1622  F4IDL 59 63 F6KNB    59 33           
QSO: 7.1954   2020-02-23 1616  F4IDL 59 63 F4CWN    59 32           
QSO: 7.1915   2020-02-23 1612  F4IDL 59 63 9A1BST   59 228          
QSO: 7.164    2020-02-23 1659  F4IDL 59 63 YO2LEA   59 068          
QSO: 7.189    2020-02-23 1609  F4IDL 59 63 IK8UND   59 274          
QSO: 7.1685   2020-02-23 1606  F4IDL 59 63 F6KPQ    59 56           
QSO: 7.1529   2020-02-23 1604  F4IDL 59 63 F4KJP    59 08           
QSO: 7.1512   2020-02-23 1556  F4IDL 59 63 TM0KUC   59 15           
QSO: 7.1577   2020-02-23 1546  F4IDL 59 63 F4HJO    59 76           
QSO: 7.11     2020-02-23 1543  F4IDL 59 63 IV3VFP   59 184          
QSO: 7.113    2020-02-23 1540  F4IDL 59 63 TM0DX    59 13           
QSO: 14.206   2020-02-23 1525  F4IDL 59 63 CN4M     59 578          
END-OF-LOG:
