START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: T42A
CLUB: FEDERACION DE RADIOAFICIONADOS DE CUBA (FRC)
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1712991
OPERATORS: Club Group
NAME: Havana Contest Group
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO: 14000 PH 2017-10-28 0122 T42A          59  8      3G3M          59  12     0
QSO:  3500 PH 2017-10-28 0134 T42A          59  8      PJ4G          59  09     1
QSO:  3500 PH 2017-10-28 0136 T42A          59  8      W4QNW         59  05     1
QSO:  3500 PH 2017-10-28 0149 T42A          59  8      P43L          59  09     1
QSO:  7000 PH 2017-10-28 0151 T42A          59  8      OK7K          59  15     0
QSO:  7000 PH 2017-10-28 0152 T42A          59  8      HK4CMB        59  09     0
QSO:  7000 PH 2017-10-28 0156 T42A          59  8      IR3Z          59  15     0
QSO:  7000 PH 2017-10-28 0213 T42A          59  8      OM7M          59  15     0
QSO:  7000 PH 2017-10-28 0228 T42A          59  8      PJ4G          59  09     0
QSO:  3500 PH 2017-10-28 0230 T42A          59  8      6Y4T          59  08     1
QSO:  7000 PH 2017-10-28 0236 T42A          59  8      IO5O          59  15     0
QSO:  7000 PH 2017-10-28 0325 T42A          59  8      OK5W          59  15     0
QSO:  7000 PH 2017-10-28 0329 T42A          59  8      9A7A          59  15     0
QSO:  7000 PH 2017-10-28 0330 T42A          59  8      KC1XX         59  05     0
QSO:  7000 PH 2017-10-28 0331 T42A          59  8      EF3T          59  14     0
QSO:  7000 PH 2017-10-28 0334 T42A          59  8      IO4O          59  15     0
QSO:  7000 PH 2017-10-28 0337 T42A          59  8      CN3A          59  33     0
QSO:  7000 PH 2017-10-28 0338 T42A          59  8      W3LPL         59  05     0
QSO:  7000 PH 2017-10-28 0339 T42A          59  8      DF0HQ         59  14     0
QSO:  7000 PH 2017-10-28 0347 T42A          59  8      LZ9W          59  20     0
QSO:  7000 PH 2017-10-28 0348 T42A          59  8      W2RE          59  05     0
QSO:  7000 PH 2017-10-28 0348 T42A          59  8      S53A          59  15     0
QSO:  7000 PH 2017-10-28 0349 T42A          59  8      S51F          59  15     0
QSO:  7000 PH 2017-10-28 0350 T42A          59  8      KM5VI         59  04     0
QSO:  7000 PH 2017-10-28 0351 T42A          59  8      TM3R          59  14     0
QSO:  7000 PH 2017-10-28 0352 T42A          59  8      HG3DX         59  15     0
QSO:  7000 PH 2017-10-28 0353 T42A          59  8      EF8R          59  33     0
QSO:  7000 PH 2017-10-28 0354 T42A          59  8      W1NA          59  05     0
QSO:  7000 PH 2017-10-28 0354 T42A          59  8      K3LR          59  05     0
QSO:  7000 PH 2017-10-28 0357 T42A          59  8      VE3JM         59  04     0
QSO:  7000 PH 2017-10-28 0358 T42A          59  8      N5DX          59  04     0
QSO:  7000 PH 2017-10-28 0358 T42A          59  8      K4CEB         59  05     0
QSO:  7000 PH 2017-10-28 0401 T42A          59  8      LZ5R          59  20     0
QSO:  7000 PH 2017-10-28 0403 T42A          59  8      PJ2T          59  09     0
QSO:  7000 PH 2017-10-28 0404 T42A          59  8      IR2L          59  15     0
QSO:  7000 PH 2017-10-28 0407 T42A          59  8      OK7O          59  15     0
QSO:  7000 PH 2017-10-28 0411 T42A          59  8      S54ZZ         59  15     0
QSO:  7000 PH 2017-10-28 0413 T42A          59  8      NX2X          59  05     0
QSO:  7000 PH 2017-10-28 0413 T42A          59  8      CO2VDD        59  08     0
QSO:  7000 PH 2017-10-28 0414 T42A          59  8      W5RYC         59  04     0
QSO:  7000 PH 2017-10-28 0414 T42A          59  8      NF9V          59  04     0
QSO:  7000 PH 2017-10-28 0415 T42A          59  8      KB7AZ         59  03     0
QSO:  7000 PH 2017-10-28 0416 T42A          59  8      N4LU          59  05     0
QSO:  7000 PH 2017-10-28 0416 T42A          59  8      NJ0F          59  04     0
QSO:  7000 PH 2017-10-28 0416 T42A          59  8      W1QK          59  05     0
QSO:  7000 PH 2017-10-28 0416 T42A          59  8      K1ZZ          59  05     0
QSO:  7000 PH 2017-10-28 0417 T42A          59  8      K5KT          59  03     0
QSO:  7000 PH 2017-10-28 0417 T42A          59  8      WB2ZAB        59  05     0
QSO:  7000 PH 2017-10-28 0417 T42A          59  8      W3FIZ         59  05     0
QSO:  7000 PH 2017-10-28 0418 T42A          59  8      K1KI          59  05     0
QSO:  7000 PH 2017-10-28 0418 T42A          59  8      WA7LNW        59  03     0
QSO:  7000 PH 2017-10-28 0418 T42A          59  8      KI4R          59  04     0
QSO:  7000 PH 2017-10-28 0418 T42A          59  8      AE7VA         59  03     0
QSO:  7000 PH 2017-10-28 0419 T42A          59  8      AC4CA         59  04     0
QSO:  7000 PH 2017-10-28 0419 T42A          59  8      K4BBH         59  05     0
QSO:  7000 PH 2017-10-28 0420 T42A          59  8      W6XB          59  03     0
QSO:  7000 PH 2017-10-28 0420 T42A          59  8      K1QX          59  05     0
QSO:  7000 PH 2017-10-28 0420 T42A          59  8      K2LE          59  05     0
QSO:  7000 PH 2017-10-28 0420 T42A          59  8      WA3C          59  04     0
QSO:  7000 PH 2017-10-28 0420 T42A          59  8      KY7M          59  03     0
QSO:  7000 PH 2017-10-28 0421 T42A          59  8      N1PGA         59  05     0
QSO:  7000 PH 2017-10-28 0421 T42A          59  8      W8BI          59  04     0
QSO:  7000 PH 2017-10-28 0421 T42A          59  8      N3FM          59  05     0
QSO:  7000 PH 2017-10-28 0421 T42A          59  8      KC4NX         59  05     0
QSO:  7000 PH 2017-10-28 0421 T42A          59  8      K5TR          59  04     0
QSO:  7000 PH 2017-10-28 0422 T42A          59  8      N5RGV         59  04     0
QSO:  7000 PH 2017-10-28 0422 T42A          59  8      W0RIC         59  04     0
QSO:  7000 PH 2017-10-28 0422 T42A          59  8      W1EBI         59  05     0
QSO:  7000 PH 2017-10-28 0422 T42A          59  8      K7HP          59  03     0
QSO:  7000 PH 2017-10-28 0423 T42A          59  8      VA2ZM         59  05     0
QSO:  7000 PH 2017-10-28 0423 T42A          59  8      W7ZR          59  03     0
QSO:  7000 PH 2017-10-28 0423 T42A          59  8      WB4YDY        59  04     0
QSO:  7000 PH 2017-10-28 0423 T42A          59  8      NR5Q          59  04     0
QSO:  7000 PH 2017-10-28 0424 T42A          59  8      KF7CYG        59  03     0
QSO:  7000 PH 2017-10-28 0424 T42A          59  8      W0MP          59  04     0
QSO:  7000 PH 2017-10-28 0424 T42A          59  8      VE3CV         59  04     0
QSO:  7000 PH 2017-10-28 0424 T42A          59  8      N5XJ          59  04     0
QSO:  7000 PH 2017-10-28 0425 T42A          59  8      KE4S          59  05     0
QSO:  7000 PH 2017-10-28 0425 T42A          59  8      N1DID         59  05     0
QSO:  7000 PH 2017-10-28 0425 T42A          59  8      W7WA          59  03     0
QSO:  7000 PH 2017-10-28 0426 T42A          59  8      KG5LRP        59  04     0
QSO:  7000 PH 2017-10-28 0426 T42A          59  8      K2AX          59  05     0
QSO:  7000 PH 2017-10-28 0426 T42A          59  8      WW4LL         59  05     0
QSO:  7000 PH 2017-10-28 0427 T42A          59  8      K8AZ          59  04     0
QSO:  7000 PH 2017-10-28 0427 T42A          59  8      KM4SII        59  05     0
QSO:  7000 PH 2017-10-28 0427 T42A          59  8      N1MM          59  05     0
QSO:  7000 PH 2017-10-28 0428 T42A          59  8      K3WW          59  05     0
QSO:  7000 PH 2017-10-28 0428 T42A          59  8      WB6JJJ        59  03     0
QSO:  7000 PH 2017-10-28 0428 T42A          59  8      W8FJ          59  05     0
QSO:  7000 PH 2017-10-28 0429 T42A          59  8      W0QC          59  04     0
QSO:  7000 PH 2017-10-28 0430 T42A          59  8      AA9A          59  04     0
QSO:  7000 PH 2017-10-28 0430 T42A          59  8      EC5AN         59  14     0
QSO:  7000 PH 2017-10-28 0430 T42A          59  8      N4IJ          59  04     0
QSO:  7000 PH 2017-10-28 0430 T42A          59  8      W4XO          59  05     0
QSO:  7000 PH 2017-10-28 0431 T42A          59  8      N0IJ          59  04     0
QSO:  7000 PH 2017-10-28 0431 T42A          59  8      K4UN          59  05     0
QSO:  7000 PH 2017-10-28 0431 T42A          59  8      AA1ON         59  05     0
QSO:  7000 PH 2017-10-28 0431 T42A          59  8      WA3EKL        59  05     0
QSO:  7000 PH 2017-10-28 0432 T42A          59  8      CM2RAZ        59  08     0
QSO:  7000 PH 2017-10-28 0433 T42A          59  8      N3RZ          59  05     0
QSO:  7000 PH 2017-10-28 0433 T42A          59  8      HB9PUE        59  14     0
QSO:  7000 PH 2017-10-28 0433 T42A          59  8      K5LLA         59  04     0
QSO:  7000 PH 2017-10-28 0433 T42A          59  8      K9CT          59  04     0
QSO:  7000 PH 2017-10-28 0434 T42A          59  8      NA3M          59  05     0
QSO:  7000 PH 2017-10-28 0434 T42A          59  8      W3MF          59  05     0
QSO:  7000 PH 2017-10-28 0434 T42A          59  8      K3IE          59  04     0
QSO:  7000 PH 2017-10-28 0434 T42A          59  8      W0AIH         59  04     0
QSO:  7000 PH 2017-10-28 0435 T42A          59  8      KF5VDX        59  04     0
QSO:  7000 PH 2017-10-28 0435 T42A          59  8      K3CCR         59  05     0
QSO:  7000 PH 2017-10-28 0435 T42A          59  8      W7MRF         59  03     0
QSO:  7000 PH 2017-10-28 0436 T42A          59  8      W9IPR         59  04     0
QSO:  7000 PH 2017-10-28 0436 T42A          59  8      KJ6YXI        59  03     0
QSO:  7000 PH 2017-10-28 0436 T42A          59  8      N2ZX          59  05     0
QSO:  7000 PH 2017-10-28 0437 T42A          59  8      W5RJT         59  04     0
QSO:  7000 PH 2017-10-28 0437 T42A          59  8      KD4RH         59  05     0
QSO:  7000 PH 2017-10-28 0437 T42A          59  8      W7YI          59  03     0
QSO:  7000 PH 2017-10-28 0437 T42A          59  8      K1CN          59  05     0
QSO:  7000 PH 2017-10-28 0438 T42A          59  8      KM4TYV        59  04     0
QSO:  7000 PH 2017-10-28 0438 T42A          59  8      N5HHS         59  04     0
QSO:  7000 PH 2017-10-28 0438 T42A          59  8      N8MWK         59  04     0
QSO:  7000 PH 2017-10-28 0438 T42A          59  8      WX1S          59  05     0
QSO:  7000 PH 2017-10-28 0439 T42A          59  8      KE4KVC        59  05     0
QSO:  7000 PH 2017-10-28 0439 T42A          59  8      TI2OY         59  07     0
QSO:  7000 PH 2017-10-28 0440 T42A          59  8      WA7AN         59  03     0
QSO:  7000 PH 2017-10-28 0440 T42A          59  8      N0OST         59  04     0
QSO:  7000 PH 2017-10-28 0441 T42A          59  8      W4GHS         59  05     0
QSO:  7000 PH 2017-10-28 0441 T42A          59  8      KV4PY         59  05     0
QSO:  7000 PH 2017-10-28 0442 T42A          59  8      K3ZU          59  05     0
QSO:  7000 PH 2017-10-28 0443 T42A          59  8      AK4D          59  05     0
QSO:  7000 PH 2017-10-28 0443 T42A          59  8      KA8JHD        59  04     0
QSO:  7000 PH 2017-10-28 0443 T42A          59  8      KD7RF         59  03     0
QSO:  7000 PH 2017-10-28 0443 T42A          59  8      AA1K          59  05     0
QSO:  7000 PH 2017-10-28 0443 T42A          59  8      K4LTE         59  05     0
QSO:  7000 PH 2017-10-28 0444 T42A          59  8      W4BBT         59  05     0
QSO:  7000 PH 2017-10-28 0444 T42A          59  8      KD8DZO        59  05     0
QSO:  7000 PH 2017-10-28 0444 T42A          59  8      W3FV          59  05     0
QSO:  7000 PH 2017-10-28 0445 T42A          59  8      WI4MPY        59  04     0
QSO:  7000 PH 2017-10-28 0446 T42A          59  8      W8DGN         59  04     0
QSO:  7000 PH 2017-10-28 0446 T42A          59  8      WD5BZN        59  04     0
QSO:  7000 PH 2017-10-28 0447 T42A          59  8      SV1JMF        59  20     0
QSO:  7000 PH 2017-10-28 0448 T42A          59  8      WN2DX         59  05     0
QSO:  7000 PH 2017-10-28 0448 T42A          59  8      NB1N          59  05     0
QSO:  7000 PH 2017-10-28 0448 T42A          59  8      K6DTT         59  05     0
QSO:  7000 PH 2017-10-28 0448 T42A          59  8      WG0U          59  04     0
QSO:  7000 PH 2017-10-28 0448 T42A          59  8      VE3KZ         59  04     0
QSO:  7000 PH 2017-10-28 0449 T42A          59  8      N5AYB         59  04     0
QSO:  7000 PH 2017-10-28 0449 T42A          59  8      W1RPG         59  05     0
QSO:  7000 PH 2017-10-28 0450 T42A          59  8      NR3X          59  05     0
QSO:  7000 PH 2017-10-28 0450 T42A          59  8      W6TK          59  03     0
QSO:  7000 PH 2017-10-28 0450 T42A          59  8      N3AD          59  05     0
QSO:  7000 PH 2017-10-28 0451 T42A          59  8      WJ2D          59  05     0
QSO:  7000 PH 2017-10-28 0451 T42A          59  8      9A3W          59  15     0
QSO:  7000 PH 2017-10-28 0452 T42A          59  8      N8CWU         59  04     0
QSO:  7000 PH 2017-10-28 0452 T42A          59  8      NE4EA         59  05     0
QSO:  7000 PH 2017-10-28 0452 T42A          59  8      W9RN          59  04     0
QSO:  7000 PH 2017-10-28 0452 T42A          59  8      W8FLT         59  04     0
QSO:  7000 PH 2017-10-28 0453 T42A          59  8      KW4GT         59  05     0
QSO:  7000 PH 2017-10-28 0453 T42A          59  8      WD4DXQ        59  05     0
QSO:  7000 PH 2017-10-28 0453 T42A          59  8      W5TOM         59  05     0
QSO:  7000 PH 2017-10-28 0454 T42A          59  8      NE3F          59  05     0
QSO:  7000 PH 2017-10-28 0454 T42A          59  8      K7UA          59  03     0
QSO:  7000 PH 2017-10-28 0454 T42A          59  8      W6PH          59  03     0
QSO:  7000 PH 2017-10-28 0455 T42A          59  8      KA9O          59  04     0
QSO:  7000 PH 2017-10-28 0455 T42A          59  8      W1NT          59  05     0
QSO:  7000 PH 2017-10-28 0455 T42A          59  8      WC3N          59  05     0
QSO:  7000 PH 2017-10-28 0455 T42A          59  8      N7AT          59  03     0
QSO:  7000 PH 2017-10-28 0456 T42A          59  8      VE3VY         59  04     0
QSO:  7000 PH 2017-10-28 0456 T42A          59  8      VE9ML         59  05     0
QSO:  7000 PH 2017-10-28 0457 T42A          59  8      K0JJR         59  04     0
QSO:  7000 PH 2017-10-28 0457 T42A          59  8      WK1J          59  05     0
QSO:  7000 PH 2017-10-28 0458 T42A          59  8      KM4LZM        59  05     0
QSO:  7000 PH 2017-10-28 0458 T42A          59  8      K2RD          59  03     0
QSO:  7000 PH 2017-10-28 0458 T42A          59  8      K2PLF         59  05     0
QSO:  7000 PH 2017-10-28 0459 T42A          59  8      N2SQW         59  05     0
