START-OF-LOG: 3.0
CALLSIGN: A73A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 21402720
NAME: QARS
LOCATION: DX
OPERATORS: A71AE A71BX A71BZ A71CV A71EM A71FJ A71GO A75GE A75GM A75GT
OPERATORS: E76AA E78AA F4HJD IV3KKW IZ5DIY NE5JK LY4L LY9A OZ2ELA OZ7AM
CLUB: 1/2 Bavaria Contest Club 1/2 Kaunas University of Technology Radio Club
CERTIFICATE: YES
CREATED-BY: Win-Test 4.25.0
QSO:  7163 PH 2017-10-28 0000 A73A          59  21     SN3A          59  15     0
QSO:  7163 PH 2017-10-28 0000 A73A          59  21     HA4XH         59  15     0
QSO:  3716 PH 2017-10-28 0000 A73A          59  21     UA4M          59  16     0
QSO:  3716 PH 2017-10-28 0000 A73A          59  21     R8TT          59  16     0
QSO:  7163 PH 2017-10-28 0000 A73A          59  21     UA2FZ         59  15     0
QSO:  7163 PH 2017-10-28 0000 A73A          59  21     RD1AH         59  16     0
QSO:  3716 PH 2017-10-28 0001 A73A          59  21     RT6A          59  16     0
QSO:  7163 PH 2017-10-28 0001 A73A          59  21     K3LR          59  05     0
QSO:  3716 PH 2017-10-28 0001 A73A          59  21     UW6E          59  16     0
QSO:  3716 PH 2017-10-28 0001 A73A          59  21     HA3OU         59  15     0
QSO:  7163 PH 2017-10-28 0002 A73A          59  21     DL6NDW        59  14     0
QSO:  1868 PH 2017-10-28 0002 A73A          59  21     HG8R          59  15     0
QSO:  3716 PH 2017-10-28 0002 A73A          59  21     UA7K          59  16     0
QSO:  3716 PH 2017-10-28 0003 A73A          59  21     YU0U          59  15     0
QSO:  7163 PH 2017-10-28 0003 A73A          59  21     DM4X          59  14     0
QSO:  7163 PH 2017-10-28 0004 A73A          59  21     IT9DGG        59  15     0
QSO: 14275 PH 2017-10-28 0004 A73A          59  21     PY2GT         59  11     0
QSO:  3716 PH 2017-10-28 0004 A73A          59  21     II9P          59  15     0
QSO:  3716 PH 2017-10-28 0004 A73A          59  21     UB0A          59  18     0
QSO: 14275 PH 2017-10-28 0005 A73A          59  21     LW4EF         59  13     0
QSO:  7163 PH 2017-10-28 0006 A73A          59  21     RW2F          59  15     0
QSO:  7163 PH 2017-10-28 0006 A73A          59  21     I2WIJ         59  15     0
QSO:  3716 PH 2017-10-28 0006 A73A          59  21     R9UA          59  18     0
QSO:  3716 PH 2017-10-28 0007 A73A          59  21     OF5Z          59  15     0
QSO:  3716 PH 2017-10-28 0007 A73A          59  21     IR4M          59  15     0
QSO:  3716 PH 2017-10-28 0008 A73A          59  21     RW4WA         59  16     0
QSO:  7163 PH 2017-10-28 0008 A73A          59  21     OE5XRL        59  15     0
QSO:  3716 PH 2017-10-28 0008 A73A          59  21     RT9L          59  17     0
QSO:  7163 PH 2017-10-28 0008 A73A          59  21     DL5RU         59  14     0
QSO:  3716 PH 2017-10-28 0008 A73A          59  21     IO5O          59  15     0
QSO:  7163 PH 2017-10-28 0009 A73A          59  21     UW5ZM         59  16     0
QSO:  3716 PH 2017-10-28 0009 A73A          59  21     LZ9W          59  20     0
QSO:  7163 PH 2017-10-28 0009 A73A          59  21     HZ1FI         59  21     0
QSO:  3716 PH 2017-10-28 0009 A73A          59  21     R7AB          59  16     0
QSO:  7163 PH 2017-10-28 0009 A73A          59  21     DA0WRTC       59  14     0
QSO:  7163 PH 2017-10-28 0009 A73A          59  21     DL1NKS        59  14     0
QSO:  7163 PH 2017-10-28 0010 A73A          59  21     RN4NF         59  16     0
QSO:  3716 PH 2017-10-28 0011 A73A          59  21     OM7M          59  15     0
QSO: 14210 PH 2017-10-28 0011 A73A          59  21     CE1TT         59  12     0
QSO:  3716 PH 2017-10-28 0011 A73A          59  21     VU2GRM        59  22     0
QSO:  3716 PH 2017-10-28 0012 A73A          59  21     SP9RCL        59  15     0
QSO:  7163 PH 2017-10-28 0012 A73A          59  21     YO8RNI        59  20     0
QSO:  3716 PH 2017-10-28 0012 A73A          59  21     EF8R          59  33     0
QSO: 14240 PH 2017-10-28 0012 A73A          59  21     FM1HN         59  08     0
QSO:  7163 PH 2017-10-28 0012 A73A          59  21     EF8R          59  33     0
QSO:  3716 PH 2017-10-28 0012 A73A          59  21     UV7V          59  16     0
QSO:  7163 PH 2017-10-28 0013 A73A          59  21     RW0A          59  18     0
QSO: 14272 PH 2017-10-28 0014 A73A          59  21     LQ0D          59  13     0
QSO:  3716 PH 2017-10-28 0014 A73A          59  21     RN6BP         59  16     0
QSO: 14319 PH 2017-10-28 0014 A73A          59  21     PY2SBY        59  11     0
QSO:  3716 PH 2017-10-28 0014 A73A          59  21     YO3HOT        59  20     0
QSO:  3716 PH 2017-10-28 0014 A73A          59  21     R9GM          59  17     0
QSO: 14329 PH 2017-10-28 0014 A73A          59  21     PY1GQ         59  11     0
QSO:  3716 PH 2017-10-28 0015 A73A          59  21     UR7R          59  16     0
QSO:  7163 PH 2017-10-28 0015 A73A          59  21     S56X          59  15     0
QSO: 14290 PH 2017-10-28 0015 A73A          59  21     PX2A          59  11     0
QSO:  7163 PH 2017-10-28 0015 A73A          59  21     YO6BHR        59  20     0
QSO:  3716 PH 2017-10-28 0016 A73A          59  21     DL6FBL        59  14     0
QSO:  3716 PH 2017-10-28 0016 A73A          59  21     SQ8Z          59  15     0
QSO:  7163 PH 2017-10-28 0017 A73A          59  21     R7AB          59  16     0
QSO: 14241 PH 2017-10-28 0017 A73A          59  21     LU5DX         59  13     0
QSO:  3716 PH 2017-10-28 0017 A73A          59  21     RV9UP         59  18     0
QSO: 14218 PH 2017-10-28 0017 A73A          59  21     LO7H          59  13     0
QSO:  3716 PH 2017-10-28 0017 A73A          59  21     9K2HN         59  21     0
QSO:  3716 PH 2017-10-28 0018 A73A          59  21     P33W          59  20     0
QSO:  7163 PH 2017-10-28 0018 A73A          59  21     EK7DX         59  21     0
QSO:  3716 PH 2017-10-28 0018 A73A          59  21     IR8W          59  15     0
QSO:  3716 PH 2017-10-28 0018 A73A          59  21     UD4F          59  16     0
QSO:  7163 PH 2017-10-28 0019 A73A          59  21     TM1T          59  14     0
QSO:  7163 PH 2017-10-28 0019 A73A          59  21     IR4M          59  15     0
QSO:  3716 PH 2017-10-28 0020 A73A          59  21     I1JTQ         59  15     0
QSO:  3716 PH 2017-10-28 0020 A73A          59  21     IR4X          59  15     0
QSO:  3716 PH 2017-10-28 0021 A73A          59  21     YO3VU         59  20     0
QSO:  7088 PH 2017-10-28 0021 A73A          59  21     RC9A          59  17     0
QSO:  7088 PH 2017-10-28 0021 A73A          59  21     RC2SB         59  16     0
QSO:  7088 PH 2017-10-28 0021 A73A          59  21     YO3GNF        59  20     0
QSO:  3716 PH 2017-10-28 0021 A73A          59  21     RM4W          59  16     0
QSO:  3716 PH 2017-10-28 0022 A73A          59  21     F6BLZ         59  14     0
QSO:  7088 PH 2017-10-28 0022 A73A          59  21     UA4M          59  16     0
QSO:  3716 PH 2017-10-28 0022 A73A          59  21     SQ1OD         59  15     0
QSO:  1880 PH 2017-10-28 0022 A73A          59  21     EU4A          59  16     0
QSO:  7088 PH 2017-10-28 0022 A73A          59  21     IQ2MI         59  15     0
QSO:  7088 PH 2017-10-28 0022 A73A          59  21     EA4LU         59  14     0
QSO: 14230 PH 2017-10-28 0022 A73A          59  21     LU5FF         59  13     0
QSO:  3716 PH 2017-10-28 0022 A73A          59  21     EC5AN         59  14     0
QSO:  1876 PH 2017-10-28 0023 A73A          59  21     S53O          59  15     0
QSO:  7088 PH 2017-10-28 0023 A73A          59  21     4J6R          59  21     0
QSO: 14224 PH 2017-10-28 0023 A73A          59  21     PY2NA         59  11     0
QSO:  3716 PH 2017-10-28 0023 A73A          59  21     RQ4F          59  16     0
QSO:  3716 PH 2017-10-28 0023 A73A          59  21     OM3IAG        59  15     0
QSO:  7088 PH 2017-10-28 0023 A73A          59  21     SO3B          59  15     0
QSO:  3716 PH 2017-10-28 0023 A73A          59  21     RT9S          59  16     0
