START-OF-LOG: 3.0
CREATED-BY: tlf-1.4.1
CONTEST: EU-DX SSB
CALLSIGN: ON9PA
CATEGORY-ASSISTED:
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 344
CLUB: Contest Club Belgium
NAME: PEDRO ALVES
OPERATORS: ON9PA
SOAPBOX: INTERESTING CONTEST. BAD PROPAGATION CONDITIONS OVER HIGH BANDS.
SOAPBOX: 100W ICOM IC7100. DOUBLET ANTENNA. 10M FROM THE GROUND.
QSO: 28468 PH 2026-02-07 1613 ON9PA         59  BE02   K2SSS         59  08    
QSO: 21305 PH 2026-02-07 1623 ON9PA         59  BE02   W1AW/P1       59  08    
QSO: 21255 PH 2026-02-07 1648 ON9PA         59  BE02   FG4KH         59  FR15  
QSO: 21290 PH 2026-02-07 1651 ON9PA         59  BE02   K1LZ          59  08    
QSO: 21246 PH 2026-02-07 1659 ON9PA         59  BE02   W1GD          59  08    
QSO: 14295 PH 2026-02-07 1723 ON9PA         59  BE02   CT1GFK        59  PT03  
QSO: 14258 PH 2026-02-07 1724 ON9PA         59  BE02   VE9CF         59  09    
QSO: 14247 PH 2026-02-07 1727 ON9PA         59  BE02   EA8DGS        59  ES09  
QSO: 14202 PH 2026-02-07 1729 ON9PA         59  BE02   CT7BFV        59  PT04  
QSO: 14252 PH 2026-02-07 1744 ON9PA         59  BE02   CT1FOQ        59  PT04  
QSO: 14272 PH 2026-02-07 2114 ON9PA         59  BE02   PJ4DX         59  NL13  
QSO: 14202 PH 2026-02-07 2123 ON9PA         59  BE02   FG4KH         59  FR15  
QSO:  7182 PH 2026-02-07 2135 ON9PA         59  BE02   CU2CO         59  PT01  
QSO:  7165 PH 2026-02-07 2137 ON9PA         59  BE02   E70T          59  28    
QSO:  7150 PH 2026-02-07 2139 ON9PA         59  BE02   S54K          59  SI03  
QSO:  7145 PH 2026-02-07 2140 ON9PA         59  BE02   YU5R          59  28    
QSO:  7141 PH 2026-02-07 2140 ON9PA         59  BE02   IU8RIA        59  IT05  
QSO:  7127 PH 2026-02-07 2141 ON9PA         59  BE02   S52AW         59  SI02  
QSO:  7104 PH 2026-02-07 2141 ON9PA         59  BE02   YT1A          59  28    
QSO:  7170 PH 2026-02-07 2143 ON9PA         59  BE02   EA8DGS        59  ES09  
QSO:  7162 PH 2026-02-07 2146 ON9PA         59  BE02   IZ1HHT        59  IT14  
QSO:  7162 PH 2026-02-07 2146 ON9PA         59  BE02   IK4WLK        59  IT07  
QSO:  7162 PH 2026-02-07 2147 ON9PA         59  BE02   HG0NPJ        59  HU04  
QSO:  7162 PH 2026-02-07 2147 ON9PA         59  BE02   I2OLV         59  IT11  
QSO:  7162 PH 2026-02-07 2150 ON9PA         59  BE02   SQ6ILZ        59  PL05  
QSO:  7162 PH 2026-02-07 2153 ON9PA         59  BE02   ER3CT         59  29    
QSO:  7162 PH 2026-02-07 2156 ON9PA         59  BE02   9A2EU         59  HR01  
QSO:  7189 PH 2026-02-07 2158 ON9PA         59  BE02   HG1W          59  HA06  
QSO:  7167 PH 2026-02-07 2200 ON9PA         59  BE02   LZ5R          59  BG06  
QSO:  7158 PH 2026-02-07 2203 ON9PA         59  BE02   UA4S          59  29    
QSO:  7148 PH 2026-02-07 2207 ON9PA         59  BE02   IU1TLD        59  IT14  
QSO:  7114 PH 2026-02-07 2212 ON9PA         59  BE02   F4KKF         59  FR13  
QSO:  7123 PH 2026-02-07 2213 ON9PA         59  BE02   SQ5EBL        59  PL08  
QSO:  7126 PH 2026-02-07 2214 ON9PA         59  BE02   SO7E          59  PL04  
QSO:  7129 PH 2026-02-07 2214 ON9PA         59  BE02   OM4WM         59  SK03  
