START-OF-LOG: 3.0
CONTEST: EUDXC
CALLSIGN: SO3E
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED:
LOCATION: DX
CLAIMED-SCORE: 0
CLUB: SP3YOR
NAME: ROBERT
OPERATORS: 
CREATED-BY: ADIF2CABR V.3.12 (C) SP7DQR
SOAPBOX: XIEGU G90 - 20W - ENDFED ANTENA
QSO: 14256 PH 2026-02-07 1345 SO3E          59PL01 IQ3RP         59IT21 
QSO: 14254 PH 2026-02-07 1347 SO3E          59PL01 IW0HLZ        59IT09 
QSO: 14251 PH 2026-02-07 1350 SO3E          59PL01 E70T          5928 
QSO: 14242 PH 2026-02-07 1353 SO3E          59PL01 IZ3LEY        59IT21 
QSO: 14215 PH 2026-02-07 1356 SO3E          59PL01 RN5A          5929 
QSO: 28340 PH 2026-02-07 1426 SO3E          59PL01 CT7BOD        59PT02 
QSO: 21249 PH 2026-02-07 1441 SO3E          59PL01 EA6URP        59ES13 
QSO: 21245 PH 2026-02-07 1442 SO3E          59PL01 IT9WDC        59IT16 
QSO: 14308 PH 2026-02-07 1450 SO3E          59PL01 EI9HX         59IE04 
QSO: 14282 PH 2026-02-07 1451 SO3E          59PL01 IZ8XXE        59IT06 
QSO: 14265 PH 2026-02-07 1454 SO3E          59PL01 IU8RIA        59IT05 
QSO: 14259 PH 2026-02-07 1455 SO3E          59PL01 SE2P          59SE20 
QSO: 14262 PH 2026-02-07 1457 SO3E          59PL01 ON4NYO        59BE10 
QSO: 14250 PH 2026-02-07 1503 SO3E          59PL01 F5MNC         59FR04 
QSO: 14238 PH 2026-02-07 1505 SO3E          59PL01 RA3OA         5929 
QSO: 14228 PH 2026-02-07 1506 SO3E          59PL01 E70Y          5928 
QSO: 14220 PH 2026-02-07 1509 SO3E          59PL01 IW1CHX        59IT14 
QSO: 14203 PH 2026-02-07 1511 SO3E          59PL01 YT4W          5928 
QSO: 14206 PH 2026-02-07 1514 SO3E          59PL01 RL3QI         5929 
QSO: 14195 PH 2026-02-07 1516 SO3E          59PL01 IQ6JU         59IT01 
QSO: 14187 PH 2026-02-07 1520 SO3E          59PL01 LZ8R          59BG01 
QSO: 14179 PH 2026-02-07 1530 SO3E          59PL01 IZ1SAI        59IT14 
QSO: 14159 PH 2026-02-07 1533 SO3E          59PL01 IU4EYH        59IT07 
QSO: 28465 PH 2026-02-07 1539 SO3E          59PL01 EC7R          59ES01 
QSO: 28468 PH 2026-02-07 1543 SO3E          59PL01 K2SSS         5908 
QSO:  7092 PH 2026-02-07 1808 SO3E          59PL01 IZ2FOS        59IT11 
QSO:  7117 PH 2026-02-07 1817 SO3E          59PL01 YT1A          5928 
QSO:  7153 PH 2026-02-07 1820 SO3E          59PL01 IU8RIA        59IT05 
QSO:  7155 PH 2026-02-07 1823 SO3E          59PL01 IW0HLZ        59IT09 
QSO:  7192 PH 2026-02-07 1827 SO3E          59PL01 IV3KKW        59IT08 
QSO:  7139 PH 2026-02-07 1836 SO3E          59PL01 RA3OA         5929 
