START-OF-LOG: 3.0
CONTEST: CQ-WPX-RTTY
CALLSIGN: N6HI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5772
NAME: John Rehak  N6HI
LOCATION: AZ
OPERATORS: N6HI @N6HI
CLUB: ARIZONA OUTLAWS CONTEST CLUB
CREATED-BY: WA7BNM Web2Cabrillo 2.07
SOAPBOX: Ran QRP, ONE HALF WATT to a 20 Foot End Fed Wire.
SOAPBOX: Conditions seemed about the same as last year.
SOAPBOX: My hearty congrats and THANKS to all for your patience.
SOAPBOX: Most of you copied the exchange perfectly on the first try,
SOAPBOX: with repeats rare, a testament to your stations and your skills!
SOAPBOX: My goal was to make more contacts than last year, and
SOAPBOX: I made exactly 1 more contact that last year. Real Progress.
SOAPBOX: GO ARIZONA OUTLAWS!  73 John N6HI
QSO: 14000 RY 2020-02-08 0036 N6HI          599    001 N7ESU         599    033
QSO: 14000 RY 2020-02-08 0043 N6HI          599    002 KH6TU         599    063
QSO: 14000 RY 2020-02-08 0051 N6HI          599    003 JM1XCW        599    057
QSO: 14000 RY 2020-02-08 0119 N6HI          599    004 KS7AA         599    212
QSO: 14000 RY 2020-02-08 0121 N6HI          599    005 N7GP          599    047
QSO: 14000 RY 2020-02-08 0150 N6HI          599    006 WE6Z          599    042
QSO:  7000 RY 2020-02-08 0304 N6HI          599    007 WQ6K          599    221
QSO:  7000 RY 2020-02-08 0315 N6HI          599    008 ND2T          599    253
QSO: 14000 RY 2020-02-08 1535 N6HI          599    009 W7II          599    320
QSO: 14000 RY 2020-02-08 1603 N6HI          599    010 K0TG          599    116
QSO: 14000 RY 2020-02-08 1738 N6HI          599    011 NB3R          599    193
QSO: 14000 RY 2020-02-08 1813 N6HI          599    012 WX8C          599    618
QSO: 14000 RY 2020-02-08 1819 N6HI          599    013 N0BUI         599    279
QSO: 14000 RY 2020-02-08 1900 N6HI          599    014 VA7GEM        599    004
QSO: 14000 RY 2020-02-08 1903 N6HI          599    015 VC7R          599    264
QSO: 14000 RY 2020-02-08 1924 N6HI          599    016 K0WA          599    305
QSO: 14000 RY 2020-02-08 1933 N6HI          599    017 VE7BC         599    116
QSO: 14000 RY 2020-02-08 1956 N6HI          599    018 KT7E          599    825
QSO: 14000 RY 2020-02-08 1958 N6HI          599    019 KI6DY         599    152
QSO: 14000 RY 2020-02-08 2002 N6HI          599    020 AK6A          599    963
QSO: 14000 RY 2020-02-08 2016 N6HI          599    021 KA6BIM        599    637
QSO: 14000 RY 2020-02-08 2020 N6HI          599    022 N0GZ          599    335
QSO: 14000 RY 2020-02-08 2050 N6HI          599    023 K7TQ          599    168
QSO: 14000 RY 2020-02-08 2056 N6HI          599    024 K9CT          599    574
QSO: 14000 RY 2020-02-08 2102 N6HI          599    025 VA7KO         599    440
QSO: 14000 RY 2020-02-08 2131 N6HI          599    026 AB0RX         599    990
QSO: 14000 RY 2020-02-08 2146 N6HI          599    027 N7NM          599    296
QSO: 14000 RY 2020-02-08 2148 N6HI          599    028 AA3B          599   1318
QSO: 14000 RY 2020-02-08 2152 N6HI          599    029 KA4RRU        599    428
QSO: 14000 RY 2020-02-08 2205 N6HI          599    030 JA6ZPR        599    392
QSO: 14000 RY 2020-02-08 2209 N6HI          599    031 WS7L          599    029
QSO: 14000 RY 2020-02-08 2211 N6HI          599    032 WW7E          599    160
QSO: 14000 RY 2020-02-08 2218 N6HI          599    033 N7UVH         599    334
QSO: 14000 RY 2020-02-08 2222 N6HI          599    034 K7VIT         599    221
QSO: 14000 RY 2020-02-08 2224 N6HI          599    035 VA7ST         599    390
QSO: 14000 RY 2020-02-08 2228 N6HI          599    036 WG7X          599    143
QSO: 14000 RY 2020-02-08 2231 N6HI          599    037 KC7EFP        599    002
QSO: 14000 RY 2020-02-08 2232 N6HI          599    038 K6UM          599    040
QSO: 14000 RY 2020-02-08 2242 N6HI          599    039 NV9L          599    991
QSO: 14000 RY 2020-02-08 2247 N6HI          599    040 WW5M          599    402
QSO: 14000 RY 2020-02-08 2301 N6HI          599    041 K0AP          599    217
QSO: 14000 RY 2020-02-08 2324 N6HI          599    042 AD7XG         599    207
QSO: 14000 RY 2020-02-08 2342 N6HI          599    043 N0XR          599    234
QSO: 14000 RY 2020-02-09 0010 N6HI          599    044 WZ8T          599    367
QSO: 14000 RY 2020-02-09 0013 N6HI          599    045 WQ6K          599   1014
QSO: 14000 RY 2020-02-09 0022 N6HI          599    046 NX6T          599    542
QSO: 14000 RY 2020-02-09 0035 N6HI          599    047 TG9ANF        599    513
QSO:  7000 RY 2020-02-09 0058 N6HI          599    048 AK6A          599   1262
QSO:  7000 RY 2020-02-09 0100 N6HI          599    049 W7CT          599    259
QSO:  7000 RY 2020-02-09 0103 N6HI          599    050 W6SX          599    873
QSO:  7000 RY 2020-02-09 0116 N6HI          599    051 KI6RRN        599    634
QSO:  7000 RY 2020-02-09 0120 N6HI          599    052 K6NV          599    273
QSO:  7000 RY 2020-02-09 0126 N6HI          599    053 K6OK          599    546
QSO:  7000 RY 2020-02-09 0311 N6HI          599    054 NX6T          599    632
QSO:  3500 RY 2020-02-09 0517 N6HI          599    055 KZ7X          599    383
QSO:  3500 RY 2020-02-09 0533 N6HI          599    056 NX6T          599    761
QSO:  3500 RY 2020-02-09 0547 N6HI          599    057 KS7AA         599   1667
QSO:  3500 RY 2020-02-09 0602 N6HI          599    058 N7GP          599    784
QSO: 14000 RY 2020-02-09 1632 N6HI          599    059 W0ZQ          599    067
QSO: 14000 RY 2020-02-09 1655 N6HI          599    060 NS4X          599    514
QSO: 14000 RY 2020-02-09 1700 N6HI          599    061 N7WY          599   1007
QSO: 14000 RY 2020-02-09 1724 N6HI          599    062 W9ILY         599    634
QSO: 21000 RY 2020-02-09 1849 N6HI          599    063 TG9ANF        599    792
QSO: 21000 RY 2020-02-09 1850 N6HI          599    064 K1SFA         599    118
QSO: 21000 RY 2020-02-09 1913 N6HI          599    065 ZF2WF         599   2387
QSO: 21000 RY 2020-02-09 1921 N6HI          599    066 KS7AA         599   2043
QSO: 21000 RY 2020-02-09 1924 N6HI          599    067 N6AR          599   1296
QSO: 21000 RY 2020-02-09 1938 N6HI          599    068 NW2P          599    110
QSO: 21000 RY 2020-02-09 1942 N6HI          599    069 NW8S          599    051
QSO: 14000 RY 2020-02-09 2018 N6HI          599    070 NR6O          599    846
QSO: 14000 RY 2020-02-09 2050 N6HI          599    071 WU5K          599    402
QSO: 14000 RY 2020-02-09 2129 N6HI          599    072 N9LD          599    296
QSO: 14000 RY 2020-02-09 2135 N6HI          599    073 WV4P          599    745
QSO: 14000 RY 2020-02-09 2141 N6HI          599    074 VA3SWG        599    168
QSO: 14000 RY 2020-02-09 2209 N6HI          599    075 N7BV          599    350
QSO: 14000 RY 2020-02-09 2230 N6HI          599    076 W7PU          599    405
QSO: 14000 RY 2020-02-09 2240 N6HI          599    077 W7OM          599    490
QSO: 14000 RY 2020-02-09 2254 N6HI          599    078 N0KQ          599    534
QSO: 14000 RY 2020-02-09 2301 N6HI          599    079 N0IRM         599    556
QSO: 14000 RY 2020-02-09 2303 N6HI          599    080 K7BVT         599    340
QSO: 14000 RY 2020-02-09 2313 N6HI          599    081 VE7IO         599    381
QSO: 14000 RY 2020-02-09 2323 N6HI          599    082 WD5DBV        599    325
END-OF-LOG:
