START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
LOCATION: WI
CALLSIGN: N9LTA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: 20M
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 4.9
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: SSB
CATEGORY-TIME: 6-HOURS
CATEGORY-OVERLAY: ROOKIE
OPERATORS: N9LTA
HQ-CATEGORY: Single Operator, 20 Meters
HQ-GRID-LOCATOR: EN62bp
QSO: 14255 PH 2020-03-07 0148 N9LTA 57 WI PT7ZT 58 BRAZIL
QSO: 14282 PH 2020-03-07 1151 N9LTA 59 WI IR4M 59 500
QSO: 14222 PH 2020-03-07 1157 N9LTA 59 WI ZF5T 59 KW
QSO: 14172 PH 2020-03-07 1203 N9LTA 59 WI PJ4G 59 KW
QSO: 14125 PH 2020-03-07 1650 N9LTA 59 WI VY2TT 59 CANADA
QSO: 14225 PH 2020-03-07 1700 N9LTA 59 WI OK2ZA 58 K
QSO: 14225 PH 2020-03-07 1702 N9LTA 59 WI S57AL 59 K
QSO: 14293 PH 2020-03-07 1704 N9LTA 59 WI ZF1A 59 CAYMAN IS.
QSO: 14319 PH 2020-03-07 1707 N9LTA 59 WI PJ2T 59 K
QSO: 14000 PH 2020-03-07 1727 N9LTA 59 WI SN7Q 59 KW 0
QSO: 21000 PH 2020-03-07 1746 N9LTA 59 WI HI3LT 59 100 0
QSO: 21000 PH 2020-03-07 1748 N9LTA 59 WI WP3R 59 150 0
QSO: 21000 PH 2020-03-07 1752 N9LTA 59 WI PJ2T 59 KW 0
QSO: 21000 PH 2020-03-07 1753 N9LTA 59 WI VP2MMF 59 100 0
QSO: 21000 PH 2020-03-07 1756 N9LTA 59 WI KP3MM 59 KW 0
QSO: 14000 PH 2020-03-07 1803 N9LTA 59 WI DL6FBL 59 KW 0
QSO: 14000 PH 2020-03-07 1813 N9LTA 59 WI DL1IAO 59 KW 0
QSO: 14000 PH 2020-03-07 1817 N9LTA 59 WI S58D 59 KW 0
QSO: 21000 PH 2020-03-07 1827 N9LTA 59 WI ZW5B 59 KW 0
QSO: 21000 PH 2020-03-07 1828 N9LTA 59 WI VP9I 59 100 0
QSO: 21000 PH 2020-03-07 1831 N9LTA 59 WI J68HZ 59 KW 0
QSO: 21000 PH 2020-03-07 1833 N9LTA 59 WI PJ4G 59 KW 0
QSO: 21000 PH 2020-03-07 1835 N9LTA 59 WI TO0A 59 500 0
QSO: 21000 PH 2020-03-07 1839 N9LTA 59 WI TI7W 59 KW 0
QSO: 21000 PH 2020-03-07 1840 N9LTA 59 WI V47T 59 KW 0
QSO: 21000 PH 2020-03-07 1841 N9LTA 59 WI KP2M 59 KW 0
QSO: 21000 PH 2020-03-07 1843 N9LTA 59 WI KP4RV 59 100 0
QSO: 21000 PH 2020-03-07 1845 N9LTA 59 WI PV8DX 59 100 0
QSO: 21000 PH 2020-03-07 1847 N9LTA 59 WI FY5KE 59 KW 0
QSO: 14000 PH 2020-03-07 1900 N9LTA 59 WI IK2TDM 59 500 0
QSO: 14000 PH 2020-03-07 1901 N9LTA 59 WI KP4PR 59 100 0
QSO: 14000 PH 2020-03-07 2233 N9LTA 59 WI J68SS 59 300 0
QSO: 14000 PH 2020-03-07 2235 N9LTA 59 WI WP3R 59 150 0
QSO: 14000 PH 2020-03-07 2238 N9LTA 59 WI PV2P 59 KW 0
QSO: 14000 PH 2020-03-07 2239 N9LTA 59 WI TI7W 59 KW 0
QSO: 14000 PH 2020-03-07 2243 N9LTA 59 WI V47T 59 KW 0
QSO: 14000 PH 2020-03-07 2245 N9LTA 59 WI KP2M 59 KW 0
QSO: 14000 PH 2020-03-07 2251 N9LTA 59 WI KP3DX 59 73 0
QSO: 14000 PH 2020-03-07 2255 N9LTA 59 WI NP2P 59 KW 0
QSO: 14000 PH 2020-03-07 2258 N9LTA 59 WI TO3Z 59 KW 0
QSO: 14000 PH 2020-03-07 2259 N9LTA 59 WI HC0T 59 100 0
QSO: 14000 PH 2020-03-07 2302 N9LTA 59 WI TO5A 59 500 0
QSO: 14000 PH 2020-03-07 2304 N9LTA 59 WI PT5J 59 KW 0
QSO: 14000 PH 2020-03-07 2309 N9LTA 59 WI TI2OY 59 100 0
QSO: 14000 PH 2020-03-07 2315 N9LTA 59 WI PY2NY 59 KW 0
QSO: 14000 PH 2020-03-07 2321 N9LTA 59 WI PP5NY 59 KW 0
QSO: 14000 PH 2020-03-07 2324 N9LTA 59 WI P40A 59 100 0
QSO: 21000 PH 2020-03-07 2327 N9LTA 59 WI KP5DBC 59 KW 0
END-OF-LOG:
