START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: NH6Y
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: NH6Y
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2020.
QSO: 21081 RY 2020-09-26 0031 NH6Y          599 31 DX KT7E          599 03 OR
QSO: 21000 RY 2020-09-26 0032 NH6Y          599 31 DX CO6HLP        599 08 DX
QSO: 21082 RY 2020-09-26 0035 NH6Y          599 31 DX E25KAE        599 26 DX
QSO: 21085 RY 2020-09-26 0037 NH6Y          599 31 DX YB1AR         599 28 DX
QSO: 21090 RY 2020-09-26 0043 NH6Y          599 31 DX JH4UTP        599 25 DX
QSO: 21092 RY 2020-09-26 0044 NH6Y          599 31 DX JA2GHP        599 25 DX
QSO: 21000 RY 2020-09-26 0045 NH6Y          599 31 DX JA1DBG        599 25 DX
QSO: 21000 RY 2020-09-26 0046 NH6Y          599 31 DX JA1AYO        599 25 DX
QSO: 21000 RY 2020-09-26 0047 NH6Y          599 31 DX JA2HYD        599 25 DX
QSO: 21000 RY 2020-09-26 0047 NH6Y          599 31 DX JH1XUM        599 25 DX
QSO: 21092 RY 2020-09-26 0048 NH6Y          599 31 DX JF7PHE        599 25 DX
QSO: 21092 RY 2020-09-26 0049 NH6Y          599 31 DX JA7ZP         599 25 DX
QSO: 21000 RY 2020-09-26 0050 NH6Y          599 31 DX JH3SIF        599 25 DX
QSO: 21092 RY 2020-09-26 0050 NH6Y          599 31 DX JK1OLT        599 25 DX
QSO: 21091 RY 2020-09-26 0051 NH6Y          599 31 DX JA8DNV        599 25 DX
QSO: 21092 RY 2020-09-26 0052 NH6Y          599 31 DX JA1PCM        599 25 DX
QSO: 21091 RY 2020-09-26 0053 NH6Y          599 31 DX 7N2UQC        599 25 DX
QSO: 21092 RY 2020-09-26 0053 NH6Y          599 31 DX JA8IDS        599 25 DX
QSO: 21000 RY 2020-09-26 0054 NH6Y          599 31 DX JH2MYN        599 25 DX
QSO: 21000 RY 2020-09-26 0054 NH6Y          599 31 DX YB9UA         599 28 DX
QSO: 21091 RY 2020-09-26 0055 NH6Y          599 31 DX 8J17CALL/1    599 25 DX
QSO: 21000 RY 2020-09-26 0056 NH6Y          599 31 DX JG1UKW        599 25 DX
QSO: 21092 RY 2020-09-26 0057 NH6Y          599 31 DX JA1BWA        599 25 JA
QSO: 21092 RY 2020-09-26 0057 NH6Y          599 31 DX JJ0PJD        599 25 DX
QSO: 21092 RY 2020-09-26 0058 NH6Y          599 31 DX YB2MM         599 28 DX
QSO: 21093 RY 2020-09-26 0122 NH6Y          599 31 DX JR2PMT        599 25 DX
QSO: 21087 RY 2020-09-26 0127 NH6Y          599 31 DX VK2PN         599 30 DX
QSO: 21000 RY 2020-09-26 0129 NH6Y          599 31 DX YC2GBS        599 28 DX
QSO: 21083 RY 2020-09-26 0130 NH6Y          599 31 DX KH6CJJ        599 31 DX
QSO: 21087 RY 2020-09-26 0141 NH6Y          599 31 DX N6WM          599 03 CA
QSO: 21090 RY 2020-09-26 0143 NH6Y          599 31 DX KO7SS         599 03 AZ
QSO: 21090 RY 2020-09-26 0144 NH6Y          599 31 DX N5HC          599 04 NM
QSO: 21089 RY 2020-09-26 0145 NH6Y          599 31 HI K6RWM         599 3 CA
QSO: 21090 RY 2020-09-26 0145 NH6Y          599 31 DX N6GEO         599 03 CA
QSO: 21090 RY 2020-09-26 0146 NH6Y          599 31 DX K4WI          599 4 AL
QSO: 21093 RY 2020-09-26 0147 NH6Y          599 31 DX 4A50CRH       599 06 XE
QSO: 21090 RY 2020-09-26 0148 NH6Y          599 31 DX XE1EE         599 6 DX
QSO: 28000 RY 2020-09-26 0310 NH6Y          599 31 DX DU1/N6HPX     599 27 DX
QSO: 21083 RY 2020-09-26 0316 NH6Y          599 31 DX VR2XYL        599 24 DX
QSO: 21082 RY 2020-09-26 0317 NH6Y          599 31 DX YB4KRZ        599 28 DX
QSO: 21089 RY 2020-09-26 0319 NH6Y          599 31 DX YB5QZ         599 28 DX
QSO: 21090 RY 2020-09-26 0320 NH6Y          599 31 DX YC1WCK        599 28 DX
QSO: 14087 RY 2020-09-26 0325 NH6Y          599 31 DX VR2CC         599 24 DX
