START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: IK2HKT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IK2HKT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2020.
QSO: 21111 RY 2020-09-26 0846 IK2HKT        599 15 DX 5Z4VJ         599 37 DX
QSO: 21104 RY 2020-09-26 0850 IK2HKT        599 15 DX I3FGX         599 15 DX
QSO: 21080 RY 2020-09-26 0852 IK2HKT        599 15 DX UT5EOX        599 16 DX
QSO: 21101 RY 2020-09-26 0852 IK2HKT        599 15 DX UT4U          599 16 DX
QSO: 21096 RY 2020-09-26 0859 IK2HKT        599 15 DX OH2HAN        599 15 DX
QSO: 21097 RY 2020-09-26 0902 IK2HKT        599 15 DX IK2RLS        599 15 DX
QSO: 21088 RY 2020-09-26 0908 IK2HKT        599 15 DX ET3AA         599 37 ET
QSO: 21080 RY 2020-09-26 0925 IK2HKT        599 15 DX EA8LG         599 33 DX
QSO: 21080 RY 2020-09-26 0927 IK2HKT        599 15 DX A42K          599 21 DX
QSO: 21083 RY 2020-09-26 0929 IK2HKT        599 15 DX PU1JSV        599 11 DX
QSO: 21101 RY 2020-09-26 0947 IK2HKT        599 15 DX OH2BEN        599 15 DX
QSO: 21099 RY 2020-09-26 0949 IK2HKT        599 15 DX SV3DCX        599 20 DX
QSO: 21103 RY 2020-09-26 0950 IK2HKT        599 15 DX PW2L          599 11 DX
QSO: 21100 RY 2020-09-26 0952 IK2HKT        599 15 DX IQ2CJ         599 15 DX
QSO: 21090 RY 2020-09-26 0955 IK2HKT        599 15 DX UZ2I          599 16 DX
QSO: 21084 RY 2020-09-26 0956 IK2HKT        599 15 DX RM3DA         599 16 DX
QSO: 21087 RY 2020-09-26 0956 IK2HKT        599 15 DX RA3Y          599 16 DX
QSO: 21083 RY 2020-09-26 0959 IK2HKT        599 15 DX EW7BA         599 16 DX
QSO: 21080 RY 2020-09-26 1000 IK2HKT        599 15 DX EM0I          599 16 DX
QSO: 14117 RY 2020-09-26 1010 IK2HKT        599 15 DX T6A           599 21 DX
QSO: 14134 RY 2020-09-26 1011 IK2HKT        599 15 DX UW7W          599 16 DX
QSO: 14134 RY 2020-09-26 1012 IK2HKT        599 15 DX JF3IYW        599 25 DX
QSO: 14136 RY 2020-09-26 1013 IK2HKT        599 15 DX SE4E          599 14 DX
QSO: 14000 RY 2020-09-26 1014 IK2HKT        599 15 DX RW3AI         599 16 DX
QSO: 14134 RY 2020-09-26 1015 IK2HKT        599 15 DX RM4K          599 16 DX
QSO: 14134 RY 2020-09-26 1015 IK2HKT        599 15 DX UR6QS         599 16 DX
QSO: 14134 RY 2020-09-26 1017 IK2HKT        599 15 DX OG6N          599 15 DX
QSO: 14134 RY 2020-09-26 1017 IK2HKT        599 15 DX SM5FQQ        599 14 DX
QSO: 14000 RY 2020-09-26 1022 IK2HKT        599 15 DX RY3D          599 16 DX
QSO: 14134 RY 2020-09-26 1022 IK2HKT        599 15 DX P3X           599 20 DX
QSO: 14134 RY 2020-09-26 1023 IK2HKT        599 15 DX RX3AFE        599 16 DX
