START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: NA6MB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: NA6MB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2020.
QSO:  7039 RY 2020-09-26 0438 NA6MB         599 03 CA NW8S          599 4 OH
QSO: 14087 RY 2020-09-26 2313 NA6MB         599 03 CA VA7DX         599 03 BC
QSO: 14086 RY 2020-09-26 2316 NA6MB         599 03 CA VE5MX         599 04 SK
QSO: 14091 RY 2020-09-26 2321 NA6MB         599 03 CA KE0WNX        599 04 IA
QSO: 14092 RY 2020-09-26 2323 NA6MB         599 03 CA AI9T          599 04 IL
QSO: 14093 RY 2020-09-26 2325 NA6MB         599 03 CA K8PK          599 04 OH
QSO: 14092 RY 2020-09-26 2331 NA6MB         599 03 CA WA8MCD        599 04 MI
QSO: 14096 RY 2020-09-26 2332 NA6MB         599 03 CA AC0C          599 04 KS
QSO: 14097 RY 2020-09-26 2334 NA6MB         599 3 CA K5LY          599 4 TX
QSO: 14098 RY 2020-09-26 2336 NA6MB         599 3 CA KP4JRS        599 08 DX
QSO: 14099 RY 2020-09-26 2342 NA6MB         599 3 CA P40P          599 9 DX
QSO: 14101 RY 2020-09-26 2347 NA6MB         599 03 CA W4MLB         599 05 FL
QSO: 14108 RY 2020-09-26 2351 NA6MB         599 03 CA AC4CA         599 04 TX
QSO: 14114 RY 2020-09-26 2352 NA6MB         599 03 CA K9CT          599 04 IL
QSO: 14113 RY 2020-09-26 2356 NA6MB         599 03 CA LO7H          599 13 DX
QSO: 14082 RY 2020-09-27 2012 NA6MB         599 03 CA K7BTW         599 03 WA
QSO: 14084 RY 2020-09-27 2017 NA6MB         599 03 CA N0KQ          599 04 CO
QSO: 14085 RY 2020-09-27 2018 NA6MB         599 03 CA AA2MF         599 05 FL
QSO: 21096 RY 2020-09-27 2023 NA6MB         599 03 CA CV7S          599 13 DX
QSO: 21093 RY 2020-09-27 2024 NA6MB         599 03 CA L55D          599 13 DX
QSO: 21094 RY 2020-09-27 2028 NA6MB         599 03 CA LU4DX         599 13 DX
QSO: 21000 RY 2020-09-27 2030 NA6MB         599 03 CA CE3SJM        599 12 DX
QSO: 21089 RY 2020-09-27 2032 NA6MB         599 03 CA PY2QT         599 11 DX
QSO: 21000 RY 2020-09-27 2033 NA6MB         599 03 CA CB3R          599 12 DX
QSO: 21087 RY 2020-09-27 2034 NA6MB         599 03 CA LU7MCJ        599 13 DX
QSO: 21082 RY 2020-09-27 2035 NA6MB         599 03 CA CE3BN         599 12 DX
QSO: 21082 RY 2020-09-27 2038 NA6MB         599 03 CA CE2EC         599 12 DX
QSO: 21090 RY 2020-09-27 2043 NA6MB         599 03 CA PY1GQ         599 11 DX
QSO: 21000 RY 2020-09-27 2047 NA6MB         599 03 CA TI2OY         599 07 DX
QSO: 21000 RY 2020-09-27 2127 NA6MB         599 03 CA CE1KV         599 12 DX
QSO: 21109 RY 2020-09-27 2130 NA6MB         599 03 CA PT8DX         599 11 DX
QSO: 21101 RY 2020-09-27 2144 NA6MB         599 03 CA CX5UA         599 13 DX
QSO: 14080 RY 2020-09-27 2150 NA6MB         599 03 CA YV4ABR        599 09 DX
QSO: 14078 RY 2020-09-27 2154 NA6MB         599 03 CA LU1DX         599 13 DX
QSO: 14080 RY 2020-09-27 2154 NA6MB         599 3 CA NN5T          599 04 TX
QSO: 14084 RY 2020-09-27 2159 NA6MB         599 03 CA AI4WW         599 05 FL
QSO: 14080 RY 2020-09-27 2206 NA6MB         599 03 CA CO2CW         599 08 DX
QSO: 14090 RY 2020-09-27 2209 NA6MB         599 03 CA N8CWU         599 04 OH
QSO: 14089 RY 2020-09-27 2215 NA6MB         599 03 CA ZF1A          599 08 DX
QSO: 14093 RY 2020-09-27 2218 NA6MB         599 03 CA AD4ES         599 05 FL
QSO: 14095 RY 2020-09-27 2219 NA6MB         599 03 CA KB1W          599 05 MA
QSO: 14096 RY 2020-09-27 2222 NA6MB         599 03 CA KU4V          599 05 NC
QSO: 14097 RY 2020-09-27 2224 NA6MB         599 03 CA NE3F          599 05 PA
QSO: 14096 RY 2020-09-27 2226 NA6MB         599 03 CA K3TEF         599 05 PA
QSO: 14101 RY 2020-09-27 2228 NA6MB         599 3 CA N5KWN         599 4 TX
QSO: 14101 RY 2020-09-27 2230 NA6MB         599 03 CA N3MM          599 05 VA
QSO: 14101 RY 2020-09-27 2231 NA6MB         599 03 CA KM8V          599 04 OH
QSO: 14103 RY 2020-09-27 2231 NA6MB         599 03 CA N0UR          599 04 MN
QSO: 14101 RY 2020-09-27 2233 NA6MB         599 3 CA K0GEO         599 04 TX
QSO: 14101 RY 2020-09-27 2233 NA6MB         599 03 CA K4MGE         599 04 TN
QSO: 14000 RY 2020-09-27 2234 NA6MB         599 03 CA KD9ERS        599 04 IL
END-OF-LOG:
