START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: UA3TCJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UA3TCJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO:  7015 CW 2021-10-16 1850 UA3TCJ        599 DK1WB         599 H24
QSO:  7037 CW 2021-10-16 1852 UA3TCJ        599 002 DL2NBU        599 C12
QSO:  7000 PH 2021-10-16 1856 UA3TCJ        59 003 DC5PAD        59 T01
QSO:  7154 PH 2021-10-16 1857 UA3TCJ        59 004 DL3ON         59 P05
QSO:  7000 PH 2021-10-16 1859 UA3TCJ        59 005 DL9RAR        59 U14
QSO:  7000 CW 2021-10-16 1900 UA3TCJ        599 006 DD5DD         599 Z90
QSO:  7151 PH 2021-10-16 1901 UA3TCJ        59 006 DL5PIA        59 P18
QSO:  7166 PH 2021-10-16 1904 UA3TCJ        59 007 DK1IJ         59 I18
QSO:  7000 PH 2021-10-16 1907 UA3TCJ        59 008 DC2O          59 A05
QSO:  7000 PH 2021-10-16 1913 UA3TCJ        59 009 DC5BK         59 T01
QSO:  3541 CW 2021-10-16 1929 UA3TCJ        599 10 DD2AW         599 R01
QSO:  3500 PH 2021-10-16 1936 UA3TCJ        59 011 DO2TN         59 H44
QSO:  7013 CW 2021-10-16 1946 UA3TCJ        599 12 DM7AA         599 S55
QSO:  7004 CW 2021-10-17 0549 UA3TCJ        599 013 DL8ULF        599 Y37
QSO:  7013 CW 2021-10-17 0549 UA3TCJ        599 12 DF9LJ         599 M15
QSO:  7000 CW 2021-10-17 0553 UA3TCJ        599 015 DR5E          599 O53
QSO:  7000 PH 2021-10-17 0601 UA3TCJ        59 017 DM5RC         59 Y26
QSO:  7169 PH 2021-10-17 0603 UA3TCJ        59 018 DK3T          59 N61
QSO: 14000 PH 2021-10-17 0605 UA3TCJ        59 019 DL3MLA        59 S48
QSO: 14263 PH 2021-10-17 0608 UA3TCJ        59 019 DF0PW         59 B32
QSO:  7014 CW 2021-10-17 0619 UA3TCJ        599 20 DF0JR         599 JR
END-OF-LOG:
