START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: G4FVK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G4FVK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO:  7012 CW 2021-10-16 1532 G4FVK         599 DK1WU         599 G17
QSO:  3540 CW 2021-10-16 2252 G4FVK         599 008 DJ9AO         599 X22
QSO:  3533 CW 2021-10-16 2254 G4FVK         599 003 DL8ULF        599 Y37
QSO:  3518 CW 2021-10-16 2257 G4FVK         599 004 DL5JQ         599 R25
QSO:  3509 CW 2021-10-16 2302 G4FVK         599 5 DK8ZZ         599 K07
QSO:  3539 CW 2021-10-16 2306 G4FVK         599 6 DK5KK         599 L05
QSO:  3541 CW 2021-10-16 2308 G4FVK         599 007 DL0MBG        599 X16
QSO:  3546 CW 2021-10-16 2312 G4FVK         599 008 DL4HRM        599 W35
QSO:  3514 CW 2021-10-17 0200 G4FVK         599 9 DK9PY         599 K04
QSO:  3545 CW 2021-10-17 0206 G4FVK         599 010 DL0XM         599 S41
QSO:  7000 CW 2021-10-17 0856 G4FVK         599 011 DL6FA         599 F38
QSO:  7014 CW 2021-10-17 0859 G4FVK         599 013 DM3PKK        599 B14
QSO:  7000 CW 2021-10-17 0925 G4FVK         599 013 DL9JSO        599 Y09
QSO:  7000 CW 2021-10-17 0934 G4FVK         599 014 DL7ACN        599 A22
QSO: 14033 CW 2021-10-17 1005 G4FVK         599 015 DK5XG         599 E22
QSO: 14002 CW 2021-10-17 1012 G4FVK         599 016 DL7VOG        599 D26
QSO: 14050 CW 2021-10-17 1029 G4FVK         599 17 DL1SAN        599 P14
QSO: 14030 CW 2021-10-17 1044 G4FVK         599 018 DL7YS         599 D06
QSO: 14025 CW 2021-10-17 1046 G4FVK         599 019 DL7CX         599 S62
QSO: 14044 CW 2021-10-17 1053 G4FVK         599 020 DJ2QV         599 C30
QSO: 14030 CW 2021-10-17 1056 G4FVK         599 021 DL2VK         599 U07
QSO: 14027 CW 2021-10-17 1128 G4FVK         599 23 DF9LJ         599 M15
QSO: 14005 CW 2021-10-17 1142 G4FVK         599 24 DH8VV         599 B25
QSO: 14027 CW 2021-10-17 1318 G4FVK         599 025 DK0DI         599 F74
END-OF-LOG:
