START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: OK2TJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK2TJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO: 14008 CW 2021-10-16 1635 OK2TJ         599 DL3UB         599 V22
QSO: 14008 CW 2021-10-16 1636 OK2TJ         599 002 DF2DR         599 P14
QSO: 14010 CW 2021-10-16 1638 OK2TJ         599 004 DM7M          599 S48
QSO: 14012 CW 2021-10-16 1639 OK2TJ         599 5 DJ0YI         599 P42
QSO: 14012 CW 2021-10-16 1640 OK2TJ         599 006 DL6KVA        599 V01
QSO: 14013 CW 2021-10-16 1640 OK2TJ         599 7 DD1A          599 A25
QSO: 14000 CW 2021-10-16 1642 OK2TJ         599 008 DD5DD         599 Z90
QSO: 14016 CW 2021-10-16 1643 OK2TJ         599 009 DL2VK         599 U07
QSO: 14015 CW 2021-10-16 1645 OK2TJ         599 010 DK1FT         599 P06
QSO: 14016 CW 2021-10-16 1646 OK2TJ         599 011 DL9SEV        599 P51
QSO: 14000 CW 2021-10-16 1647 OK2TJ         599 013 DL5SDN        599 P15
QSO: 14015 CW 2021-10-16 1647 OK2TJ         599 012 DK2OY         599 M15
QSO: 14016 CW 2021-10-16 1648 OK2TJ         599 015 DF1SZ         599 P40
QSO: 14009 CW 2021-10-16 1656 OK2TJ         599 18 DK8ZZ         599 K07
QSO: 14050 CW 2021-10-16 1656 OK2TJ         599 16 DL1SAN        599 P14
QSO: 14008 CW 2021-10-16 1658 OK2TJ         599 019 DL8L          599 K06
QSO: 14000 CW 2021-10-16 1659 OK2TJ         599 017 DF5SF         599 K09
QSO: 14009 CW 2021-10-16 1659 OK2TJ         599 020 DK2ZO         599 P05
QSO: 14000 CW 2021-10-16 1706 OK2TJ         599 021 DL6IAK        599 A36
QSO: 14000 CW 2021-10-16 1708 OK2TJ         599 022 DK6YM         599 O43
QSO: 14000 CW 2021-10-16 1709 OK2TJ         599 023 DL8WEM        599 P24
QSO: 14000 CW 2021-10-16 1713 OK2TJ         599 026 DL2RTJ        599 X36
QSO: 14000 CW 2021-10-16 1718 OK2TJ         599 027 DK5SF         599 Z46
QSO: 14009 CW 2021-10-16 1719 OK2TJ         599 28 DF0SX         599 P51
QSO: 14000 CW 2021-10-16 1720 OK2TJ         599 29 DL8QS         599 V22
QSO: 14009 CW 2021-10-16 1724 OK2TJ         599 030 DL1NEO        599 B36
QSO: 14009 CW 2021-10-16 1727 OK2TJ         599 31 DL2NFC        599 B09
QSO: 14009 CW 2021-10-16 1729 OK2TJ         599 32 DF3CE         599 A45
QSO:  7012 CW 2021-10-16 1844 OK2TJ         599 033 DF0FY         599 E31
QSO:  7000 CW 2021-10-16 1845 OK2TJ         599 035 DF7JC         599 R02
QSO:  7012 CW 2021-10-16 1845 OK2TJ         599 034 DK2OY         599 M15
QSO:  7012 CW 2021-10-16 1847 OK2TJ         599 36 DK8ZZ         599 K07
QSO:  7014 CW 2021-10-16 1848 OK2TJ         599 037 DL3JAN        599 S07
QSO:  7000 CW 2021-10-16 1849 OK2TJ         599 039 DJ1SL         599 H48
QSO:  7014 CW 2021-10-16 1849 OK2TJ         599 040 DK9PY         599 K04
QSO:  7014 CW 2021-10-16 1849 OK2TJ         599 39 DL2NFC        599 B09
QSO:  7000 CW 2021-10-16 1850 OK2TJ         599 041 DL2RTJ        599 X36
QSO:  7000 CW 2021-10-16 1850 OK2TJ         599 44 DR5A          599 B19
QSO:  7014 CW 2021-10-16 1850 OK2TJ         599 042 DF9TF         599 A47
QSO:  7014 CW 2021-10-16 1850 OK2TJ         599 43 DM1AA         599 F27
QSO:  7000 CW 2021-10-16 1851 OK2TJ         599 045 DL4MHA        599 C06
